date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2012-06-15,313.0,,45.13,
2012-06-16,307.0,,45.07,
2012-06-17,301.0,,45.01,
2012-06-18,296.0,,44.96,
2012-06-19,297.0,,44.97,
2012-06-20,288.0,,44.88,
2012-06-21,284.0,,44.84,
2012-06-22,277.0,,44.77,
2012-06-23,270.0,,44.7,
2012-06-24,259.0,,44.59,
2012-06-25,255.0,,44.55,
2012-06-26,261.0,,44.61,
2012-06-27,260.0,,44.6,
2012-06-28,259.0,,44.59,
2012-06-29,259.0,,44.59,
2012-06-30,250.0,,44.5,
2012-07-01,241.0,,44.41,
2012-07-02,245.0,,44.45,
2012-07-03,245.0,,44.45,
2012-07-04,239.0,,44.39,
2012-07-05,233.0,,44.33,
2012-07-06,225.0,,44.25,
2012-07-07,223.0,,44.23,
2012-07-08,223.0,,44.23,
2012-07-09,225.0,,44.25,
2012-07-10,229.0,,44.29,
2012-07-11,220.0,,44.2,
2012-07-12,217.0,,44.17,
2012-07-13,218.0,,44.18,
2012-07-14,216.0,,44.16,
2012-07-15,224.0,,44.24,
2012-07-16,227.0,,44.27,
2012-07-17,232.0,,44.32,
2012-07-18,238.0,,44.38,
2012-07-19,227.0,,44.27,
2012-07-20,231.0,,44.31,
2012-07-21,235.0,,44.35,
2012-07-22,218.0,,44.18,
2012-07-23,218.0,,44.18,
2012-07-24,218.0,,44.18,
2012-07-25,220.0,,44.2,
2012-07-26,214.0,,44.14,
2012-07-27,215.0,,44.15,
2012-07-28,212.0,,44.12,
2012-07-29,208.0,,44.08,
2012-07-30,214.0,,44.14,
2012-07-31,222.0,,44.22,
2012-08-01,226.0,,44.26,
2012-08-02,229.0,,44.29,
2012-08-03,247.0,,44.47,
2012-08-04,249.0,,44.49,
2012-08-05,242.0,,44.42,
2012-08-06,239.0,,44.39,
2012-08-07,232.0,,44.32,
2012-08-08,225.0,,44.25,
2012-08-09,241.0,,44.41,
2012-08-10,227.0,,44.27,
2012-08-11,210.0,,44.1,
2012-08-12,198.0,,43.98,
2012-08-13,199.0,,43.99,
2012-08-14,199.0,,43.99,
2012-08-15,195.0,,43.95,
2012-08-16,192.0,,43.92,
2012-08-17,187.0,,43.87,
2012-08-18,179.0,,43.79,
2012-08-19,181.0,,43.81,
2012-08-20,187.0,,43.87,
2012-08-21,172.0,,43.72,
2012-08-22,162.0,,43.62,
2012-08-23,176.0,,43.76,
2012-08-24,183.0,,43.83,
2012-08-25,177.0,,43.77,
2012-08-26,173.0,,43.73,
2012-08-27,174.0,,43.74,
2012-08-28,181.0,,43.81,
2012-08-29,184.0,,43.84,
2012-08-30,184.0,,43.84,
2012-08-31,184.0,,43.84,
2012-09-01,185.0,,43.85,
2012-09-02,186.0,,43.86,
2012-09-03,194.0,,43.94,
2012-09-04,197.0,,43.97,
2012-09-05,196.0,,43.96,
2012-09-06,197.0,,43.97,
2012-09-07,208.0,,44.08,
2012-09-08,205.0,,44.05,
2012-09-09,201.0,,44.01,
2012-09-10,198.0,,43.98,
2012-09-11,193.0,,43.93,
2012-09-12,193.0,,43.93,
2012-09-13,196.0,,43.96,
2012-09-14,196.0,,43.96,
2012-09-15,196.0,,43.96,
2012-09-16,197.0,,43.97,
2012-09-17,206.0,,44.06,
2012-09-18,213.0,,44.13,
2012-09-19,227.0,,44.27,
2012-09-20,229.0,,44.29,
2012-09-21,229.0,,44.29,
2012-09-22,225.0,,44.25,
2012-09-23,223.0,,44.23,
2012-09-24,219.0,,44.19,
2012-09-25,226.0,,44.26,
2012-09-26,238.0,,44.38,
2012-09-27,259.0,,44.59,
2012-09-28,278.0,,44.78,
2012-09-29,291.0,,44.91,
2012-09-30,280.0,,44.8,
2012-10-01,277.0,,44.77,
2012-10-02,269.0,,44.69,
2012-10-03,266.0,,44.66,
2012-10-04,262.0,,44.62,
2012-10-05,257.0,,44.57,
2012-10-06,255.0,,44.55,
2012-10-07,263.0,,44.63,
2012-10-08,275.0,,44.75,
2012-10-09,284.0,,44.84,
2012-10-10,280.0,,44.8,
2012-10-11,280.0,,44.8,
2012-10-12,316.0,,45.16,
2012-10-13,323.0,,45.23,
2012-10-14,329.0,,45.29,
2012-10-15,339.0,,45.39,
2012-10-16,349.0,,45.49,
2012-10-17,354.0,,45.54,
2012-10-18,354.0,,45.54,
2012-10-19,356.0,,45.56,
2012-10-20,357.0,,45.57,
2012-10-21,358.0,,45.58,
2012-10-22,359.0,,45.59,
2012-10-23,355.0,,45.55,
2012-10-24,350.0,,45.5,
2012-10-25,348.0,,45.48,
2012-10-26,336.0,,45.36,
2012-10-27,325.0,,45.25,
2012-10-28,322.0,,45.22,
2012-10-29,301.0,,45.01,
2012-10-30,302.0,,45.02,
2012-10-31,302.0,,45.02,
2012-11-01,296.0,,44.96,
2012-11-02,296.0,,44.96,
2012-11-03,293.0,,44.93,
2012-11-04,290.0,,44.9,
2012-11-05,289.0,,44.89,
2012-11-06,291.0,,44.91,
2012-11-07,308.0,,45.08,
2012-11-08,354.0,,45.54,
2012-11-09,393.0,,45.93,
2012-11-10,412.0,,46.12,
2012-11-11,405.0,,46.05,
2012-11-12,385.0,,45.85,
2012-11-13,371.0,,45.71,
2012-11-14,374.0,,45.74,
2012-11-15,367.0,,45.67,
2012-11-16,362.0,,45.62,
2012-11-17,356.0,,45.56,
2012-11-18,350.0,,45.5,
2012-11-19,346.0,,45.46,
2012-11-20,346.0,,45.46,
2012-11-21,343.0,,45.43,
2012-11-22,348.0,,45.48,
2012-11-23,361.0,,45.61,
2012-11-24,375.0,,45.75,
2012-11-25,385.0,,45.85,
2012-11-26,393.0,,45.93,
2012-11-27,396.0,,45.96,
2012-11-28,392.0,,45.92,
2012-11-29,385.0,,45.85,
2012-11-30,344.0,,45.44,
2012-12-01,290.0,,44.9,
2012-12-02,296.0,,44.96,
2012-12-03,314.0,,45.14,
2012-12-04,335.0,,45.35,
2012-12-05,338.0,,45.38,
2012-12-06,334.0,,45.34,
2012-12-07,344.0,,45.44,
2012-12-08,346.0,,45.46,
2012-12-09,330.0,,45.3,
2012-12-10,318.0,,45.18,
2012-12-11,322.0,,45.22,
2012-12-12,328.0,,45.28,
2012-12-13,332.0,,45.32,
2012-12-14,323.0,,45.23,
2012-12-15,306.0,,45.06,
2012-12-16,312.0,,45.12,
2012-12-17,397.0,,45.97,
2012-12-18,488.0,,46.88,
2012-12-19,461.0,,46.61,
2012-12-20,444.0,,46.44,
2012-12-21,434.0,,46.34,
2012-12-22,427.0,,46.27,
2012-12-23,425.0,,46.25,
2012-12-24,413.0,,46.13,
2012-12-25,408.0,,46.08,
2012-12-26,393.0,,45.93,
2012-12-27,384.0,,45.84,
2012-12-28,376.0,,45.76,
2012-12-29,372.0,,45.72,
2012-12-30,368.0,,45.68,
2012-12-31,365.0,,45.65,
2013-01-01,358.0,,45.58,
2013-01-02,353.0,,45.53,
2013-01-03,350.0,,45.5,
2013-01-04,345.0,,45.45,
2013-01-05,337.0,,45.37,
2013-01-06,332.0,,45.32,
2013-01-07,326.0,,45.26,
2013-01-08,320.0,,45.2,
2013-01-09,315.0,,45.15,
2013-01-10,304.0,,45.04,
2013-01-11,285.0,,44.85,
2013-01-12,284.0,,44.84,
2013-01-13,283.0,,44.83,
2013-01-14,283.0,,44.83,
2013-01-15,283.0,,44.83,
2013-01-16,282.0,,44.82,
2013-01-17,281.0,,44.81,
2013-01-18,278.0,,44.78,
2013-01-19,275.0,,44.75,
2013-01-20,272.0,,44.72,
2013-01-21,269.0,,44.69,
2013-01-22,267.0,,44.67,
2013-01-23,266.0,,44.66,
2013-01-24,266.0,,44.66,
2013-01-25,265.0,,44.65,
2013-01-26,265.0,,44.65,
2013-01-27,264.0,,44.64,
2013-01-28,263.0,,44.63,
2013-01-29,261.0,,44.61,
2013-01-30,259.0,,44.59,
2013-01-31,258.0,,44.58,
2013-02-01,258.0,,44.58,
2013-02-02,258.0,,44.58,
2013-02-03,258.0,,44.58,
2013-02-04,258.0,,44.58,
2013-02-05,260.0,,44.6,
2013-02-06,262.0,,44.62,
2013-02-07,263.0,,44.63,
2013-02-08,263.0,,44.63,
2013-02-09,264.0,,44.64,
2013-02-10,265.0,,44.65,
2013-02-11,265.0,,44.65,
2013-02-12,264.0,,44.64,
2013-02-13,264.0,,44.64,
2013-02-14,263.0,,44.63,
2013-02-15,263.0,,44.63,
2013-02-16,263.0,,44.63,
2013-02-17,263.0,,44.63,
2013-02-18,262.0,,44.62,
2013-02-19,258.0,,44.58,
2013-02-20,253.0,,44.53,
2013-02-21,249.0,,44.49,
2013-02-22,249.0,,44.49,
2013-02-23,248.0,,44.48,
2013-02-24,248.0,,44.48,
2013-02-25,247.0,,44.47,
2013-02-26,246.0,,44.46,
2013-02-27,245.0,,44.45,
2013-02-28,244.0,,44.44,
2013-03-01,242.0,,44.42,
2013-03-02,240.0,,44.4,
2013-03-03,239.0,,44.39,
2013-03-04,238.0,,44.38,
2013-03-05,237.0,,44.37,
2013-03-06,236.0,,44.36,
2013-03-07,235.0,,44.35,
2013-03-08,234.0,,44.34,
2013-03-09,233.0,,44.33,
2013-03-10,232.0,,44.32,
2013-03-11,231.0,,44.31,
2013-03-12,230.0,,44.3,
2013-03-13,229.0,,44.29,
2013-03-14,228.0,,44.28,
2013-03-15,227.0,,44.27,
2013-03-16,226.0,,44.26,
2013-03-17,224.0,,44.24,
2013-03-18,223.0,,44.23,
2013-03-19,222.0,,44.22,
2013-03-20,219.0,,44.19,
2013-03-21,217.0,,44.17,
2013-03-22,215.0,,44.15,
2013-03-23,214.0,,44.14,
2013-03-24,213.0,,44.13,
2013-03-25,212.0,,44.12,
2013-03-26,211.0,,44.11,
2013-03-27,209.0,,44.09,
2013-03-28,208.0,,44.08,
2013-03-29,206.0,,44.06,
2013-03-30,204.0,,44.04,
2013-03-31,203.0,,44.03,
2013-04-01,201.0,,44.01,
2013-04-02,201.0,,44.01,
2013-04-03,201.0,,44.01,
2013-04-04,202.0,,44.02,
2013-04-05,204.0,,44.04,
2013-04-06,205.0,,44.05,
2013-04-07,205.0,,44.05,
2013-04-08,206.0,,44.06,
2013-04-09,209.0,,44.09,
2013-04-10,207.0,,44.07,
2013-04-11,209.0,,44.09,
2013-04-12,209.0,,44.09,
2013-04-13,209.0,,44.09,
2013-04-14,208.0,,44.08,
2013-04-15,206.0,,44.06,
2013-04-16,210.0,,44.1,
2013-04-17,210.0,,44.1,
2013-04-18,218.0,,44.18,
2013-04-19,230.0,,44.3,
2013-04-20,242.0,,44.42,
2013-04-21,280.0,,44.8,
2013-04-22,343.0,,45.43,
2013-04-23,424.0,,46.24,
2013-04-24,462.0,,46.62,
2013-04-25,473.0,,46.73,
2013-04-26,497.0,,46.97,
2013-04-27,517.0,,47.17,
2013-04-28,528.0,,47.28,
2013-04-29,519.0,,47.19,
2013-04-30,521.0,,47.21,
2013-05-01,522.0,,47.22,
2013-05-02,523.0,,47.23,
2013-05-03,522.0,,47.22,
2013-05-04,516.0,,47.16,
2013-05-05,509.0,,47.09,
2013-05-06,508.0,,47.08,
2013-05-07,507.0,,47.07,
2013-05-08,506.0,,47.06,
2013-05-09,493.0,,46.93,
2013-05-10,481.0,,46.81,
2013-05-11,474.0,,46.74,
2013-05-12,478.0,,46.78,
2013-05-13,483.0,,46.83,
2013-05-14,482.0,,46.82,
2013-05-15,477.0,,46.77,
2013-05-16,472.0,,46.72,
2013-05-17,466.0,,46.66,
2013-05-18,458.0,,46.58,
2013-05-19,446.0,,46.46,
2013-05-20,433.0,,46.33,
2013-05-21,414.0,,46.14,
2013-05-22,403.0,,46.03,
2013-05-23,390.0,,45.9,
2013-05-24,382.0,,45.82,
2013-05-25,373.0,,45.73,
2013-05-26,365.0,,45.65,
2013-05-27,357.0,,45.57,
2013-05-28,355.0,,45.55,
2013-05-29,349.0,,45.49,
2013-05-30,343.0,,45.43,
2013-05-31,333.0,,45.33,
2013-06-01,328.0,,45.28,
2013-06-02,320.0,,45.2,
2013-06-03,314.0,,45.14,
2013-06-04,308.0,,45.08,
2013-06-05,297.0,,44.97,
2013-06-06,286.0,,44.86,
2013-06-07,282.0,,44.82,
2013-06-08,276.0,,44.76,
2013-06-09,275.0,,44.75,
2013-06-10,275.0,,44.75,
2013-06-11,274.0,,44.74,
2013-06-12,278.0,,44.78,
2013-06-13,265.0,,44.65,
2013-06-14,257.0,,44.57,
2013-06-15,261.0,,44.61,
2013-06-16,262.0,,44.62,
2013-06-17,255.0,,44.55,
2013-06-18,250.0,,44.5,
2013-06-19,245.0,,44.45,
2013-06-20,238.0,,44.38,
2013-06-21,231.0,,44.31,
2013-06-22,230.0,,44.3,
2013-06-23,227.0,,44.27,
2013-06-24,228.0,,44.28,
2013-06-25,226.0,,44.26,
2013-06-26,221.0,,44.21,
2013-06-27,219.0,,44.19,
2013-06-28,217.0,,44.17,
2013-06-29,214.0,,44.14,
2013-06-30,213.0,,44.13,
2013-07-01,211.0,,44.11,
2013-07-02,214.0,,44.14,
2013-07-03,214.0,,44.14,
2013-07-04,209.0,,44.09,
2013-07-05,205.0,,44.05,
2013-07-06,202.0,,44.02,
2013-07-07,199.0,,43.99,
2013-07-08,198.0,,43.98,
2013-07-09,188.0,,43.88,
2013-07-10,185.0,,43.85,
2013-07-11,182.0,,43.82,
2013-07-12,184.0,,43.84,
2013-07-13,179.0,,43.79,
2013-07-14,174.0,,43.74,
2013-07-15,174.0,,43.74,
2013-07-16,183.0,,43.83,
2013-07-17,180.0,,43.8,
2013-07-18,178.0,,43.78,
2013-07-19,181.0,,43.81,
2013-07-20,178.0,,43.78,
2013-07-21,176.0,,43.76,
2013-07-22,175.0,,43.75,
2013-07-23,170.0,,43.7,
2013-07-24,169.0,,43.69,
2013-07-25,169.0,,43.69,
2013-07-26,180.0,,43.8,
2013-07-27,182.0,,43.82,
2013-07-28,185.0,,43.85,
2013-07-29,189.0,,43.89,
2013-07-30,190.0,,43.9,
2013-07-31,189.0,,43.89,
2013-08-01,189.0,,43.89,
2013-08-02,187.0,,43.87,
2013-08-03,185.0,,43.85,
2013-08-04,182.0,,43.82,
2013-08-05,178.0,,43.78,
2013-08-06,177.0,,43.77,
2013-08-07,178.0,,43.78,
2013-08-08,178.0,,43.78,
2013-08-09,177.0,,43.77,
2013-08-10,179.0,,43.79,
2013-08-11,180.0,,43.8,
2013-08-12,165.0,,43.65,
2013-08-13,176.0,,43.76,
2013-08-14,179.0,,43.79,
2013-08-15,172.0,,43.72,
2013-08-16,176.0,,43.76,
2013-08-17,182.0,,43.82,
2013-08-18,175.0,,43.75,
2013-08-19,164.0,,43.64,
2013-08-20,163.0,,43.63,
2013-08-21,164.0,,43.64,
2013-08-22,161.0,,43.61,
2013-08-23,163.0,,43.63,
2013-08-24,162.0,,43.62,
2013-08-25,154.0,,43.54,
2013-08-26,152.0,,43.52,
2013-08-27,149.0,,43.49,
2013-08-28,153.0,,43.53,
2013-08-29,160.0,,43.6,
2013-08-30,160.0,,43.6,
2013-08-31,158.0,,43.58,
2013-09-01,150.0,,43.5,
2013-09-02,150.0,,43.5,
2013-09-03,148.0,,43.48,
2013-09-04,141.0,,43.41,
2013-09-05,145.0,,43.45,
2013-09-06,149.0,,43.49,
2013-09-07,152.0,,43.52,
2013-09-08,151.0,,43.51,
2013-09-09,155.0,,43.55,
2013-09-10,153.0,,43.53,
2013-09-11,151.0,,43.51,
2013-09-12,154.0,,43.54,
2013-09-13,154.0,,43.54,
2013-09-14,153.0,,43.53,
2013-09-15,152.0,,43.52,
2013-09-16,149.0,,43.49,
2013-09-17,146.0,,43.46,
2013-09-18,145.0,,43.45,
2013-09-19,144.0,,43.44,
2013-09-20,145.0,,43.45,
2013-09-21,143.0,,43.43,
2013-09-22,142.0,,43.42,
2013-09-23,140.0,,43.4,
2013-09-24,140.0,,43.4,
2013-09-25,134.0,,43.34,
2013-09-26,124.0,,43.24,
2013-09-27,130.0,,43.3,
2013-09-28,141.0,,43.41,
2013-09-29,141.0,,43.41,
2013-09-30,133.0,,43.33,
2013-10-01,134.0,,43.34,
2013-10-02,135.0,,43.35,
2013-10-03,138.0,,43.38,
2013-10-04,142.0,,43.42,
2013-10-05,145.0,,43.45,
2013-10-06,146.0,,43.46,
2013-10-07,150.0,,43.5,
2013-10-08,149.0,,43.49,
2013-10-09,145.0,,43.45,
2013-10-10,140.0,,43.4,
2013-10-11,145.0,,43.45,
2013-10-12,148.0,,43.48,
2013-10-13,147.0,,43.47,
2013-10-14,146.0,,43.46,
2013-10-15,144.0,,43.44,
2013-10-16,143.0,,43.43,
2013-10-17,153.0,,43.53,
2013-10-18,148.0,,43.48,
2013-10-19,151.0,,43.51,
2013-10-20,164.0,,43.64,
2013-10-21,169.0,,43.69,
2013-10-22,173.0,,43.73,
2013-10-23,151.0,,43.51,
2013-10-24,151.0,,43.51,
2013-10-25,161.0,,43.61,
2013-10-26,171.0,,43.71,
2013-10-27,183.0,,43.83,
2013-10-28,192.0,,43.92,
2013-10-29,202.0,,44.02,
2013-10-30,218.0,,44.18,
2013-10-31,234.0,,44.34,
2013-11-01,239.0,,44.39,
2013-11-02,245.0,,44.45,
2013-11-03,252.0,,44.52,
2013-11-04,258.0,,44.58,
2013-11-05,271.0,,44.71,
2013-11-06,292.0,,44.92,
2013-11-07,310.0,,45.1,
2013-11-08,330.0,,45.3,
2013-11-09,349.0,,45.49,
2013-11-10,367.0,,45.67,
2013-11-11,372.0,,45.72,
2013-11-12,372.0,,45.72,
2013-11-13,369.0,,45.69,
2013-11-14,367.0,,45.67,
2013-11-15,354.0,,45.54,
2013-11-16,349.0,,45.49,
2013-11-17,355.0,,45.55,
2013-11-18,349.0,,45.49,
2013-11-19,345.0,,45.45,
2013-11-20,349.0,,45.49,
2013-11-21,344.0,,45.44,
2013-11-22,344.0,,45.44,
2013-11-23,349.0,,45.49,
2013-11-24,357.0,,45.57,
2013-11-25,358.0,,45.58,
2013-11-26,353.0,,45.53,
2013-11-27,340.0,,45.4,
2013-11-28,325.0,,45.25,
2013-11-29,320.0,,45.2,
2013-11-30,321.0,,45.21,
2013-12-01,317.0,,45.17,
2013-12-02,308.0,,45.08,
2013-12-03,294.0,,44.94,
2013-12-04,290.0,,44.9,
2013-12-05,307.0,,45.07,
2013-12-06,316.0,,45.16,
2013-12-07,309.0,,45.09,
2013-12-08,302.0,,45.02,
2013-12-09,305.0,,45.05,
2013-12-10,359.0,,45.59,
2013-12-11,465.0,,46.65,
2013-12-12,528.0,,47.28,
2013-12-13,550.0,,47.5,
2013-12-14,546.0,,47.46,
2013-12-15,524.0,,47.24,
2013-12-16,511.0,,47.11,
2013-12-17,503.0,,47.03,
2013-12-18,502.0,,47.02,
2013-12-19,500.0,,47.0,
2013-12-20,489.0,,46.89,
2013-12-21,485.0,,46.85,
2013-12-22,481.0,,46.81,
2013-12-23,478.0,,46.78,
2013-12-24,477.0,,46.77,
2013-12-25,472.0,,46.72,
2013-12-26,460.0,,46.6,
2013-12-27,451.0,,46.51,
2013-12-28,435.0,,46.35,
2013-12-29,426.0,,46.26,
2013-12-30,429.0,,46.29,
2013-12-31,420.0,,46.2,
2014-01-01,409.0,,46.09,
2014-01-02,398.0,,45.98,
2014-01-03,389.0,,45.89,
2014-01-04,387.0,,45.87,
2014-01-05,384.0,,45.84,
2014-01-06,381.0,,45.81,
2014-01-07,372.0,,45.72,
2014-01-08,361.0,,45.61,
2014-01-09,371.0,,45.71,
2014-01-10,404.0,,46.04,
2014-01-11,473.0,,46.73,
2014-01-12,461.0,,46.61,
2014-01-13,469.0,,46.69,
2014-01-14,472.0,,46.72,
2014-01-15,461.0,,46.61,
2014-01-16,451.0,,46.51,
2014-01-17,442.0,,46.42,
2014-01-18,431.0,,46.31,
2014-01-19,423.0,,46.23,
2014-01-20,412.0,,46.12,
2014-01-21,410.0,,46.1,
2014-01-22,406.0,,46.06,
2014-01-23,394.0,,45.94,
2014-01-24,384.0,,45.84,
2014-01-25,376.0,,45.76,
2014-01-26,369.0,,45.69,
2014-01-27,362.0,,45.62,
2014-01-28,352.0,,45.52,
2014-01-29,332.0,,45.32,
2014-01-30,318.0,,45.18,
2014-01-31,317.0,,45.17,
2014-02-01,310.0,,45.1,
2014-02-02,309.0,,45.09,
2014-02-03,309.0,,45.09,
2014-02-04,309.0,,45.09,
2014-02-05,309.0,,45.09,
2014-02-06,309.0,,45.09,
2014-02-07,309.0,,45.09,
2014-02-08,309.0,,45.09,
2014-02-09,309.0,,45.09,
2014-02-10,308.0,,45.08,
2014-02-11,304.0,,45.04,
2014-02-12,300.0,,45.0,
2014-02-13,297.0,,44.97,
2014-02-14,295.0,,44.95,
2014-02-15,293.0,,44.93,
2014-02-16,290.0,,44.9,
2014-02-17,288.0,,44.88,
2014-02-18,285.0,,44.85,
2014-02-19,283.0,,44.83,
2014-02-20,281.0,,44.81,
2014-02-21,278.0,,44.78,
2014-02-22,276.0,,44.76,
2014-02-23,274.0,,44.74,
2014-02-24,272.0,,44.72,
2014-02-25,270.0,,44.7,
2014-02-26,268.0,,44.68,
2014-02-27,266.0,,44.66,
2014-02-28,264.0,,44.64,
2014-03-01,261.0,,44.61,
2014-03-02,255.0,,44.55,
2014-03-03,248.0,,44.48,
2014-03-04,241.0,,44.41,
2014-03-05,239.0,,44.39,
2014-03-06,237.0,,44.37,
2014-03-07,235.0,,44.35,
2014-03-08,236.0,,44.36,
2014-03-09,237.0,,44.37,
2014-03-10,238.0,,44.38,
2014-03-11,237.0,,44.37,
2014-03-12,234.0,,44.34,
2014-03-13,231.0,,44.31,
2014-03-14,228.0,,44.28,
2014-03-15,225.0,,44.25,
2014-03-16,225.0,,44.25,
2014-03-17,225.0,,44.25,
2014-03-18,226.0,,44.26,
2014-03-19,226.0,,44.26,
2014-03-20,227.0,,44.27,
2014-03-21,227.0,,44.27,
2014-03-22,228.0,,44.28,
2014-03-23,229.0,,44.29,
2014-03-24,231.0,,44.31,
2014-03-25,232.0,,44.32,
2014-03-26,233.0,,44.33,
2014-03-27,232.0,,44.32,
2014-03-28,228.0,,44.28,
2014-03-29,224.0,,44.24,
2014-03-30,221.0,,44.21,
2014-03-31,219.0,,44.19,
2014-04-01,217.0,,44.17,
2014-04-02,217.0,,44.17,
2014-04-03,217.0,,44.17,
2014-04-04,217.0,,44.17,
2014-04-05,217.0,,44.17,
2014-04-06,214.0,,44.14,
2014-04-07,215.0,,44.15,
2014-04-08,210.0,,44.1,
2014-04-09,205.0,,44.05,
2014-04-10,198.0,,43.98,
2014-04-11,193.0,,43.93,
2014-04-12,196.0,,43.96,
2014-04-13,202.0,,44.02,
2014-04-14,197.0,,43.97,
2014-04-15,203.0,,44.03,
2014-04-16,216.0,,44.16,
2014-04-17,236.0,,44.36,
2014-04-18,272.0,,44.72,
2014-04-19,327.0,,45.27,
2014-04-20,379.0,,45.79,
2014-04-21,444.0,,46.44,
2014-04-22,477.0,,46.77,
2014-04-23,510.0,,47.1,
2014-04-24,518.0,,47.18,
2014-04-25,524.0,,47.24,
2014-04-26,510.0,,47.1,
2014-04-27,498.0,,46.98,
2014-04-28,478.0,,46.78,
2014-04-29,461.0,,46.61,
2014-04-30,457.0,,46.57,
2014-05-01,458.0,,46.58,
2014-05-02,462.0,,46.62,
2014-05-03,466.0,,46.66,
2014-05-04,471.0,,46.71,
2014-05-05,468.0,,46.68,
2014-05-06,461.0,,46.61,
2014-05-07,456.0,,46.56,
2014-05-08,470.0,,46.7,
2014-05-09,470.0,,46.7,
2014-05-10,485.0,,46.85,
2014-05-11,514.0,,47.14,
2014-05-12,543.0,,47.43,
2014-05-13,557.0,,47.57,
2014-05-14,559.0,,47.59,
2014-05-15,556.0,,47.56,
2014-05-16,525.0,,47.25,
2014-05-17,508.0,,47.08,
2014-05-18,485.0,,46.85,
2014-05-19,468.0,,46.68,
2014-05-20,453.0,,46.53,
2014-05-21,441.0,,46.41,
2014-05-22,436.0,,46.36,
2014-05-23,436.0,,46.36,
2014-05-24,426.0,,46.26,
2014-05-25,413.0,,46.13,
2014-05-26,400.0,,46.0,
2014-05-27,382.0,,45.82,
2014-05-28,368.0,,45.68,
2014-05-29,362.0,,45.62,
2014-05-30,356.0,,45.56,
2014-05-31,350.0,,45.5,
2014-06-01,345.0,,45.45,
2014-06-02,338.0,,45.38,
2014-06-03,328.0,,45.28,
2014-06-04,326.0,,45.26,
2014-06-05,333.0,,45.33,
2014-06-06,333.0,,45.33,
2014-06-07,328.0,,45.28,
2014-06-08,322.0,,45.22,
2014-06-09,317.0,,45.17,
2014-06-10,311.0,,45.11,
2014-06-11,292.0,,44.92,
2014-06-12,295.0,,44.95,
2014-06-13,292.0,,44.92,
2014-06-14,287.0,,44.87,
2014-06-15,278.0,,44.78,
2014-06-16,264.0,,44.64,
2014-06-17,271.0,,44.71,
2014-06-18,278.0,,44.78,
2014-06-19,271.0,,44.71,
2014-06-20,270.0,,44.7,
2014-06-21,274.0,,44.74,
2014-06-22,271.0,,44.71,
2014-06-23,274.0,,44.74,
2014-06-24,282.0,,44.82,
2014-06-25,314.0,,45.14,
2014-06-26,364.0,,45.64,
2014-06-27,389.0,,45.89,
2014-06-28,399.0,,45.99,
2014-06-29,389.0,,45.89,
2014-06-30,374.0,,45.74,
2014-07-01,361.0,,45.61,
2014-07-02,347.0,,45.47,
2014-07-03,341.0,,45.41,
2014-07-04,344.0,,45.44,
2014-07-05,340.0,,45.4,
2014-07-06,334.0,,45.34,
2014-07-07,329.0,,45.29,
2014-07-08,325.0,,45.25,
2014-07-09,320.0,,45.2,
2014-07-10,306.0,,45.06,
2014-07-11,296.0,,44.96,
2014-07-12,300.0,,45.0,
2014-07-13,295.0,,44.95,
2014-07-14,291.0,,44.91,
2014-07-15,285.0,,44.85,
2014-07-16,279.0,,44.79,
2014-07-17,275.0,,44.75,
2014-07-18,269.0,,44.69,
2014-07-19,266.0,,44.66,
2014-07-20,261.0,,44.61,
2014-07-21,254.0,,44.54,
2014-07-22,247.0,,44.47,
2014-07-23,243.0,,44.43,
2014-07-24,241.0,,44.41,
2014-07-25,237.0,,44.37,
2014-07-26,233.0,,44.33,
2014-07-27,229.0,,44.29,
2014-07-28,225.0,,44.25,
2014-07-29,226.0,,44.26,
2014-07-30,227.0,,44.27,
2014-07-31,217.0,,44.17,
2014-08-01,214.0,,44.14,
2014-08-02,216.0,,44.16,
2014-08-03,212.0,,44.12,
2014-08-04,203.0,,44.03,
2014-08-05,196.0,,43.96,
2014-08-06,195.0,,43.95,
2014-08-07,194.0,,43.94,
2014-08-08,193.0,,43.93,
2014-08-09,190.0,,43.9,
2014-08-10,187.0,,43.87,
2014-08-11,184.0,,43.84,
2014-08-12,177.0,,43.77,
2014-08-13,181.0,,43.81,
2014-08-14,182.0,,43.82,
2014-08-15,182.0,,43.82,
2014-08-16,177.0,,43.77,
2014-08-17,172.0,,43.72,
2014-08-18,171.0,,43.71,
2014-08-19,169.0,,43.69,
2014-08-20,170.0,,43.7,
2014-08-21,175.0,,43.75,
2014-08-22,175.0,,43.75,
2014-08-23,174.0,,43.74,
2014-08-24,170.0,,43.7,
2014-08-25,168.0,,43.68,
2014-08-26,162.0,,43.62,
2014-08-27,167.0,,43.67,
2014-08-28,174.0,,43.74,
2014-08-29,165.0,,43.65,
2014-08-30,157.0,,43.57,
2014-08-31,156.0,,43.56,
2014-09-01,150.0,,43.5,
2014-09-02,149.0,,43.49,
2014-09-03,160.0,,43.6,
2014-09-04,158.0,,43.58,
2014-09-05,159.0,,43.59,
2014-09-06,159.0,,43.59,
2014-09-07,158.0,,43.58,
2014-09-08,153.0,,43.53,
2014-09-09,151.0,,43.51,
2014-09-10,155.0,,43.55,
2014-09-11,154.0,,43.54,
2014-09-12,154.0,,43.54,
2014-09-13,153.0,,43.53,
