date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-28,232.0,62.9,89.28999999999999,0.1835090018537429
2008-02-29,235.0,64.1,89.32,0.1870099685027809
2008-03-01,237.0,65.2,89.34,0.1902191879310658
2008-03-02,238.0,66.4,89.35,0.1937201545801038
2008-03-03,239.0,67.6,89.36,0.1972211212291418
2008-03-04,240.0,68.8,89.37,0.2007220878781798
2008-03-05,241.0,69.9,89.38,0.2039313073064647
2008-03-06,243.0,71.1,89.4,0.2074322739555027
2008-03-07,246.0,72.2,89.42999999999999,0.2106414933837876
2008-03-08,248.0,73.4,89.45,0.2141424600328256
2008-03-09,249.0,74.5,89.46,0.2173516794611104
2008-03-10,250.0,75.6,89.47,0.2205608988893952
2008-03-11,251.0,76.8,89.48,0.2240618655384333
2008-03-12,251.0,78.0,89.48,0.2275628321874713
2008-03-13,252.0,80.2,89.49,0.233981271044041
2008-03-14,252.0,83.3,89.49,0.2430254348873892
2008-03-15,253.0,88.1,89.5,0.2570293014835413
2008-03-16,251.0,90.4,89.48,0.2637394875608643
2008-03-17,250.0,93.4,89.47,0.2724919041834593
2008-03-18,251.0,97.9,89.48,0.2856205291173518
2008-03-19,252.0,103.0,89.49,0.3004996373757634
2008-03-20,251.0,106.0,89.48,0.3092520539983585
2008-03-21,253.0,112.0,89.5,0.3267568872435486
2008-03-22,255.0,119.0,89.52,0.3471791926962704
2008-03-23,260.0,131.0,89.57,0.3821888591866506
2008-03-24,266.0,145.0,89.63,0.4230334700920942
2008-03-25,270.0,158.0,89.67,0.4609606087900061
2008-03-26,275.0,173.0,89.72,0.5047226919029814
2008-03-27,276.0,182.0,89.73,0.5309799417707665
2008-03-28,280.0,192.0,89.77,0.5601546638460834
2008-03-29,289.0,209.0,89.86,0.609751691374122
2008-03-30,357.0,240.0,90.54,0.7001933298076042
2008-03-31,306.0,271.0,90.03,0.7906349682410864
2008-04-01,310.0,283.0,90.07,0.8256446347314667
2008-04-02,313.0,291.0,90.1,0.8489844123917201
2008-04-03,316.0,298.0,90.13,0.8694067178444419
2008-04-04,330.0,331.0,90.27,0.9656833006929876
2008-04-05,376.0,440.0,90.73,1.283687771313941
2008-04-06,384.0,469.0,90.81,1.36829446533236
2008-04-07,390.0,485.0,90.87,1.4149740206528667
2008-04-08,386.0,476.0,90.83,1.3887167707850816
2008-04-09,389.0,484.0,90.86,1.4120565484453351
2008-04-10,396.0,500.0,90.93,1.458736103765842
2008-04-11,409.0,535.0,91.06,1.560847631029451
2008-04-12,414.0,550.0,91.11,1.6046097141424265
2008-04-13,420.0,565.0,91.17,1.6483717972554015
2008-04-14,425.0,578.0,91.22,1.6862989359533134
2008-04-15,428.0,586.0,91.25,1.709638713613567
2008-04-16,430.0,592.0,91.27,1.727143546858757
2008-04-17,431.0,594.0,91.28,1.7329784912738204
2008-04-18,432.0,598.0,91.29,1.7446483801039472
2008-04-19,436.0,607.0,91.33,1.7709056299717325
2008-04-20,440.0,619.0,91.37,1.8059152964621128
2008-04-21,440.0,619.0,91.37,1.8059152964621128
2008-04-22,437.0,611.0,91.34,1.782575518801859
2008-04-23,433.0,602.0,91.3,1.756318268934074
2008-04-24,429.0,592.0,91.26,1.727143546858757
2008-04-25,426.0,582.0,91.23,1.69796882478344
2008-04-26,414.0,552.0,91.11,1.6104446585574896
2008-04-27,402.0,522.0,90.99,1.5229204923315391
2008-04-28,391.0,492.0,90.88,1.4353963261055886
2008-04-29,382.0,468.0,90.79,1.365376993124828
2008-04-30,377.0,452.0,90.74,1.3186974378043212
2008-05-01,379.0,456.0,90.76,1.330367326634448
2008-05-02,379.0,458.0,90.76,1.3362022710495114
2008-05-03,379.0,457.0,90.76,1.3332847988419796
2008-05-04,374.0,445.0,90.71,1.2982751323515995
2008-05-05,363.0,417.0,90.6,1.2165859105407122
2008-05-06,354.0,395.0,90.51,1.1524015219750152
2008-05-07,344.0,371.0,90.41,1.0823821889942549
2008-05-08,332.0,340.0,90.29,0.9919405505607726
2008-05-09,322.0,316.0,90.19,0.9219212175800122
2008-05-10,309.0,285.0,90.06,0.8314795791465299
2008-05-11,303.0,268.0,90.0,0.7818825516184913
2008-05-12,304.0,270.0,90.01,0.7877174960335547
2008-05-13,303.0,268.0,90.0,0.7818825516184913
2008-05-14,305.0,271.0,90.02,0.7906349682410864
2008-05-15,307.0,277.0,90.03999999999999,0.8081398014862765
2008-05-16,308.0,280.0,90.05,0.8168922181088716
2008-05-17,308.0,279.0,90.05,0.8139747459013399
2008-05-18,306.0,274.0,90.03,0.7993873848636814
2008-05-19,303.0,267.0,90.0,0.7789650794109597
2008-05-20,301.0,262.0,89.98,0.7643777183733013
2008-05-21,296.0,251.0,89.92999999999999,0.7322855240904527
2008-05-22,291.0,239.0,89.88,0.6972758576000725
2008-05-23,288.0,231.0,89.85,0.6739360799398191
2008-05-24,284.0,222.0,89.81,0.6476788300720339
2008-05-25,279.0,209.0,89.76,0.609751691374122
2008-05-26,276.0,202.0,89.73,0.5893293859214002
2008-05-27,270.0,187.0,89.67,0.5455673028084249
2008-05-28,265.0,174.0,89.62,0.507640164110513
2008-05-29,266.0,176.0,89.63,0.5134751085255764
2008-05-30,267.0,178.0,89.64,0.5193100529406398
2008-05-31,265.0,173.0,89.62,0.5047226919029814
2008-06-01,264.0,171.0,89.61,0.498887747487918
2008-06-02,262.0,168.0,89.59,0.4901353308653229
2008-06-03,261.0,167.0,89.58,0.4872178586577912
2008-06-04,260.0,165.0,89.57,0.4813829142427279
2008-06-05,260.0,165.0,89.57,0.4813829142427279
2008-06-06,261.0,166.0,89.58,0.4843003864502596
2008-06-07,261.0,166.0,89.58,0.4843003864502596
2008-06-08,261.0,166.0,89.58,0.4843003864502596
2008-06-09,260.0,164.0,89.57,0.4784654420351962
2008-06-10,258.0,161.0,89.55,0.4697130254126011
2008-06-11,257.0,158.0,89.53999999999999,0.4609606087900061
2008-06-12,255.0,155.0,89.52,0.452208192167411
2008-06-13,254.0,153.0,89.51,0.4463732477523476
2008-06-14,252.0,150.0,89.49,0.4376208311297526
2008-06-15,251.0,148.0,89.48,0.4317858867146892
2008-06-16,250.0,146.0,89.47,0.4259509422996259
2008-06-17,248.0,143.0,89.45,0.4171985256770308
2008-06-18,244.0,135.0,89.41,0.3938587480167773
2008-06-19,238.0,125.0,89.35,0.3646840259414605
2008-06-20,234.0,117.0,89.31,0.341344248281207
2008-06-21,231.0,111.0,89.28,0.3238394150360169
2008-06-22,229.0,107.0,89.26,0.3121695262058902
2008-06-23,225.0,100.0,89.22,0.2917472207531684
2008-06-24,222.0,94.9,89.19,0.2768681124947568
2008-06-25,220.0,92.8,89.17,0.2707414208589402
2008-06-26,221.0,93.7,89.17999999999999,0.2733671458457188
2008-06-27,220.0,92.8,89.17,0.2707414208589402
2008-06-28,220.0,92.6,89.17,0.2701579264174339
2008-06-29,219.0,91.5,89.16,0.2669487069891491
2008-06-30,219.0,91.3,89.16,0.2663652125476428
2008-07-01,219.0,91.3,89.16,0.2663652125476428
2008-07-02,218.0,90.2,89.15,0.2631559931193579
2008-07-03,218.0,90.0,89.15,0.2625724986778516
2008-07-04,217.0,88.9,89.14,0.2593632792495667
2008-07-05,216.0,87.6,89.13,0.2555705653797755
2008-07-06,215.0,86.3,89.12,0.2517778515099843
2008-07-07,215.0,86.2,89.12,0.2514861042892312
2008-07-08,214.0,85.1,89.11,0.2482768848609463
2008-07-09,213.0,83.1,89.1,0.2424419404458829
2008-07-10,212.0,82.3,89.09,0.2401079626798576
2008-07-11,212.0,81.8,89.09,0.2386492265760917
2008-07-12,209.0,78.8,89.06,0.2298968099534967
2008-07-13,207.0,75.5,89.03999999999999,0.2202691516686421
2008-07-14,205.0,73.0,89.02,0.2129754711498129
2008-07-15,204.0,71.5,89.01,0.2085992628385154
2008-07-16,202.0,69.1,88.99,0.2015973295404393
2008-07-17,201.0,68.2,88.98,0.1989716045536608
2008-07-18,201.0,67.7,88.98,0.197512868449895
2008-07-19,200.0,66.4,88.97,0.1937201545801038
2008-07-20,199.0,65.1,88.96,0.1899274407103126
2008-07-21,198.0,63.8,88.95,0.1861347268405214
2008-07-22,196.0,61.9,88.92999999999999,0.1805915296462112
2008-07-23,195.0,60.8,88.92,0.1773823102179264
2008-07-24,194.0,59.9,88.91,0.1747565852311478
2008-07-25,193.0,59.4,88.9,0.173297849127382
2008-07-26,193.0,59.0,88.9,0.1721308602443693
2008-07-27,192.0,58.0,88.89,0.1692133880368377
2008-07-28,191.0,57.5,88.88,0.1677546519330718
2008-07-29,191.0,57.1,88.88,0.1665876630500591
2008-07-30,190.0,56.5,88.87,0.1648371797255401
2008-07-31,190.0,56.1,88.87,0.1636701908425274
2008-08-01,189.0,55.2,88.86,0.1610444658557489
2008-08-02,188.0,54.3,88.85,0.1584187408689704
2008-08-03,187.0,53.3,88.84,0.1555012686614387
2008-08-04,186.0,52.8,88.83,0.1540425325576729
2008-08-05,186.0,52.8,88.83,0.1540425325576729
2008-08-06,186.0,52.7,88.83,0.1537507853369197
2008-08-07,185.0,52.0,88.82,0.1517085547916475
2008-08-08,185.0,51.8,88.82,0.1511250603501412
2008-08-09,184.0,51.0,88.81,0.1487910825841158
2008-08-10,184.0,50.9,88.81,0.1484993353633627
2008-08-11,184.0,50.5,88.81,0.14733234648035
2008-08-12,183.0,50.0,88.8,0.1458736103765842
2008-08-13,183.0,49.6,88.8,0.1447066214935715
2008-08-14,182.0,48.6,88.78999999999999,0.1417891492860398
2008-08-15,181.0,47.7,88.78,0.1391634242992613
2008-08-16,180.0,46.7,88.77,0.1362459520917296
2008-08-17,179.0,46.2,88.76,0.1347872159879638
2008-08-18,179.0,45.8,88.76,0.1336202271049511
2008-08-19,178.0,45.0,88.75,0.1312862493389258
2008-08-20,177.0,44.3,88.74,0.1292440187936536
2008-08-21,176.0,44.0,88.73,0.1283687771313941
2008-08-22,176.0,44.0,88.73,0.1283687771313941
2008-08-23,176.0,43.7,88.73,0.1274935354691346
2008-08-24,175.0,43.3,88.72,0.1263265465861219
2008-08-25,174.0,42.8,88.71,0.124867810482356
2008-08-26,174.0,42.7,88.71,0.1245760632616029
2008-08-27,174.0,42.7,88.71,0.1245760632616029
2008-08-28,173.0,42.2,88.7,0.123117327157837
2008-08-29,173.0,41.9,88.7,0.1222420854955775
2008-08-30,172.0,41.5,88.69,0.1210750966125649
2008-08-31,172.0,41.5,88.69,0.1210750966125649
2008-09-01,172.0,41.3,88.69,0.1204916021710585
2008-09-02,171.0,40.9,88.67999999999999,0.1193246132880458
2008-09-03,171.0,40.7,88.67999999999999,0.1187411188465395
2008-09-04,170.0,40.3,88.67,0.1175741299635268
2008-09-05,170.0,40.1,88.67,0.1169906355220205
2008-09-06,169.0,39.7,88.66,0.1158236466390078
2008-09-07,169.0,39.7,88.66,0.1158236466390078
2008-09-08,169.0,39.5,88.66,0.1152401521975015
2008-09-09,168.0,39.1,88.65,0.1140731633144888
2008-09-10,169.0,39.4,88.66,0.1149484049767483
2008-09-11,171.0,40.5,88.67999999999999,0.1181576244050332
2008-09-12,173.0,41.7,88.7,0.1216585910540712
2008-09-13,174.0,42.7,88.71,0.1245760632616029
2008-09-14,175.0,43.0,88.72,0.1254513049238624
2008-09-15,177.0,44.2,88.74,0.1289522715729004
2008-09-16,181.0,47.7,88.78,0.1391634242992613
2008-09-17,184.0,50.3,88.81,0.1467488520388437
2008-09-18,186.0,52.2,88.83,0.1522920492331539
2008-09-19,188.0,54.0,88.85,0.1575434992067109
2008-09-20,190.0,55.9,88.87,0.1630866964010211
2008-09-21,190.0,56.5,88.87,0.1648371797255401
2008-09-22,186.0,53.2,88.83,0.1552095214406856
2008-09-23,182.0,49.4,88.78999999999999,0.1441231270520652
2008-09-24,179.0,46.4,88.76,0.1353707104294701
2008-09-25,177.0,44.4,88.74,0.1295357660144067
2008-09-26,175.0,43.4,88.72,0.1266182938068751
2008-09-27,175.0,43.3,88.72,0.1263265465861219
2008-09-28,174.0,42.8,88.71,0.124867810482356
2008-09-29,174.0,42.7,88.71,0.1245760632616029
2008-09-30,173.0,42.0,88.7,0.1225338327163307
2008-10-01,172.0,41.5,88.69,0.1210750966125649
2008-10-02,172.0,41.3,88.69,0.1204916021710585
2008-10-03,171.0,40.9,88.67999999999999,0.1193246132880458
2008-10-04,171.0,40.9,88.67999999999999,0.1193246132880458
2008-10-05,171.0,40.7,88.67999999999999,0.1187411188465395
2008-10-06,170.0,40.3,88.67,0.1175741299635268
2008-10-07,170.0,40.1,88.67,0.1169906355220205
2008-10-08,169.0,39.7,88.66,0.1158236466390078
2008-10-09,169.0,39.7,88.66,0.1158236466390078
2008-10-10,169.0,39.7,88.66,0.1158236466390078
2008-10-11,170.0,40.0,88.67,0.1166988883012673
2008-10-12,170.0,40.3,88.67,0.1175741299635268
2008-10-13,171.0,40.6,88.67999999999999,0.1184493716257863
2008-10-14,172.0,41.2,88.69,0.1201998549503054
2008-10-15,172.0,41.5,88.69,0.1210750966125649
2008-10-16,173.0,41.8,88.7,0.1219503382748243
2008-10-17,173.0,42.1,88.7,0.1228255799370839
2008-10-18,173.0,42.1,88.7,0.1228255799370839
2008-10-19,174.0,42.4,88.71,0.1237008215993434
2008-10-20,174.0,42.8,88.71,0.124867810482356
2008-10-21,175.0,43.3,88.72,0.1263265465861219
2008-10-22,176.0,43.6,88.73,0.1272017882483814
2008-10-23,176.0,44.0,88.73,0.1283687771313941
2008-10-24,177.0,44.2,88.74,0.1289522715729004
2008-10-25,177.0,44.6,88.74,0.1301192604559131
2008-10-26,177.0,44.6,88.74,0.1301192604559131
2008-10-27,178.0,45.2,88.75,0.1318697437804321
2008-10-28,178.0,45.3,88.75,0.1321614910011852
2008-10-29,178.0,45.3,88.75,0.1321614910011852
2008-10-30,178.0,45.2,88.75,0.1318697437804321
2008-10-31,177.0,44.6,88.74,0.1301192604559131
2008-11-01,177.0,44.6,88.74,0.1301192604559131
2008-11-02,177.0,44.6,88.74,0.1301192604559131
2008-11-03,178.0,45.2,88.75,0.1318697437804321
2008-11-04,179.0,45.7,88.76,0.133328479884198
2008-11-05,179.0,46.2,88.76,0.1347872159879638
2008-11-06,180.0,46.7,88.77,0.1362459520917296
2008-11-07,183.0,49.6,88.8,0.1447066214935715
2008-11-08,183.0,50.0,88.8,0.1458736103765842
2008-11-09,183.0,50.0,88.8,0.1458736103765842
2008-11-10,183.0,50.0,88.8,0.1458736103765842
2008-11-11,184.0,50.4,88.81,0.1470405992595968
2008-11-12,184.0,50.9,88.81,0.1484993353633627
2008-11-13,184.0,50.5,88.81,0.14733234648035
2008-11-14,183.0,50.0,88.8,0.1458736103765842
2008-11-15,183.0,49.6,88.8,0.1447066214935715
2008-11-16,182.0,49.0,88.78999999999999,0.1429561381690525
2008-11-17,181.0,48.2,88.78,0.1406221604030272
2008-11-18,181.0,47.7,88.78,0.1391634242992613
2008-11-19,180.0,47.1,88.77,0.1374129409747423
2008-11-20,180.0,47.1,88.77,0.1374129409747423
2008-11-21,180.0,47.2,88.77,0.1377046881954955
2008-11-22,181.0,48.0,88.78,0.1400386659615208
2008-11-23,181.0,48.1,88.78,0.140330413182274
2008-11-24,181.0,48.1,88.78,0.140330413182274
2008-11-25,182.0,48.9,88.78999999999999,0.1426643909482993
2008-11-26,182.0,49.0,88.78999999999999,0.1429561381690525
2008-11-27,182.0,49.0,88.78999999999999,0.1429561381690525
2008-11-28,183.0,49.9,88.8,0.145581863155831
2008-11-29,183.0,50.0,88.8,0.1458736103765842
2008-11-30,183.0,50.0,88.8,0.1458736103765842
2008-12-01,183.0,50.0,88.8,0.1458736103765842
2008-12-02,183.0,50.0,88.8,0.1458736103765842
2008-12-03,183.0,49.9,88.8,0.145581863155831
2008-12-04,183.0,49.3,88.8,0.143831379831312
2008-12-05,184.0,49.7,88.81,0.1449983687143247
2008-12-06,184.0,49.1,88.81,0.1432478853898056
2008-12-07,184.0,47.9,88.81,0.1397469187407676
2008-12-08,183.0,46.6,88.8,0.1359542048709764
2008-12-09,183.0,45.8,88.8,0.1336202271049511
2008-12-10,183.0,45.0,88.8,0.1312862493389258
2008-12-11,183.0,44.2,88.8,0.1289522715729004
2008-12-12,182.0,42.7,88.78999999999999,0.1245760632616029
2008-12-13,182.0,41.5,88.78999999999999,0.1210750966125649
2008-12-14,181.0,40.3,88.78,0.1175741299635268
2008-12-15,185.0,42.1,88.82,0.1228255799370839
2008-12-16,187.0,43.5,88.84,0.1269100410276282
2008-12-17,185.0,41.2,88.82,0.1201998549503054
2008-12-18,185.0,40.2,88.82,0.1172823827427737
2008-12-19,185.0,39.4,88.82,0.1149484049767483
2008-12-20,185.0,38.3,88.82,0.1117391855484634
2008-12-21,186.0,38.1,88.83,0.1111556911069571
2008-12-22,186.0,37.6,88.83,0.1096969550031913
2008-12-23,186.0,36.8,88.83,0.1073629772371659
2008-12-24,187.0,36.5,88.84,0.1064877355749064
2008-12-25,187.0,35.8,88.84,0.1044455050296342
2008-12-26,187.0,35.1,88.84,0.1024032744843621
2008-12-27,188.0,35.0,88.85,0.1021115272636089
2008-12-28,188.0,34.5,88.85,0.1006527911598431
2008-12-29,188.0,33.6,88.85,0.0980270661730645
2008-12-30,187.0,32.6,88.84,0.0951095939655329
2008-12-31,187.0,32.0,88.84,0.0933591106410138
2009-01-01,187.0,30.8,88.84,0.0898581439919758
2009-01-02,187.0,30.1,88.84,0.0878159134467037
2009-01-03,186.0,29.3,88.83,0.0854819356806783
2009-01-04,186.0,28.7,88.83,0.0837314523561593
2009-01-05,186.0,28.2,88.83,0.0822727162523934
2009-01-06,186.0,28.0,88.83,0.0816892218108871
2009-01-07,186.0,27.9,88.83,0.0813974745901339
2009-01-08,186.0,27.7,88.83,0.0808139801486276
2009-01-09,186.0,27.6,88.83,0.0805222329278744
2009-01-10,186.0,27.5,88.83,0.0802304857071213
2009-01-11,187.0,27.6,88.84,0.0805222329278744
2009-01-12,187.0,27.7,88.84,0.0808139801486276
2009-01-13,187.0,27.6,88.84,0.0805222329278744
2009-01-14,187.0,27.5,88.84,0.0802304857071213
2009-01-15,188.0,27.8,88.85,0.0811057273693808
2009-01-16,188.0,27.9,88.85,0.0813974745901339
2009-01-17,189.0,28.1,88.86,0.0819809690316403
2009-01-18,189.0,28.3,88.86,0.0825644634731466
2009-01-19,188.0,28.1,88.85,0.0819809690316403
2009-01-20,188.0,28.1,88.85,0.0819809690316403
2009-01-21,188.0,28.0,88.85,0.0816892218108871
2009-01-22,187.0,27.8,88.84,0.0811057273693808
2009-01-23,187.0,27.8,88.84,0.0811057273693808
2009-01-24,187.0,27.9,88.84,0.0813974745901339
2009-01-25,187.0,27.8,88.84,0.0811057273693808
2009-01-26,187.0,28.1,88.84,0.0819809690316403
2009-01-27,187.0,28.2,88.84,0.0822727162523934
2009-01-28,188.0,28.6,88.85,0.0834397051354061
2009-01-29,188.0,29.0,88.85,0.0846066940184188
2009-01-30,188.0,29.1,88.85,0.084898441239172
2009-01-31,189.0,29.5,88.86,0.0860654301221846
2009-02-01,189.0,29.9,88.86,0.0872324190051973
2009-02-02,190.0,30.2,88.87,0.0881076606674568
2009-02-03,190.0,30.7,88.87,0.0895663967712227
2009-02-04,191.0,31.0,88.88,0.0904416384334822
2009-02-05,191.0,31.5,88.88,0.091900374537248
2009-02-06,191.0,31.5,88.88,0.091900374537248
2009-02-07,191.0,31.3,88.88,0.0913168800957417
2009-02-08,190.0,31.0,88.87,0.0904416384334822
2009-02-09,190.0,31.0,88.87,0.0904416384334822
2009-02-10,191.0,31.4,88.88,0.0916086273164948
2009-02-11,191.0,31.4,88.88,0.0916086273164948
2009-02-12,192.0,31.9,88.89,0.0930673634202607
2009-02-13,192.0,31.9,88.89,0.0930673634202607
2009-02-14,192.0,31.9,88.89,0.0930673634202607
2009-02-15,193.0,32.1,88.9,0.093650857861767
2009-02-16,194.0,32.5,88.91,0.0948178467447797
2009-02-17,195.0,32.5,88.92,0.0948178467447797
2009-02-18,197.0,33.0,88.94,0.0962765828485455
2009-02-19,198.0,33.6,88.95,0.0980270661730645
2009-02-20,200.0,34.2,88.97,0.0997775494975836
2009-02-21,201.0,34.8,88.98,0.1015280328221026
2009-02-22,203.0,35.3,89.0,0.1029867689258684
2009-02-23,205.0,36.4,89.02,0.1061959883541533
2009-02-24,208.0,37.6,89.05,0.1096969550031913
2009-02-25,209.0,38.3,89.06,0.1117391855484634
2009-02-26,213.0,40.8,89.1,0.1190328660672927
2009-02-27,216.0,43.2,89.13,0.1260347993653687
2009-02-28,218.0,45.2,89.15,0.1318697437804321
2009-03-01,219.0,46.6,89.16,0.1359542048709764
2009-03-02,219.0,47.7,89.16,0.1391634242992613
2009-03-03,219.0,48.1,89.16,0.140330413182274
2009-03-04,218.0,48.4,89.15,0.1412056548445335
2009-03-05,219.0,49.7,89.16,0.1449983687143247
2009-03-06,220.0,49.9,89.17,0.145581863155831
2009-03-07,220.0,49.8,89.17,0.1452901159350778
2009-03-08,221.0,49.6,89.17999999999999,0.1447066214935715
2009-03-09,221.0,49.5,89.17999999999999,0.1444148742728183
2009-03-10,223.0,49.8,89.2,0.1452901159350778
2009-03-11,223.0,49.8,89.2,0.1452901159350778
2009-03-12,223.0,49.3,89.2,0.143831379831312
2009-03-13,225.0,49.6,89.22,0.1447066214935715
2009-03-14,227.0,50.8,89.24,0.1482075881426095
2009-03-15,228.0,51.7,89.25,0.150833313129388
2009-03-16,228.0,51.6,89.25,0.1505415659086349
2009-03-17,229.0,51.9,89.26,0.1514168075708944
2009-03-18,229.0,52.4,89.26,0.1528755436746602
2009-03-19,229.0,52.4,89.26,0.1528755436746602
2009-03-20,230.0,53.1,89.27,0.1549177742199324
2009-03-21,231.0,53.5,89.28,0.1560847631029451
2009-03-22,230.0,53.0,89.27,0.1546260269991792
2009-03-23,230.0,53.0,89.27,0.1546260269991792
2009-03-24,231.0,53.7,89.28,0.1566682575444514
2009-03-25,234.0,56.1,89.31,0.1636701908425274
2009-03-26,240.0,73.4,89.37,0.2141424600328256
2009-03-27,257.0,98.7,89.53999999999999,0.2879545068833772
2009-03-28,298.0,124.0,89.95,0.3617665537339288
2009-03-29,403.0,155.0,91.0,0.452208192167411
2009-03-30,729.0,271.0,94.26,0.7906349682410864
2009-03-31,746.0,450.0,94.43,1.312862493389258
2009-04-01,527.0,831.0,92.24,2.4244194044588294
2009-04-02,484.0,730.0,91.81,2.129754711498129
2009-04-03,493.0,660.0,91.9,1.925531656970912
2009-04-04,485.0,592.0,91.82,1.727143546858757
2009-04-05,462.0,528.0,91.59,1.5404253255767293
2009-04-06,423.0,498.0,91.2,1.4529011593507788
2009-04-07,376.0,462.0,90.73,1.3478721598796382
2009-04-08,350.0,405.0,90.47,1.181576244050332
2009-04-09,333.0,367.0,90.3,1.070712300164128
2009-04-10,316.0,331.0,90.13,0.9656833006929876
2009-04-11,307.0,312.0,90.03999999999999,0.9102513287498856
2009-04-12,300.0,297.0,89.97,0.8664892456369102
2009-04-13,294.0,285.0,89.91,0.8314795791465299
2009-04-14,287.0,268.0,89.84,0.7818825516184913
2009-04-15,279.0,252.0,89.76,0.7352029962979844
2009-04-16,273.0,239.0,89.7,0.6972758576000725
2009-04-17,266.0,225.0,89.63,0.6564312466946289
2009-04-18,260.0,212.0,89.57,0.6185041079967171
2009-04-19,257.0,205.0,89.53999999999999,0.5980818025439952
2009-04-20,253.0,197.0,89.5,0.5747420248837418
2009-04-21,255.0,202.0,89.52,0.5893293859214002
2009-04-22,256.0,203.0,89.53,0.5922468581289319
2009-04-23,258.0,208.0,89.55,0.6068342191665903
2009-04-24,267.0,228.0,89.64,0.665183663317224
2009-04-25,272.0,238.0,89.69,0.6943583853925408
2009-04-26,279.0,253.0,89.76,0.738120468505516
2009-04-27,282.0,259.0,89.78999999999999,0.7556253017507062
2009-04-28,279.0,253.0,89.76,0.738120468505516
2009-04-29,275.0,245.0,89.72,0.7147806908452626
2009-04-30,271.0,237.0,89.67999999999999,0.6914409131850091
2009-05-01,268.0,229.0,89.65,0.6681011355247557
2009-05-02,264.0,220.0,89.61,0.6418438856569705
2009-05-03,262.0,216.0,89.59,0.6301739968268437
2009-05-04,261.0,214.0,89.58,0.6243390524117804
2009-05-05,260.0,213.0,89.57,0.6214215802042488
2009-05-06,259.0,210.0,89.56,0.6126691635816537
2009-05-07,257.0,206.0,89.53999999999999,0.6009992747515269
2009-05-08,257.0,205.0,89.53999999999999,0.5980818025439952
