date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-07,62.0,,331.76,
2008-03-08,62.0,,331.76,
2008-03-09,62.0,,331.76,
2008-03-10,62.0,,331.76,
2008-03-11,62.0,,331.76,
2008-03-12,63.0,,331.77,
2008-03-13,63.0,,331.77,
2008-03-14,63.0,,331.77,
2008-03-15,63.0,,331.77,
2008-03-16,63.0,,331.77,
2008-03-17,63.0,,331.77,
2008-03-18,63.0,,331.77,
2008-03-19,64.0,,331.78,
2008-03-20,64.0,,331.78,
2008-03-21,64.0,,331.78,
2008-03-22,64.0,,331.78,
2008-03-23,63.0,,331.77,
2008-03-24,61.0,,331.75,
2008-03-25,61.0,,331.75,
2008-03-26,62.0,,331.76,
2008-03-27,62.0,,331.76,
2008-03-28,62.0,,331.76,
2008-03-29,67.0,,331.81,
2008-03-30,74.0,,331.88,
2008-03-31,91.0,,332.05,
2008-04-01,106.0,,332.2,
2008-04-02,101.0,,332.15,
2008-04-03,93.0,,332.07,
2008-04-04,88.0,,332.02,
2008-04-05,88.0,,332.02,
2008-04-06,88.0,,332.02,
2008-04-07,99.0,,332.13,
2008-04-08,91.0,,332.05,
2008-04-09,124.0,,332.38,
2008-04-10,123.0,,332.37,
2008-04-11,163.0,,332.77,
2008-04-12,164.0,,332.78,
2008-04-13,99.0,,332.13,
2008-04-14,93.0,,332.07,
2008-04-15,67.0,,331.81,
2008-04-16,54.0,,331.68,
2008-04-17,64.0,,331.78,
2008-04-18,72.0,,331.86,
2008-04-19,70.0,,331.84,
2008-04-20,82.0,,331.96,
2008-04-21,80.0,,331.94,
2008-04-22,79.0,,331.93,
2008-04-23,77.0,,331.91,
2008-04-24,76.0,,331.9,
2008-04-25,74.0,,331.88,
2008-04-26,74.0,,331.88,
2008-04-27,72.0,,331.86,
2008-04-28,68.0,,331.82,
2008-04-29,65.0,,331.79,
2008-04-30,63.0,,331.77,
2008-05-01,65.0,,331.79,
2008-05-02,70.0,,331.84,
2008-05-03,78.0,,331.92,
2008-05-04,72.0,,331.86,
2008-05-05,70.0,,331.84,
2008-05-06,68.0,,331.82,
2008-05-07,68.0,,331.82,
2008-05-08,65.0,,331.79,
2008-05-09,64.0,,331.78,
2008-05-10,63.0,,331.77,
2008-05-11,63.0,,331.77,
2008-05-12,61.0,,331.75,
2008-05-13,60.0,,331.74,
2008-05-14,58.0,,331.72,
2008-05-15,59.0,,331.73,
2008-05-16,60.0,,331.74,
2008-05-17,59.0,,331.73,
2008-05-18,57.0,,331.71,
2008-05-19,55.0,,331.69,
2008-05-20,54.0,,331.68,
2008-05-21,54.0,,331.68,
2008-05-22,54.0,,331.68,
2008-05-23,53.0,,331.67,
2008-05-24,53.0,,331.67,
2008-05-25,52.0,,331.66,
2008-05-26,53.0,,331.67,
2008-05-27,90.0,,332.04,
2008-05-28,112.0,,332.26,
2008-05-29,107.0,,332.21,
2008-05-30,116.0,,332.3,
2008-05-31,98.0,,332.12,
2008-06-01,91.0,,332.05,
2008-06-02,86.0,,332.0,
2008-06-03,82.0,,331.96,
2008-06-04,78.0,,331.92,
2008-06-05,72.0,,331.86,
2008-06-06,79.0,,331.93,
2008-06-07,99.0,,332.13,
2008-06-08,92.0,,332.06,
2008-06-09,78.0,,331.92,
2008-06-10,72.0,,331.86,
2008-06-11,70.0,,331.84,
2008-06-12,70.0,,331.84,
2008-06-13,67.0,,331.81,
2008-06-14,63.0,,331.77,
2008-06-15,61.0,,331.75,
2008-06-16,59.0,,331.73,
2008-06-17,57.0,,331.71,
2008-06-18,55.0,,331.69,
2008-06-19,54.0,,331.68,
2008-06-20,53.0,,331.67,
2008-06-21,52.0,,331.66,
2008-06-22,51.0,,331.65,
2008-06-23,50.0,,331.64,
2008-06-24,48.0,,331.62,
2008-06-25,48.0,,331.62,
2008-06-26,48.0,,331.62,
2008-06-27,48.0,,331.62,
2008-06-28,48.0,,331.62,
2008-06-29,48.0,,331.62,
2008-06-30,50.0,,331.64,
2008-07-01,52.0,,331.66,
2008-07-02,53.0,,331.67,
2008-07-03,54.0,,331.68,
2008-07-04,57.0,,331.71,
2008-07-05,53.0,,331.67,
2008-07-06,51.0,,331.65,
2008-07-07,50.0,,331.64,
2008-07-08,49.0,,331.63,
2008-07-09,50.0,,331.64,
2008-07-10,50.0,,331.64,
2008-07-11,49.0,,331.63,
2008-07-12,49.0,,331.63,
2008-07-13,50.0,,331.64,
2008-07-14,51.0,,331.65,
2008-07-15,50.0,,331.64,
2008-07-16,50.0,,331.64,
2008-07-17,51.0,,331.65,
2008-07-18,50.0,,331.64,
2008-07-19,50.0,,331.64,
2008-07-20,49.0,,331.63,
2008-07-21,49.0,,331.63,
2008-07-22,48.0,,331.62,
2008-07-23,49.0,,331.63,
2008-07-24,49.0,,331.63,
2008-07-25,49.0,,331.63,
2008-07-26,49.0,,331.63,
2008-07-27,49.0,,331.63,
2008-07-28,50.0,,331.64,
2008-07-29,57.0,,331.71,
2008-07-30,54.0,,331.68,
2008-07-31,52.0,,331.66,
2008-08-01,51.0,,331.65,
2008-08-02,51.0,,331.65,
2008-08-03,50.0,,331.64,
2008-08-04,51.0,,331.65,
2008-08-05,54.0,,331.68,
2008-08-06,53.0,,331.67,
2008-08-07,60.0,,331.74,
2008-08-08,78.0,,331.92,
2008-08-09,72.0,,331.86,
2008-08-10,64.0,,331.78,
2008-08-11,58.0,,331.72,
2008-08-12,55.0,,331.69,
2008-08-13,53.0,,331.67,
2008-08-14,52.0,,331.66,
2008-08-15,51.0,,331.65,
2008-08-16,50.0,,331.64,
2008-08-17,49.0,,331.63,
2008-08-18,49.0,,331.63,
2008-08-19,50.0,,331.64,
2008-08-20,51.0,,331.65,
2008-08-21,53.0,,331.67,
2008-08-22,52.0,,331.66,
2008-08-23,52.0,,331.66,
2008-08-24,54.0,,331.68,
2008-08-25,55.0,,331.69,
2008-08-26,54.0,,331.68,
2008-08-27,52.0,,331.66,
2008-08-28,52.0,,331.66,
2008-08-29,52.0,,331.66,
2008-08-30,52.0,,331.66,
2008-08-31,51.0,,331.65,
2008-09-01,53.0,,331.67,
2008-09-02,53.0,,331.67,
2008-09-03,53.0,,331.67,
2008-09-04,53.0,,331.67,
2008-09-05,53.0,,331.67,
2008-09-06,52.0,,331.66,
2008-09-07,52.0,,331.66,
2008-09-08,53.0,,331.67,
2008-09-09,82.0,,331.96,
2008-09-10,70.0,,331.84,
2008-09-11,65.0,,331.79,
2008-09-12,60.0,,331.74,
2008-09-13,74.0,,331.88,
2008-09-14,98.0,,332.12,
2008-09-15,104.0,,332.18,
2008-09-16,86.0,,332.0,
2008-09-17,75.0,,331.89,
2008-09-18,70.0,,331.84,
2008-09-19,65.0,,331.79,
2008-09-20,63.0,,331.77,
2008-09-21,60.0,,331.74,
2008-09-22,59.0,,331.73,
2008-09-23,57.0,,331.71,
2008-09-24,57.0,,331.71,
2008-09-25,56.0,,331.7,
2008-09-26,55.0,,331.69,
2008-09-27,55.0,,331.69,
2008-09-28,55.0,,331.69,
2008-09-29,54.0,,331.68,
2008-09-30,53.0,,331.67,
2008-10-01,53.0,,331.67,
2008-10-02,53.0,,331.67,
2008-10-03,52.0,,331.66,
2008-10-04,52.0,,331.66,
2008-10-05,52.0,,331.66,
2008-10-06,52.0,,331.66,
2008-10-07,52.0,,331.66,
2008-10-08,51.0,,331.65,
2008-10-09,51.0,,331.65,
2008-10-10,51.0,,331.65,
2008-10-11,50.0,,331.64,
2008-10-12,51.0,,331.65,
2008-10-13,51.0,,331.65,
2008-10-14,52.0,,331.66,
2008-10-15,53.0,,331.67,
2008-10-16,59.0,,331.73,
2008-10-17,64.0,,331.78,
2008-10-18,61.0,,331.75,
2008-10-19,59.0,,331.73,
2008-10-20,57.0,,331.71,
2008-10-21,56.0,,331.7,
2008-10-22,56.0,,331.7,
2008-10-23,55.0,,331.69,
2008-10-24,55.0,,331.69,
2008-10-25,55.0,,331.69,
2008-10-26,54.0,,331.68,
2008-10-27,54.0,,331.68,
2008-10-28,53.0,,331.67,
2008-10-29,53.0,,331.67,
2008-10-30,52.0,,331.66,
2008-10-31,52.0,,331.66,
2008-11-01,52.0,,331.66,
2008-11-02,52.0,,331.66,
2008-11-03,53.0,,331.67,
2008-11-04,54.0,,331.68,
2008-11-05,55.0,,331.69,
2008-11-06,55.0,,331.69,
2008-11-07,55.0,,331.69,
2008-11-08,60.0,,331.74,
2008-11-09,61.0,,331.75,
2008-11-10,58.0,,331.72,
2008-11-11,57.0,,331.71,
2008-11-12,56.0,,331.7,
2008-11-13,58.0,,331.72,
2008-11-14,59.0,,331.73,
2008-11-15,55.0,,331.69,
2008-11-16,60.0,,331.74,
2008-11-17,57.0,,331.71,
2008-11-18,56.0,,331.7,
2008-11-19,58.0,,331.72,
2008-11-20,65.0,,331.79,
2008-11-21,64.0,,331.78,
2008-11-22,61.0,,331.75,
2008-11-23,70.0,,331.84,
2008-11-24,71.0,,331.85,
2008-11-25,72.0,,331.86,
2008-11-26,76.0,,331.9,
2008-11-27,75.0,,331.89,
2008-11-28,72.0,,331.86,
2008-11-29,72.0,,331.86,
2008-11-30,70.0,,331.84,
2008-12-01,64.0,,331.78,
2008-12-02,62.0,,331.76,
2008-12-03,60.0,,331.74,
2008-12-04,60.0,,331.74,
2008-12-05,61.0,,331.75,
2008-12-06,64.0,,331.78,
2008-12-07,59.0,,331.73,
2008-12-08,58.0,,331.72,
2008-12-09,62.0,,331.76,
2008-12-10,72.0,,331.86,
2008-12-11,77.0,,331.91,
2008-12-12,81.0,,331.95,
2008-12-13,77.0,,331.91,
2008-12-14,74.0,,331.88,
2008-12-15,74.0,,331.88,
2008-12-16,69.0,,331.83,
2008-12-17,62.0,,331.76,
2008-12-18,58.0,,331.72,
2008-12-19,57.0,,331.71,
2008-12-20,56.0,,331.7,
2008-12-21,56.0,,331.7,
2008-12-22,58.0,,331.72,
2008-12-23,58.0,,331.72,
2008-12-24,58.0,,331.72,
2008-12-25,59.0,,331.73,
2008-12-26,59.0,,331.73,
2008-12-27,60.0,,331.74,
2008-12-28,64.0,,331.78,
2008-12-29,73.0,,331.87,
2008-12-30,82.0,,331.96,
2008-12-31,86.0,,332.0,
2009-01-01,89.0,,332.03,
2009-01-02,92.0,,332.06,
2009-01-03,95.0,,332.09,
2009-01-04,99.0,,332.13,
2009-01-05,101.0,,332.15,
2009-01-06,103.0,,332.17,
2009-01-07,104.0,,332.18,
2009-01-08,106.0,,332.2,
2009-01-09,108.0,,332.22,
2009-01-10,108.0,,332.22,
2009-01-11,108.0,,332.22,
2009-01-12,111.0,,332.25,
2009-01-13,113.0,,332.27,
2009-01-14,116.0,,332.3,
2009-01-15,118.0,,332.32,
2009-01-16,121.0,,332.35,
2009-01-17,128.0,,332.42,
2009-01-18,132.0,,332.46,
2009-01-19,135.0,,332.49,
2009-01-20,137.0,,332.51,
2009-01-21,137.0,,332.51,
2009-01-22,135.0,,332.49,
2009-01-23,131.0,,332.45,
2009-01-24,126.0,,332.4,
2009-01-25,124.0,,332.38,
2009-01-26,121.0,,332.35,
2009-01-27,117.0,,332.31,
2009-01-28,113.0,,332.27,
2009-01-29,107.0,,332.21,
2009-01-30,99.0,,332.13,
2009-01-31,97.0,,332.11,
2009-02-01,96.0,,332.1,
2009-02-02,94.0,,332.08,
2009-02-03,93.0,,332.07,
2009-02-04,93.0,,332.07,
2009-02-05,92.0,,332.06,
2009-02-06,91.0,,332.05,
2009-02-07,90.0,,332.04,
2009-02-08,86.0,,332.0,
2009-02-09,83.0,,331.97,
2009-02-10,82.0,,331.96,
2009-02-11,83.0,,331.97,
2009-02-12,83.0,,331.97,
2009-02-13,85.0,,331.99,
2009-02-14,85.0,,331.99,
2009-02-15,84.0,,331.98,
2009-02-16,82.0,,331.96,
2009-02-17,80.0,,331.94,
2009-02-18,80.0,,331.94,
2009-02-19,79.0,,331.93,
2009-02-20,77.0,,331.91,
2009-02-21,75.0,,331.89,
2009-02-22,74.0,,331.88,
2009-02-23,73.0,,331.87,
2009-02-24,72.0,,331.86,
2009-02-25,72.0,,331.86,
2009-02-26,72.0,,331.86,
2009-02-27,74.0,,331.88,
2009-02-28,75.0,,331.89,
2009-03-01,76.0,0.0,331.9,0.0
2009-03-02,77.0,0.007,331.91,0.0072207165797108
2009-03-03,78.0,0.015,331.92,0.0154729640993803
2009-03-04,79.0,0.024,331.93,0.0247567425590085
2009-03-05,82.0,0.036,331.96,0.0371351138385128
2009-03-06,83.0,0.047,331.97,0.0484819541780584
2009-03-07,82.0,0.055,331.96,0.056734201697728
2009-03-08,81.0,0.062,331.95,0.0639549182774388
2009-03-09,80.0,0.068,331.94,0.070144103917191
2009-03-10,81.0,0.078,331.95,0.0804594133167779
2009-03-11,85.0,0.1,331.99,0.1031530939958691
2009-03-12,85.0,0.11,331.99,0.113468403395456
2009-03-13,84.0,0.12,331.98,0.1237837127950429
2009-03-14,83.0,0.12,331.97,0.1237837127950429
2009-03-15,80.0,0.12,331.94,0.1237837127950429
2009-03-16,79.0,0.12,331.93,0.1237837127950429
2009-03-17,79.0,0.13,331.93,0.1340990221946298
2009-03-18,79.0,0.13,331.93,0.1340990221946298
2009-03-19,76.0,0.11,331.9,0.113468403395456
2009-03-20,76.0,0.11,331.9,0.113468403395456
2009-03-21,78.0,0.11,331.92,0.113468403395456
2009-03-22,80.0,0.12,331.94,0.1237837127950429
2009-03-23,82.0,0.13,331.96,0.1340990221946298
2009-03-24,77.0,0.1,331.91,0.1031530939958691
2009-03-25,78.0,0.1,331.92,0.1031530939958691
2009-03-26,80.0,0.11,331.94,0.113468403395456
2009-03-27,80.0,0.11,331.94,0.113468403395456
2009-03-28,81.0,0.11,331.95,0.113468403395456
2009-03-29,82.0,0.15,331.96,0.1547296409938036
2009-03-30,86.0,0.21,332.0,0.2166214973913251
2009-03-31,121.0,0.57,332.35,0.5879726357764538
2009-04-01,134.0,0.82,332.48,0.8458553707661266
2009-04-02,134.0,0.94,332.48,0.9696390835611696
2009-04-03,153.0,1.37,332.67,1.4131973877434068
2009-04-04,158.0,1.61,332.72,1.6607648133334925
2009-04-05,155.0,1.7,332.69,1.753602597929775
2009-04-06,158.0,1.92,332.72,1.9805394047206868
2009-04-07,157.0,2.05,332.71,2.114638426915316
2009-04-08,154.0,2.12,332.68,2.186845592712425
2009-04-09,150.0,2.15,332.64,2.217791520911186
2009-04-10,152.0,2.35,332.66,2.424097708902924
2009-04-11,142.0,2.18,332.56,2.2487374491099463
2009-04-12,140.0,2.24,332.54,2.3106293055074683
2009-04-13,135.0,2.2,332.49,2.2693680679091206
2009-04-14,134.0,2.28,332.48,2.351890543105815
2009-04-15,129.0,2.21,332.43,2.2796833773087077
2009-04-16,128.0,2.27,332.42,2.3415752337062288
2009-04-17,127.0,2.34,332.41,2.413782399503337
2009-04-18,131.0,2.6,332.45,2.6819804438925967
2009-04-19,131.0,2.71,332.45,2.7954488472880525
2009-04-20,128.0,2.68,332.42,2.764502919089292
2009-04-21,134.0,3.06,332.48,3.1564846762735943
2009-04-22,139.0,3.41,332.53,3.5175205052591365
2009-04-23,123.0,2.74,332.37,2.826394775486813
2009-04-24,122.0,2.78,332.36,2.8676560130851607
2009-04-25,110.0,2.29,332.24,2.3622058525054026
2009-04-26,105.0,2.11,332.19,2.176530283312838
2009-04-27,103.0,2.08,332.17,2.145584355114077
2009-04-28,104.0,2.2,332.18,2.2693680679091206
2009-04-29,106.0,2.36,332.2,2.434413018302511
2009-04-30,119.0,3.16,332.33,3.2596377702694634
2009-05-01,124.0,3.55,332.38,3.661934836853353
2009-05-02,105.0,2.5,332.19,2.578827349896728
2009-05-03,105.0,2.57,332.19,2.651034515693836
2009-05-04,104.0,2.58,332.18,2.661349825093423
2009-05-05,106.0,2.76,332.2,2.847025394285987
2009-05-06,110.0,3.09,332.24,3.1874306044723557
2009-05-07,116.0,3.57,332.3,3.682565455652527
2009-05-08,113.0,3.43,332.27,3.5381511240583103
2009-05-09,109.0,3.24,332.23,3.3421602454661588
2009-05-10,103.0,2.83,332.17,2.9192325600830955
2009-05-11,93.0,2.19,332.07,2.259052758509533
2009-05-12,82.0,1.53,331.96,1.5782423381367972
2009-05-13,80.0,1.42,331.94,1.464773934741341
2009-05-14,78.0,1.31,331.92,1.3513055313458853
2009-05-15,75.0,1.15,331.89,1.1862605809524944
2009-05-16,93.0,2.19,332.07,2.259052758509533
2009-05-17,99.0,2.57,332.13,2.651034515693836
2009-05-18,115.0,3.66,332.29,3.775403240248809
2009-05-19,106.0,3.03,332.2,3.1255387480748333
2009-05-20,90.0,2.0,332.04,2.063061879917382
2009-05-21,83.0,1.59,331.97,1.6401341945343186
2009-05-22,76.0,1.21,331.9,1.248152437350016
2009-05-23,72.0,1.0,331.86,1.031530939958691
2009-05-24,69.0,0.85,331.83,0.8768012989648873
2009-05-25,67.0,0.76,331.81,0.7839635143686051
2009-05-26,65.0,0.66,331.79,0.6808104203727361
2009-05-27,64.0,0.62,331.78,0.6395491827743884
2009-05-28,64.0,0.62,331.78,0.6395491827743884
2009-05-29,62.0,0.53,331.76,0.5467113981781062
2009-05-30,61.0,0.49,331.75,0.5054501605797586
2009-05-31,60.0,0.45,331.74,0.4641889229814109
2009-06-01,57.0,0.33,331.71,0.340405210186368
2009-06-02,56.0,0.29,331.7,0.2991439725880204
2009-06-03,55.0,0.26,331.69,0.2681980443892596
2009-06-04,54.0,0.22,331.68,0.226936806790912
2009-06-05,53.0,0.19,331.67,0.1959908785921512
2009-06-06,52.0,0.16,331.66,0.1650449503933905
2009-06-07,51.0,0.13,331.65,0.1340990221946298
2009-06-08,51.0,0.13,331.65,0.1340990221946298
2009-06-09,50.0,0.1,331.64,0.1031530939958691
2009-06-10,50.0,0.1,331.64,0.1031530939958691
2009-06-11,49.0,0.074,331.63,0.0763332895569431
2009-06-12,49.0,0.074,331.63,0.0763332895569431
2009-06-13,48.0,0.05,331.62,0.0515765469979345
2009-06-14,50.0,0.1,331.64,0.1031530939958691
2009-06-15,50.0,0.1,331.64,0.1031530939958691
2009-06-16,48.0,0.05,331.62,0.0515765469979345
2009-06-17,48.0,0.05,331.62,0.0515765469979345
2009-06-18,48.0,0.05,331.62,0.0515765469979345
2009-06-19,47.0,0.029,331.61,0.029914397258802
2009-06-20,47.0,0.029,331.61,0.029914397258802
2009-06-21,47.0,0.029,331.61,0.029914397258802
2009-06-22,47.0,0.029,331.61,0.029914397258802
2009-06-23,47.0,0.029,331.61,0.029914397258802
2009-06-24,47.0,0.029,331.61,0.029914397258802
2009-06-25,47.0,0.029,331.61,0.029914397258802
2009-06-26,47.0,0.029,331.61,0.029914397258802
2009-06-27,47.0,0.029,331.61,0.029914397258802
2009-06-28,47.0,0.029,331.61,0.029914397258802
2009-06-29,50.0,0.1,331.64,0.1031530939958691
2009-06-30,68.0,0.8,331.82,0.8252247519669528
2009-07-01,59.0,0.41,331.73,0.4229276853830633
2009-07-02,55.0,0.26,331.69,0.2681980443892596
2009-07-03,53.0,0.19,331.67,0.1959908785921512
2009-07-04,62.0,0.53,331.76,0.5467113981781062
2009-07-05,60.0,0.45,331.74,0.4641889229814109
2009-07-06,57.0,0.33,331.71,0.340405210186368
2009-07-07,55.0,0.26,331.69,0.2681980443892596
2009-07-08,55.0,0.26,331.69,0.2681980443892596
2009-07-09,59.0,0.41,331.73,0.4229276853830633
2009-07-10,83.0,1.59,331.97,1.6401341945343186
2009-07-11,90.0,2.0,332.04,2.063061879917382
2009-07-12,71.0,0.95,331.85,0.9799543929607564
2009-07-13,63.0,0.57,331.77,0.5879726357764538
2009-07-14,58.0,0.37,331.72,0.3816664477847156
2009-07-15,54.0,0.22,331.68,0.226936806790912
2009-07-16,53.0,0.19,331.67,0.1959908785921512
2009-07-17,54.0,0.22,331.68,0.226936806790912
2009-07-18,55.0,0.26,331.69,0.2681980443892596
2009-07-19,52.0,0.16,331.66,0.1650449503933905
2009-07-20,51.0,0.13,331.65,0.1340990221946298
2009-07-21,51.0,0.13,331.65,0.1340990221946298
2009-07-22,50.0,0.1,331.64,0.1031530939958691
2009-07-23,49.0,0.074,331.63,0.0763332895569431
2009-07-24,51.0,0.13,331.65,0.1340990221946298
2009-07-25,67.0,0.76,331.81,0.7839635143686051
2009-07-26,72.0,1.0,331.86,1.031530939958691
2009-07-27,65.0,0.66,331.79,0.6808104203727361
2009-07-28,59.0,0.41,331.73,0.4229276853830633
2009-07-29,56.0,0.29,331.7,0.2991439725880204
2009-07-30,53.0,0.19,331.67,0.1959908785921512
2009-07-31,51.0,0.13,331.65,0.1340990221946298
2009-08-01,51.0,0.13,331.65,0.1340990221946298
2009-08-02,52.0,0.16,331.66,0.1650449503933905
2009-08-03,52.0,0.16,331.66,0.1650449503933905
2009-08-04,53.0,0.19,331.67,0.1959908785921512
2009-08-05,51.0,0.13,331.65,0.1340990221946298
2009-08-06,55.0,0.26,331.69,0.2681980443892596
2009-08-07,63.0,0.57,331.77,0.5879726357764538
2009-08-08,76.0,1.21,331.9,1.248152437350016
2009-08-09,76.0,1.21,331.9,1.248152437350016
2009-08-10,79.0,1.37,331.93,1.4131973877434068
2009-08-11,72.0,1.0,331.86,1.031530939958691
2009-08-12,66.0,0.71,331.8,0.7323869673706707
2009-08-13,60.0,0.45,331.74,0.4641889229814109
2009-08-14,57.0,0.33,331.71,0.340405210186368
2009-08-15,55.0,0.26,331.69,0.2681980443892596
2009-08-16,54.0,0.22,331.68,0.226936806790912
2009-08-17,54.0,0.22,331.68,0.226936806790912
2009-08-18,56.0,0.29,331.7,0.2991439725880204
2009-08-19,56.0,0.29,331.7,0.2991439725880204
2009-08-20,54.0,0.22,331.68,0.226936806790912
2009-08-21,53.0,0.19,331.67,0.1959908785921512
2009-08-22,52.0,0.16,331.66,0.1650449503933905
2009-08-23,52.0,0.16,331.66,0.1650449503933905
2009-08-24,53.0,0.19,331.67,0.1959908785921512
2009-08-25,53.0,0.19,331.67,0.1959908785921512
2009-08-26,53.0,0.19,331.67,0.1959908785921512
2009-08-27,52.0,0.16,331.66,0.1650449503933905
2009-08-28,52.0,0.16,331.66,0.1650449503933905
2009-08-29,52.0,0.16,331.66,0.1650449503933905
2009-08-30,52.0,0.16,331.66,0.1650449503933905
2009-08-31,53.0,0.19,331.67,0.1959908785921512
2009-09-01,53.0,0.19,331.67,0.1959908785921512
2009-09-02,51.0,0.13,331.65,0.1340990221946298
2009-09-03,51.0,0.13,331.65,0.1340990221946298
2009-09-04,51.0,0.13,331.65,0.1340990221946298
2009-09-05,50.0,0.1,331.64,0.1031530939958691
2009-09-06,50.0,0.1,331.64,0.1031530939958691
2009-09-07,50.0,0.1,331.64,0.1031530939958691
2009-09-08,50.0,0.1,331.64,0.1031530939958691
2009-09-09,49.0,0.074,331.63,0.0763332895569431
2009-09-10,50.0,0.1,331.64,0.1031530939958691
2009-09-11,50.0,0.1,331.64,0.1031530939958691
2009-09-12,50.0,0.1,331.64,0.1031530939958691
2009-09-13,50.0,0.1,331.64,0.1031530939958691
2009-09-14,50.0,0.1,331.64,0.1031530939958691
2009-09-15,50.0,0.1,331.64,0.1031530939958691
2009-09-16,49.0,0.074,331.63,0.0763332895569431
2009-09-17,49.0,0.074,331.63,0.0763332895569431
2009-09-18,49.0,0.074,331.63,0.0763332895569431
2009-09-19,49.0,0.074,331.63,0.0763332895569431
2009-09-20,50.0,0.1,331.64,0.1031530939958691
2009-09-21,50.0,0.1,331.64,0.1031530939958691
2009-09-22,50.0,0.1,331.64,0.1031530939958691
2009-09-23,49.0,0.074,331.63,0.0763332895569431
2009-09-24,50.0,0.1,331.64,0.1031530939958691
2009-09-25,52.0,0.16,331.66,0.1650449503933905
2009-09-26,51.0,0.13,331.65,0.1340990221946298
2009-09-27,51.0,0.13,331.65,0.1340990221946298
2009-09-28,50.0,0.1,331.64,0.1031530939958691
2009-09-29,49.0,0.074,331.63,0.0763332895569431
2009-09-30,48.0,0.05,331.62,0.0515765469979345
2009-10-01,49.0,0.074,331.63,0.0763332895569431
2009-10-02,50.0,0.1,331.64,0.1031530939958691
2009-10-03,51.0,0.13,331.65,0.1340990221946298
2009-10-04,50.0,0.1,331.64,0.1031530939958691
2009-10-05,49.0,0.074,331.63,0.0763332895569431
2009-10-06,49.0,0.074,331.63,0.0763332895569431
2009-10-07,49.0,0.074,331.63,0.0763332895569431
2009-10-08,49.0,0.074,331.63,0.0763332895569431
2009-10-09,50.0,0.1,331.64,0.1031530939958691
2009-10-10,50.0,0.1,331.64,0.1031530939958691
2009-10-11,51.0,0.13,331.65,0.1340990221946298
2009-10-12,50.0,0.1,331.64,0.1031530939958691
2009-10-13,50.0,0.1,331.64,0.1031530939958691
2009-10-14,50.0,0.1,331.64,0.1031530939958691
2009-10-15,50.0,0.1,331.64,0.1031530939958691
2009-10-16,50.0,0.1,331.64,0.1031530939958691
2009-10-17,50.0,0.1,331.64,0.1031530939958691
2009-10-18,49.0,0.074,331.63,0.0763332895569431
2009-10-19,49.0,0.074,331.63,0.0763332895569431
2009-10-20,50.0,0.1,331.64,0.1031530939958691
2009-10-21,49.0,0.074,331.63,0.0763332895569431
2009-10-22,48.0,0.05,331.62,0.0515765469979345
2009-10-23,48.0,0.05,331.62,0.0515765469979345
2009-10-24,49.0,0.072,331.63,0.0742702276770257
2009-10-25,48.0,0.048,331.62,0.0495134851180171
2009-10-26,53.0,0.18,331.67,0.1856755691925644
2009-10-27,52.0,0.15,331.66,0.1547296409938036
2009-10-28,53.0,0.18,331.67,0.1856755691925644
