date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-07-18,340.0,94.0,887.02,5.209072262280277
2008-07-19,338.0,91.4,887.0,5.0649915401321
2008-07-20,335.0,87.5,886.97,4.848870456909832
2008-07-21,338.0,91.4,887.0,5.0649915401321
2008-07-22,330.0,81.0,886.92,4.488668651539388
2008-07-23,326.0,76.4,886.88,4.233756604661843
2008-07-24,325.0,75.3,886.87,4.1727993760606905
2008-07-25,320.0,69.5,886.82,3.851388534345524
2008-07-26,320.0,69.5,886.82,3.851388534345524
2008-07-27,316.0,65.5,886.78,3.629725884886789
2008-07-28,316.0,65.5,886.78,3.629725884886789
2008-07-29,315.0,64.5,886.77,3.5743102225221053
2008-07-30,313.0,62.5,886.75,3.4634788977927378
2008-07-31,308.0,57.9,886.7,3.2085668509151923
2008-08-01,285.0,43.7,886.47,2.4216644453366825
2008-08-02,289.0,45.5,886.51,2.521412637593113
2008-08-03,285.0,43.7,886.47,2.4216644453366825
2008-08-04,282.0,42.2,886.44,2.338540951789657
2008-08-05,280.0,41.3,886.42,2.288666855661441
2008-08-06,279.0,40.9,886.41,2.266500590715568
2008-08-07,277.0,40.0,886.39,2.216626494587352
2008-08-08,274.0,38.6,886.36,2.139044567276795
2008-08-09,270.0,36.8,886.32,2.039296375020364
2008-08-10,264.0,34.3,886.26,1.900757219108654
2008-08-11,257.0,31.6,886.19,1.7511349307240085
2008-08-12,260.0,32.7,886.22,1.8120921593251609
2008-08-13,256.0,31.3,886.18,1.734510232014603
2008-08-14,255.0,30.9,886.17,1.7123439670687297
2008-08-15,249.0,28.8,886.11,1.5959710761028936
2008-08-16,241.0,26.5,886.03,1.4685150526641209
2008-08-17,235.0,24.9,885.97,1.3798499928806267
2008-08-18,233.0,24.3,885.95,1.3466005954618163
2008-08-19,231.0,23.8,885.93,1.3188927642794743
2008-08-20,230.0,23.5,885.92,1.3022680655700694
2008-08-21,228.0,23.2,885.9,1.2856433668606642
2008-08-22,229.0,23.4,885.91,1.296726499333601
2008-08-23,229.0,23.4,885.91,1.296726499333601
2008-08-24,225.0,22.8,885.87,1.2634771019147908
2008-08-25,223.0,22.5,885.85,1.2468524032053856
2008-08-26,220.0,22.0,885.82,1.2191445720230436
2008-08-27,232.0,24.0,885.94,1.3299758967524111
2008-08-28,252.0,29.8,886.14,1.651386738467577
2008-08-29,243.0,27.1,886.05,1.501764450082931
2008-08-30,236.0,25.1,885.98,1.3909331253535635
2008-08-31,229.0,23.4,885.91,1.296726499333601
2008-09-01,226.0,22.9,885.88,1.269018668151259
2008-09-02,222.0,22.3,885.84,1.2357692707324488
2008-09-03,215.0,21.5,885.77,1.1914367408407018
2008-09-04,215.0,21.5,885.77,1.1914367408407018
2008-09-05,213.0,21.3,885.75,1.180353608367765
2008-09-06,213.0,21.3,885.75,1.180353608367765
2008-09-07,212.0,21.2,885.74,1.1748120421312966
2008-09-08,210.0,21.0,885.72,1.1637289096583598
2008-09-09,213.0,21.3,885.75,1.180353608367765
2008-09-10,216.0,21.6,885.78,1.1969783070771702
2008-09-11,212.0,21.2,885.74,1.1748120421312966
2008-09-12,213.0,21.3,885.75,1.180353608367765
2008-09-13,204.0,20.5,885.66,1.136021078476018
2008-09-14,200.0,20.2,885.62,1.1193963797666129
2008-09-15,198.0,20.1,885.6,1.1138548135301447
2008-09-16,195.0,19.9,885.57,1.1027716810572077
2008-09-17,194.0,19.8,885.5600000000001,1.0972301148207393
2008-09-18,194.0,19.8,885.5600000000001,1.0972301148207393
2008-09-19,195.0,19.9,885.57,1.1027716810572077
2008-09-20,192.0,19.6,885.54,1.0861469823478027
2008-09-21,190.0,19.5,885.52,1.080605416111334
2008-09-22,187.0,19.5,885.49,1.080605416111334
2008-09-23,184.0,19.5,885.46,1.080605416111334
2008-09-24,182.0,19.5,885.44,1.080605416111334
2008-09-25,183.0,19.6,885.45,1.0861469823478027
2008-09-26,185.0,19.6,885.47,1.0861469823478027
2008-09-27,186.0,19.6,885.48,1.0861469823478027
2008-09-28,196.0,19.6,885.58,1.0861469823478027
2008-09-29,197.0,19.6,885.59,1.0861469823478027
2008-09-30,194.0,19.5,885.5600000000001,1.080605416111334
2008-10-01,187.0,19.3,885.49,1.0695222836383975
2008-10-02,191.0,19.2,885.53,1.0639807174019291
2008-10-03,188.0,19.1,885.5,1.0584391511654607
2008-10-04,185.0,18.9,885.47,1.0473560186925237
2008-10-05,183.0,18.8,885.45,1.0418144524560555
2008-10-06,181.0,18.7,885.43,1.0362728862195871
2008-10-07,178.0,18.5,885.4,1.0251897537466503
2008-10-08,177.0,18.4,885.39,1.019648187510182
2008-10-09,176.0,18.3,885.38,1.0141066212737135
2008-10-10,179.0,18.1,885.41,1.003023488800777
2008-10-11,176.0,18.0,885.38,0.9974819225643085
2008-10-12,174.0,17.3,885.36,0.9586909589090298
2008-10-13,173.0,16.7,885.35,0.9254415614902196
2008-10-14,171.0,16.0,885.33,0.8866505978349408
2008-10-15,170.0,15.4,885.32,0.8534012004161305
2008-10-16,170.0,14.7,885.32,0.8146102367608519
2008-10-17,173.0,14.0,885.35,0.7758192731055733
2008-10-18,173.0,13.4,885.35,0.7425698756867629
2008-10-19,170.0,12.7,885.32,0.7037789120314843
2008-10-20,169.0,12.9,885.3100000000001,0.714862044504421
2008-10-21,168.0,13.2,885.3,0.7314867432138262
2008-10-22,167.0,13.4,885.29,0.7425698756867629
2008-10-23,168.0,13.6,885.3,0.7536530081596997
2008-10-24,167.0,13.2,885.29,0.7314867432138262
2008-10-25,167.0,12.7,885.29,0.7037789120314843
2008-10-26,166.0,12.3,885.28,0.6816126470856108
2008-10-27,166.0,11.9,885.28,0.6594463821397373
2008-10-28,165.0,11.4,885.27,0.6317385509573954
2008-10-29,164.0,11.0,885.26,0.6095722860115218
2008-10-30,164.0,10.5,885.26,0.5818644548291799
2008-10-31,162.0,10.1,885.24,0.5596981898833064
2008-11-01,162.0,9.87,885.24,0.5469525875394291
2008-11-02,161.0,9.64,885.23,0.5342069851955519
2008-11-03,161.0,9.42,885.23,0.5220155394753214
2008-11-04,160.0,9.19,885.22,0.5092699371314442
2008-11-05,160.0,8.96,885.22,0.4965243347875669
2008-11-06,159.0,8.73,885.21,0.4837787324436896
2008-11-07,158.0,8.5,885.2,0.4710331300998123
2008-11-08,158.0,8.27,885.2,0.458287527755935
2008-11-09,157.0,8.05,885.19,0.4460960820357046
2008-11-10,157.0,7.82,885.19,0.4333504796918273
2008-11-11,156.0,7.59,885.18,0.42060487734795
2008-11-12,155.0,7.66,885.17,0.4244839737134779
2008-11-13,153.0,7.72,885.15,0.427808913455359
2008-11-14,152.0,7.79,885.14,0.4316880098208868
2008-11-15,150.0,7.86,885.12,0.4355671061864147
2008-11-16,149.0,7.93,885.11,0.4394462025519425
2008-11-17,147.0,7.99,885.09,0.4427711422938236
2008-11-18,147.0,8.06,885.09,0.4466502386593514
2008-11-19,146.0,8.13,885.08,0.4505293350248794
2008-11-20,147.0,8.19,885.09,0.4538542747667603
2008-11-21,146.0,8.26,885.08,0.4577333711322882
2008-11-22,145.0,8.33,885.07,0.4616124674978161
2008-11-23,144.0,8.4,885.0600000000001,0.4654915638633439
2008-11-24,145.0,8.46,885.07,0.468816503605225
2008-11-25,147.0,8.53,885.09,0.4726955999707528
2008-11-26,147.0,8.32,885.09,0.4610583108741692
2008-11-27,146.0,8.11,885.08,0.4494210217775856
2008-11-28,145.0,7.89,885.07,0.4372295760573552
2008-11-29,145.0,7.68,885.07,0.4255922869607716
2008-11-30,144.0,7.47,885.0600000000001,0.413954997864188
2008-12-01,144.0,7.53,885.0600000000001,0.417279937606069
2008-12-02,143.0,7.58,885.05,0.4200507207243032
2008-12-03,143.0,7.64,885.05,0.4233756604661842
2008-12-04,142.0,7.69,885.04,0.4261464435844184
2008-12-05,142.0,7.75,885.04,0.4294713833262994
2008-12-06,142.0,7.81,885.04,0.4327963230681805
2008-12-07,141.0,7.86,885.03,0.4355671061864147
2008-12-08,141.0,7.92,885.03,0.4388920459282957
2008-12-09,140.0,7.97,885.02,0.4416628290465299
2008-12-10,140.0,8.03,885.02,0.4449877687884109
2008-12-11,143.0,8.09,885.05,0.448312708530292
2008-12-12,143.0,8.14,885.05,0.4510834916485262
2008-12-13,144.0,8.2,885.0600000000001,0.4544084313904071
2008-12-14,144.0,8.25,885.0600000000001,0.4571792145086414
2008-12-15,143.0,8.31,885.05,0.4605041542505224
2008-12-16,140.0,8.37,885.02,0.4638290939924033
2008-12-17,140.0,8.42,885.02,0.4665998771106376
2008-12-18,140.0,8.48,885.02,0.4699248168525186
2008-12-19,139.0,8.53,885.01,0.4726955999707528
2008-12-20,139.0,8.59,885.01,0.4760205397126338
2008-12-21,139.0,8.65,885.01,0.4793454794545149
2008-12-22,144.0,8.7,885.0600000000001,0.482116262572749
2008-12-23,145.0,8.76,885.07,0.4854412023146301
2008-12-24,142.0,8.81,885.04,0.4882119854328643
2008-12-25,150.0,8.87,885.12,0.4915369251747453
2008-12-26,151.0,8.61,885.13,0.4771288529599276
2008-12-27,150.0,8.36,885.12,0.4632749373687566
2008-12-28,148.0,8.1,885.1,0.4488668651539388
2008-12-29,148.0,7.85,885.1,0.4350129495627678
2008-12-30,147.0,7.59,885.09,0.42060487734795
2008-12-31,147.0,7.33,885.09,0.4061968051331323
2009-01-01,144.0,7.5,885.0600000000001,0.4156174677351285
2009-01-02,140.0,7.3,885.02,0.4045343352621918
2009-01-03,139.0,7.11,885.01,0.3940053594129018
2009-01-04,138.0,6.91,885.0,0.3829222269399651
2009-01-05,136.0,6.71,884.98,0.3718390944670283
2009-01-06,136.0,6.52,884.98,0.3613101186177384
2009-01-07,135.0,6.32,884.97,0.3502269861448016
2009-01-08,134.0,6.13,884.96,0.3396980102955117
2009-01-09,134.0,5.93,884.96,0.328614877822575
2009-01-10,133.0,5.94,884.95,0.3291690344462218
2009-01-11,132.0,5.95,884.94,0.3297231910698686
2009-01-12,132.0,5.96,884.94,0.3302773476935154
2009-01-13,131.0,5.97,884.93,0.3308315043171623
2009-01-14,131.0,5.97,884.93,0.3308315043171623
2009-01-15,131.0,5.98,884.93,0.3313856609408092
2009-01-16,130.0,5.99,884.92,0.331939817564456
2009-01-17,129.0,6.0,884.91,0.3324939741881028
2009-01-18,128.0,6.01,884.9,0.3330481308117496
2009-01-19,128.0,6.1,884.9,0.3380355404245712
2009-01-20,129.0,6.19,884.91,0.3430229500373927
2009-01-21,133.0,6.27,884.95,0.3474562030265674
2009-01-22,134.0,6.36,884.96,0.352443612639389
2009-01-23,133.0,6.45,884.95,0.3574310222522105
2009-01-24,133.0,6.54,884.95,0.3624184318650321
2009-01-25,134.0,6.63,884.96,0.3674058414778536
2009-01-26,135.0,6.71,884.97,0.3718390944670283
2009-01-27,134.0,6.8,884.96,0.3768265040798498
2009-01-28,138.0,6.89,885.0,0.3818139136926714
2009-01-29,141.0,6.75,885.03,0.3740557209616156
2009-01-30,142.0,6.61,885.04,0.3662975282305599
2009-01-31,144.0,6.47,885.0600000000001,0.3585393354995042
2009-02-01,145.0,6.33,885.07,0.3507811427684484
2009-02-02,145.0,6.19,885.07,0.3430229500373927
2009-02-03,147.0,6.05,885.09,0.335264757306337
2009-02-04,143.0,5.91,885.05,0.3275065645752812
2009-02-05,141.0,5.77,885.03,0.3197483718442255
2009-02-06,140.0,5.63,885.02,0.3119901791131698
2009-02-07,141.0,5.49,885.03,0.3042319863821141
2009-02-08,142.0,5.35,885.04,0.2964737936510583
2009-02-09,141.0,5.21,885.03,0.2887156009200026
2009-02-10,141.0,5.07,885.03,0.2809574081889469
2009-02-11,145.0,4.93,885.07,0.2731992154578911
2009-02-12,143.0,4.79,885.05,0.2654410227268354
2009-02-13,141.0,4.77,885.03,0.2643327094795417
2009-02-14,141.0,4.76,885.03,0.2637785528558949
2009-02-15,141.0,4.74,885.03,0.2626702396086012
2009-02-16,140.0,4.72,885.02,0.2615619263613075
2009-02-17,139.0,4.71,885.01,0.2610077697376607
2009-02-18,142.0,4.69,885.04,0.259899456490367
2009-02-19,140.0,4.67,885.02,0.2587911432430733
2009-02-20,138.0,4.66,885.0,0.2582369866194265
2009-02-21,138.0,4.64,885.0,0.2571286733721328
2009-02-22,140.0,4.62,885.02,0.2560203601248392
2009-02-23,141.0,4.61,885.03,0.2554662035011923
2009-02-24,139.0,4.59,885.01,0.2543578902538986
2009-02-25,140.0,5.09,885.02,0.2820657214362405
2009-02-26,140.0,5.6,885.02,0.3103277092422292
2009-02-27,140.0,6.1,885.02,0.3380355404245712
2009-02-28,141.0,6.6,885.03,0.3657433716069131
2009-03-01,143.0,6.58,885.05,0.3646350583596194
2009-03-02,143.0,6.55,885.05,0.3629725884886789
2009-03-03,138.0,6.53,885.0,0.3618642752413852
2009-03-04,135.0,6.5,884.97,0.3602018053704447
2009-03-05,134.0,6.48,884.96,0.359093492123151
2009-03-06,133.0,6.46,884.95,0.3579851788758573
2009-03-07,136.0,6.43,884.98,0.3563227090049168
2009-03-08,137.0,6.41,884.99,0.3552143957576232
2009-03-09,145.0,6.38,885.07,0.3535519258866826
2009-03-10,159.0,6.36,885.21,0.352443612639389
2009-03-11,170.0,6.33,885.32,0.3507811427684484
2009-03-12,172.0,6.31,885.34,0.3496728295211548
2009-03-13,175.0,6.29,885.37,0.3485645162738611
2009-03-14,177.0,6.26,885.39,0.3469020464029206
2009-03-15,179.0,6.24,885.41,0.3457937331556269
2009-03-16,182.0,6.21,885.44,0.3441312632846864
2009-03-17,184.0,6.19,885.46,0.3430229500373927
2009-03-18,186.0,5.63,885.48,0.3119901791131698
2009-03-19,184.0,5.06,885.46,0.2804032515653
2009-03-20,190.0,4.5,885.52,0.2493704806410771
2009-03-21,191.0,3.93,885.53,0.2177835530932073
2009-03-22,186.0,3.37,885.48,0.1867507821689844
2009-03-23,190.0,3.78,885.52,0.2094712037385047
2009-03-24,190.0,4.18,885.52,0.2316374686843783
2009-03-25,193.0,4.59,885.55,0.2543578902538986
2009-03-26,192.0,4.99,885.54,0.2765241551997722
2009-03-27,195.0,5.4,885.57,0.2992445767692925
2009-03-28,197.0,5.8,885.59,0.321410841715166
2009-03-29,194.0,6.21,885.5600000000001,0.3441312632846864
2009-03-30,193.0,5.8,885.55,0.321410841715166
2009-03-31,192.0,5.45,885.54,0.3020153598875267
2009-04-01,193.0,5.8,885.55,0.321410841715166
2009-04-02,203.0,9.38,885.65,0.5197989129807341
2009-04-03,204.0,9.75,885.66,0.540302708055667
2009-04-04,201.0,8.63,885.63,0.4782371662072213
2009-04-05,203.0,9.38,885.65,0.5197989129807341
2009-04-06,203.0,9.38,885.65,0.5197989129807341
2009-04-07,203.0,9.38,885.65,0.5197989129807341
2009-04-08,205.0,10.1,885.67,0.5596981898833064
2009-04-09,203.0,9.38,885.65,0.5197989129807341
2009-04-10,197.0,7.2,885.59,0.3989927690257234
2009-04-11,195.0,6.5,885.57,0.3602018053704447
2009-04-12,192.0,7.9,885.54,0.437783732681002
2009-04-13,196.0,6.85,885.58,0.379597287198084
2009-04-14,196.0,6.85,885.58,0.379597287198084
2009-04-15,198.0,7.55,885.6,0.4183882508533627
2009-04-16,201.0,8.63,885.63,0.4782371662072213
2009-04-17,200.0,8.25,885.62,0.4571792145086414
2009-04-18,200.0,8.25,885.62,0.4571792145086414
2009-04-19,202.0,9.0,885.64,0.4987409612821542
2009-04-20,205.0,10.1,885.67,0.5596981898833064
2009-04-21,206.0,10.5,885.68,0.5818644548291799
2009-04-22,209.0,11.6,885.71,0.6428216834303321
2009-04-23,205.0,10.6,885.67,0.5874060210656483
2009-04-24,202.0,9.0,885.64,0.4987409612821542
2009-04-25,201.0,8.63,885.63,0.4782371662072213
2009-04-26,202.0,9.0,885.64,0.4987409612821542
2009-04-27,206.0,10.5,885.68,0.5818644548291799
2009-04-28,204.0,9.75,885.66,0.540302708055667
2009-04-29,196.0,6.85,885.58,0.379597287198084
2009-04-30,201.0,8.63,885.63,0.4782371662072213
2009-05-01,209.0,11.6,885.71,0.6428216834303321
2009-05-02,207.0,10.9,885.69,0.6040307197750534
2009-05-03,209.0,11.6,885.71,0.6428216834303321
2009-05-04,213.0,13.2,885.75,0.7314867432138262
2009-05-05,212.0,12.8,885.74,0.7093204782679526
2009-05-06,215.0,14.0,885.77,0.7758192731055733
2009-05-07,220.0,16.0,885.82,0.8866505978349408
2009-05-08,211.0,12.4,885.73,0.6871542133220792
2009-05-09,200.0,8.25,885.62,0.4571792145086414
2009-05-10,195.0,6.5,885.57,0.3602018053704447
2009-05-11,199.0,7.9,885.61,0.437783732681002
2009-05-12,203.0,9.38,885.65,0.5197989129807341
2009-05-13,203.0,9.38,885.65,0.5197989129807341
2009-05-14,197.0,7.2,885.59,0.3989927690257234
2009-05-15,200.0,8.25,885.62,0.4571792145086414
2009-05-16,215.0,14.0,885.77,0.7758192731055733
2009-05-17,253.0,32.9,886.15,1.8231752917980968
2009-05-18,276.0,45.3,886.38,2.510329505120176
2009-05-19,297.0,58.7,886.59,3.252899380806939
2009-05-20,298.0,59.4,886.6,3.291690344462218
2009-05-21,294.0,56.7,886.5600000000001,3.142068056077572
2009-05-22,303.0,62.9,886.65,3.485645162738612
2009-05-23,309.0,67.3,886.71,3.72947407714322
2009-05-24,311.0,65.1,886.73,3.6075596199409152
2009-05-25,306.0,59.4,886.68,3.291690344462218
2009-05-26,302.0,58.0,886.64,3.2141084171516607
2009-05-27,297.0,48.9,886.59,2.709825889633038
2009-05-28,290.0,41.9,886.52,2.3219162530802517
2009-05-29,289.0,41.4,886.51,2.2942084218979093
2009-05-30,289.0,40.9,886.51,2.266500590715568
2009-05-31,289.0,40.3,886.51,2.233251193296757
2009-06-01,289.0,41.4,886.51,2.2942084218979093
2009-06-02,289.0,44.1,886.51,2.443830710282556
2009-06-03,291.0,46.4,886.53,2.5712867337213283
2009-06-04,299.0,53.4,886.61,2.9591963702741158
2009-06-05,310.0,64.4,886.72,3.5687686562856373
2009-06-06,316.0,69.8,886.78,3.8680132330549295
2009-06-07,322.0,75.2,886.84,4.167257809824222
2009-06-08,322.0,75.2,886.84,4.167257809824222
2009-06-09,319.0,73.4,886.8100000000001,4.067509617567792
2009-06-10,317.0,72.5,886.79,4.017635521439575
2009-06-11,321.0,77.0,886.83,4.267006002080653
2009-06-12,326.0,83.0,886.88,4.599499976268755
2009-06-13,329.0,86.0,886.91,4.765746963362807
2009-06-14,331.0,88.1,886.93,4.882119854328643
2009-06-15,332.0,89.2,886.94,4.943077082929795
2009-06-16,336.0,93.6,886.98,5.186905997334404
2009-06-17,332.0,89.2,886.94,4.943077082929795
2009-06-18,328.0,85.0,886.9,4.710331300998123
2009-06-19,315.0,72.5,886.77,4.017635521439575
2009-06-20,310.0,68.0,886.72,3.7682650407984983
2009-06-21,311.0,68.9,886.73,3.818139136926715
2009-06-22,314.0,71.5,886.76,3.962219859074892
2009-06-23,325.0,82.0,886.87,4.544084313904072
2009-06-24,328.0,85.0,886.9,4.710331300998123
2009-06-25,319.0,76.1,886.8100000000001,4.217131905952437
2009-06-26,314.0,71.6,886.76,3.96776142531136
2009-06-27,314.0,71.6,886.76,3.96776142531136
2009-06-28,328.0,85.0,886.9,4.710331300998123
2009-06-29,328.0,85.0,886.9,4.710331300998123
2009-06-30,317.0,74.3,886.79,4.117383713696007
2009-07-01,319.0,76.1,886.8100000000001,4.217131905952437
2009-07-02,318.0,75.2,886.8,4.167257809824222
2009-07-03,307.0,65.8,886.69,3.6463505835961945
2009-07-04,303.0,62.9,886.65,3.485645162738612
2009-07-05,305.0,64.4,886.67,3.5687686562856373
