date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-04,438.0,5.54,4.95,0.0229999827976796
2008-03-05,439.0,5.59,4.96,0.0232075638698608
2008-03-06,439.0,5.6,4.96,0.0232490800842971
2008-03-07,438.0,5.65,4.95,0.0234566611564783
2008-03-08,437.0,5.59,4.94,0.0232075638698608
2008-03-09,437.0,5.54,4.94,0.0229999827976796
2008-03-10,436.0,5.54,4.930000000000001,0.0229999827976796
2008-03-11,438.0,5.6,4.95,0.0232490800842971
2008-03-12,441.0,5.73,4.98,0.0237887908719683
2008-03-13,441.0,5.95,4.98,0.0247021475895657
2008-03-14,441.0,6.21,4.98,0.025781569164908
2008-03-15,442.0,6.55,4.99,0.0271931204557404
2008-03-16,446.0,6.94,5.03,0.0288122528187539
2008-03-17,451.0,7.3,5.08,0.0303068365384587
2008-03-18,458.0,7.85,5.15,0.0325902283324522
2008-03-19,466.0,8.7,5.23,0.036119106559533
2008-03-20,472.0,9.54,5.29,0.0396064685721776
2008-03-21,476.0,10.1,5.33,0.0419313765806073
2008-03-22,480.0,10.5,5.37,0.0435920251580571
2008-03-23,480.0,10.6,5.37,0.0440071873024195
2008-03-24,477.0,10.5,5.34,0.0435920251580571
2008-03-25,474.0,10.2,5.3100000000000005,0.0423465387249697
2008-03-26,473.0,9.87,5.300000000000001,0.0409765036485737
2008-03-27,468.0,9.57,5.25,0.0397310172154863
2008-03-28,465.0,9.26,5.220000000000001,0.0384440145679627
2008-03-29,461.0,8.85,5.180000000000001,0.0367418497760767
2008-03-30,457.0,8.33,5.140000000000001,0.0345830066253919
2008-03-31,455.0,7.7,5.12,0.0319674851159085
2008-04-01,454.0,7.29,5.11,0.0302653203240225
2008-04-02,453.0,6.96,5.1000000000000005,0.0288952852476264
2008-04-03,454.0,6.67,5.11,0.0276913150289753
2008-04-04,452.0,6.45,5.09,0.0267779583113779
2008-04-05,449.0,6.16,5.0600000000000005,0.0255739880927268
2008-04-06,449.0,5.9,5.0600000000000005,0.0244945665173844
2008-04-07,449.0,5.71,5.0600000000000005,0.0237057584430958
2008-04-08,449.0,5.56,5.0600000000000005,0.0230830152265521
2008-04-09,449.0,5.43,5.0600000000000005,0.0225433044388809
2008-04-10,449.0,5.32,5.0600000000000005,0.0220866260800822
2008-04-11,448.0,5.21,5.050000000000001,0.0216299477212835
2008-04-12,446.0,5.13,5.03,0.0212978180057936
2008-04-13,446.0,5.05,5.03,0.0209656882903036
2008-04-14,446.0,4.98,5.03,0.0206750747892499
2008-04-15,445.0,4.93,5.0200000000000005,0.0204674937170687
2008-04-16,444.0,4.89,5.010000000000001,0.0203014288593237
2008-04-17,442.0,4.85,4.99,0.0201353640015787
2008-04-18,443.0,4.82,5.0,0.02001081535827
2008-04-19,442.0,4.83,4.99,0.0200523315727062
2008-04-20,440.0,4.83,4.970000000000001,0.0200523315727062
2008-04-21,440.0,4.83,4.970000000000001,0.0200523315727062
2008-04-22,441.0,4.83,4.98,0.0200523315727062
2008-04-23,442.0,4.84,4.99,0.0200938477871425
2008-04-24,443.0,4.85,5.0,0.0201353640015787
2008-04-25,444.0,4.86,5.010000000000001,0.020176880216015
2008-04-26,444.0,4.86,5.010000000000001,0.020176880216015
2008-04-27,445.0,5.06,5.0200000000000005,0.0210072045047399
2008-04-28,449.0,5.31,5.0600000000000005,0.022045109865646
2008-04-29,450.0,5.75,5.07,0.0238718233008408
2008-04-30,454.0,6.2,5.11,0.0257400529504718
2008-05-01,464.0,6.84,5.21,0.0283970906743915
2008-05-02,472.0,7.55,5.29,0.0313447418993648
2008-05-03,481.0,8.37,5.38,0.0347490714831369
2008-05-04,489.0,9.03,5.46,0.0374891416359291
2008-05-05,490.0,9.51,5.470000000000001,0.0394819199288688
2008-05-06,493.0,9.9,5.5,0.0411010522918824
2008-05-07,495.0,10.1,5.5200000000000005,0.0419313765806073
2008-05-08,497.0,10.3,5.54,0.0427617008693322
2008-05-09,498.0,10.9,5.550000000000001,0.0452526737355069
2008-05-10,499.0,11.6,5.5600000000000005,0.048158808746044
2008-05-11,505.0,12.6,5.62,0.0523104301896685
2008-05-12,510.0,13.7,5.67,0.0568772137776554
2008-05-13,516.0,14.6,5.73,0.0606136730769175
2008-05-14,519.0,15.0,5.760000000000001,0.0622743216543673
2008-05-15,521.0,15.1,5.78,0.0626894837987297
2008-05-16,521.0,15.0,5.78,0.0622743216543673
2008-05-17,519.0,14.7,5.760000000000001,0.0610288352212799
2008-05-18,516.0,14.3,5.73,0.0593681866438301
2008-05-19,514.0,13.5,5.71,0.0560468894889305
2008-05-20,512.0,12.8,5.69,0.0531407544783934
2008-05-21,508.0,12.0,5.65,0.0498194573234938
2008-05-22,506.0,11.3,5.63,0.0469133223129567
2008-05-23,505.0,10.9,5.62,0.0452526737355069
2008-05-24,504.0,10.6,5.61,0.0440071873024195
2008-05-25,503.0,10.5,5.6000000000000005,0.0435920251580571
2008-05-26,506.0,11.4,5.63,0.0473284844573191
2008-05-27,508.0,11.7,5.65,0.0485739708904065
2008-05-28,508.0,11.6,5.65,0.048158808746044
2008-05-29,507.0,11.2,5.640000000000001,0.0464981601685942
2008-05-30,506.0,11.0,5.63,0.0456678358798693
2008-05-31,508.0,11.2,5.65,0.0464981601685942
2008-06-01,512.0,11.4,5.69,0.0473284844573191
2008-06-02,514.0,11.7,5.71,0.0485739708904065
2008-06-03,515.0,12.1,5.720000000000001,0.0502346194678563
2008-06-04,514.0,12.4,5.71,0.0514801059009436
2008-06-05,514.0,12.7,5.71,0.052725592334031
2008-06-06,515.0,12.9,5.720000000000001,0.0535559166227559
2008-06-07,516.0,13.0,5.73,0.0539710787671183
2008-06-08,516.0,13.0,5.73,0.0539710787671183
2008-06-09,515.0,13.1,5.720000000000001,0.0543862409114808
2008-06-10,515.0,13.1,5.720000000000001,0.0543862409114808
2008-06-11,515.0,13.2,5.720000000000001,0.0548014030558432
2008-06-12,514.0,13.3,5.71,0.0552165652002056
2008-06-13,515.0,13.3,5.720000000000001,0.0552165652002056
2008-06-14,516.0,13.4,5.73,0.0556317273445681
2008-06-15,517.0,13.5,5.74,0.0560468894889305
2008-06-16,518.0,13.5,5.75,0.0560468894889305
2008-06-17,518.0,13.6,5.75,0.056462051633293
2008-06-18,518.0,13.7,5.75,0.0568772137776554
2008-06-19,518.0,13.8,5.75,0.0572923759220179
2008-06-20,518.0,14.0,5.75,0.0581227002107428
2008-06-21,517.0,14.1,5.74,0.0585378623551052
2008-06-22,518.0,14.3,5.75,0.0593681866438301
2008-06-23,519.0,14.4,5.760000000000001,0.0597833487881926
2008-06-24,517.0,14.3,5.74,0.0593681866438301
2008-06-25,516.0,14.3,5.73,0.0593681866438301
2008-06-26,514.0,14.1,5.71,0.0585378623551052
2008-06-27,511.0,13.9,5.680000000000001,0.0577075380663803
2008-06-28,510.0,13.6,5.67,0.056462051633293
2008-06-29,508.0,13.4,5.65,0.0556317273445681
2008-06-30,506.0,13.3,5.63,0.0552165652002056
2008-07-01,507.0,13.5,5.640000000000001,0.0560468894889305
2008-07-02,509.0,13.7,5.66,0.0568772137776554
2008-07-03,510.0,13.8,5.67,0.0572923759220179
2008-07-04,510.0,13.7,5.67,0.0568772137776554
2008-07-05,508.0,13.5,5.65,0.0560468894889305
2008-07-06,506.0,13.4,5.63,0.0556317273445681
2008-07-07,508.0,13.6,5.65,0.056462051633293
2008-07-08,510.0,14.0,5.67,0.0581227002107428
2008-07-09,514.0,14.3,5.71,0.0593681866438301
2008-07-10,516.0,14.5,5.73,0.060198510932555
2008-07-11,517.0,14.6,5.74,0.0606136730769175
2008-07-12,517.0,14.5,5.74,0.060198510932555
2008-07-13,517.0,14.4,5.74,0.0597833487881926
2008-07-14,516.0,14.0,5.73,0.0581227002107428
2008-07-15,512.0,13.8,5.69,0.0572923759220179
2008-07-16,510.0,13.7,5.67,0.0568772137776554
2008-07-17,508.0,13.6,5.65,0.056462051633293
2008-07-18,508.0,13.7,5.65,0.0568772137776554
2008-07-19,508.0,13.7,5.65,0.0568772137776554
2008-07-20,510.0,13.8,5.67,0.0572923759220179
2008-07-21,510.0,13.7,5.67,0.0568772137776554
2008-07-22,510.0,13.6,5.67,0.056462051633293
2008-07-23,508.0,13.5,5.65,0.0560468894889305
2008-07-24,506.0,13.2,5.63,0.0548014030558432
2008-07-25,505.0,13.0,5.62,0.0539710787671183
2008-07-26,503.0,12.9,5.6000000000000005,0.0535559166227559
2008-07-27,505.0,13.0,5.62,0.0539710787671183
2008-07-28,507.0,13.2,5.640000000000001,0.0548014030558432
2008-07-29,510.0,13.6,5.67,0.056462051633293
2008-07-30,513.0,14.1,5.7,0.0585378623551052
2008-07-31,513.0,14.4,5.7,0.0597833487881926
2008-08-01,515.0,14.5,5.720000000000001,0.060198510932555
2008-08-02,517.0,14.6,5.74,0.0606136730769175
2008-08-03,518.0,14.7,5.75,0.0610288352212799
2008-08-04,514.0,14.6,5.71,0.0606136730769175
2008-08-05,509.0,14.4,5.66,0.0597833487881926
2008-08-06,505.0,13.6,5.62,0.056462051633293
2008-08-07,502.0,13.5,5.59,0.0560468894889305
2008-08-08,500.0,13.4,5.57,0.0556317273445681
2008-08-09,501.0,13.3,5.58,0.0552165652002056
2008-08-10,501.0,13.3,5.58,0.0552165652002056
2008-08-11,503.0,13.3,5.6000000000000005,0.0552165652002056
2008-08-12,502.0,13.2,5.59,0.0548014030558432
2008-08-13,500.0,13.2,5.57,0.0548014030558432
2008-08-14,501.0,13.2,5.58,0.0548014030558432
2008-08-15,501.0,13.1,5.58,0.0543862409114808
2008-08-16,498.0,13.0,5.550000000000001,0.0539710787671183
2008-08-17,497.0,12.9,5.54,0.0535559166227559
2008-08-18,495.0,12.7,5.5200000000000005,0.052725592334031
2008-08-19,492.0,12.5,5.49,0.0518952680453061
2008-08-20,490.0,12.3,5.470000000000001,0.0510649437565812
2008-08-21,488.0,12.2,5.45,0.0506497816122187
2008-08-22,488.0,12.2,5.45,0.0506497816122187
2008-08-23,489.0,12.2,5.46,0.0506497816122187
2008-08-24,490.0,12.3,5.470000000000001,0.0510649437565812
2008-08-25,489.0,12.3,5.46,0.0510649437565812
2008-08-26,489.0,12.3,5.46,0.0510649437565812
2008-08-27,489.0,12.4,5.46,0.0514801059009436
2008-08-28,489.0,12.5,5.46,0.0518952680453061
2008-08-29,490.0,12.6,5.470000000000001,0.0523104301896685
2008-08-30,489.0,12.6,5.46,0.0523104301896685
2008-08-31,491.0,12.7,5.48,0.052725592334031
2008-09-01,492.0,12.7,5.49,0.052725592334031
2008-09-02,491.0,12.8,5.48,0.0531407544783934
2008-09-03,492.0,12.8,5.49,0.0531407544783934
2008-09-04,492.0,12.8,5.49,0.0531407544783934
2008-09-05,492.0,12.8,5.49,0.0531407544783934
2008-09-06,491.0,12.7,5.48,0.052725592334031
2008-09-07,489.0,12.3,5.46,0.0510649437565812
2008-09-08,487.0,12.2,5.44,0.0506497816122187
2008-09-09,488.0,12.2,5.45,0.0506497816122187
2008-09-10,490.0,12.2,5.470000000000001,0.0506497816122187
2008-09-11,493.0,12.3,5.5,0.0510649437565812
2008-09-12,495.0,12.3,5.5200000000000005,0.0510649437565812
2008-09-13,496.0,12.3,5.53,0.0510649437565812
2008-09-14,498.0,12.4,5.550000000000001,0.0514801059009436
2008-09-15,500.0,12.7,5.57,0.052725592334031
2008-09-16,507.0,13.2,5.640000000000001,0.0548014030558432
2008-09-17,511.0,14.0,5.680000000000001,0.0581227002107428
2008-09-18,515.0,14.2,5.720000000000001,0.0589530244994677
2008-09-19,515.0,14.1,5.720000000000001,0.0585378623551052
2008-09-20,514.0,14.0,5.71,0.0581227002107428
2008-09-21,512.0,13.8,5.69,0.0572923759220179
2008-09-22,508.0,13.7,5.65,0.0568772137776554
2008-09-23,510.0,13.8,5.67,0.0572923759220179
2008-09-24,513.0,13.9,5.7,0.0577075380663803
2008-09-25,514.0,14.1,5.71,0.0585378623551052
2008-09-26,514.0,14.3,5.71,0.0593681866438301
2008-09-27,516.0,14.4,5.73,0.0597833487881926
2008-09-28,517.0,14.4,5.74,0.0597833487881926
2008-09-29,515.0,14.4,5.720000000000001,0.0597833487881926
2008-09-30,514.0,14.3,5.71,0.0593681866438301
2008-10-01,513.0,14.2,5.7,0.0589530244994677
2008-10-02,511.0,13.9,5.680000000000001,0.0577075380663803
2008-10-03,509.0,13.7,5.66,0.0568772137776554
2008-10-04,507.0,13.6,5.640000000000001,0.056462051633293
2008-10-05,506.0,13.5,5.63,0.0560468894889305
2008-10-06,506.0,13.6,5.63,0.056462051633293
2008-10-07,508.0,13.8,5.65,0.0572923759220179
2008-10-08,511.0,13.9,5.680000000000001,0.0577075380663803
2008-10-09,512.0,14.0,5.69,0.0581227002107428
2008-10-10,512.0,13.9,5.69,0.0577075380663803
2008-10-11,511.0,13.8,5.680000000000001,0.0572923759220179
2008-10-12,512.0,13.6,5.69,0.056462051633293
2008-10-13,512.0,13.3,5.69,0.0552165652002056
2008-10-14,510.0,12.9,5.67,0.0535559166227559
2008-10-15,503.0,12.3,5.6000000000000005,0.0510649437565812
2008-10-16,494.0,11.6,5.510000000000001,0.048158808746044
2008-10-17,487.0,10.9,5.44,0.0452526737355069
2008-10-18,483.0,10.4,5.4,0.0431768630136946
2008-10-19,483.0,10.2,5.4,0.0423465387249697
2008-10-20,482.0,10.0,5.390000000000001,0.0415162144362448
2008-10-21,480.0,9.83,5.37,0.0408104387908287
2008-10-22,477.0,9.69,5.34,0.0402292117887212
2008-10-23,474.0,9.5,5.3100000000000005,0.0394404037144326
2008-10-24,471.0,9.44,5.28,0.0391913064278151
2008-10-25,469.0,9.19,5.260000000000001,0.038153401066909
2008-10-26,469.0,9.1,5.260000000000001,0.0377797551369828
2008-10-27,469.0,8.88,5.260000000000001,0.0368663984193854
2008-10-28,465.0,8.7,5.220000000000001,0.036119106559533
2008-10-29,463.0,8.5,5.2,0.0352887822708081
2008-10-30,459.0,8.3,5.16,0.0344584579820832
2008-10-31,458.0,8.04,5.15,0.0333790364067408
2008-11-01,456.0,7.81,5.13,0.0324241634747072
2008-11-02,455.0,7.5,5.12,0.0311371608271836
2008-11-03,452.0,7.2,5.09,0.0298916743940963
2008-11-04,450.0,6.9,5.07,0.0286461879610089
2008-11-05,448.0,6.61,5.050000000000001,0.0274422177423578
2008-11-06,447.0,6.34,5.04,0.0263212799525792
2008-11-07,445.0,6.14,5.0200000000000005,0.0254909556638543
2008-11-08,446.0,6.1,5.03,0.0253248908061093
2008-11-09,445.0,6.08,5.0200000000000005,0.0252418583772368
2008-11-10,445.0,6.05,5.0200000000000005,0.0251173097339281
2008-11-11,445.0,6.04,5.0200000000000005,0.0250757935194919
2008-11-12,444.0,6.03,5.010000000000001,0.0250342773050556
2008-11-13,444.0,6.03,5.010000000000001,0.0250342773050556
2008-11-14,443.0,6.03,5.0,0.0250342773050556
2008-11-15,442.0,6.03,4.99,0.0250342773050556
2008-11-16,442.0,6.03,4.99,0.0250342773050556
2008-11-17,442.0,6.04,4.99,0.0250757935194919
2008-11-18,443.0,6.05,5.0,0.0251173097339281
2008-11-19,446.0,6.07,5.03,0.0252003421628006
2008-11-20,442.0,6.09,4.99,0.0252833745916731
2008-11-21,441.0,6.1,4.98,0.0253248908061093
2008-11-22,440.0,6.12,4.970000000000001,0.0254079232349818
2008-11-23,440.0,6.16,4.970000000000001,0.0255739880927268
2008-11-24,442.0,6.19,4.99,0.0256985367360355
2008-11-25,444.0,6.2,5.010000000000001,0.0257400529504718
2008-11-26,445.0,6.2,5.0200000000000005,0.0257400529504718
2008-11-27,446.0,6.2,5.03,0.0257400529504718
2008-11-28,446.0,6.18,5.03,0.0256570205215993
2008-11-29,446.0,6.1,5.03,0.0253248908061093
2008-11-30,446.0,6.02,5.03,0.0249927610906194
2008-12-01,446.0,5.94,5.03,0.0246606313751294
2008-12-02,444.0,5.83,5.010000000000001,0.0242039530163307
2008-12-03,444.0,5.7,5.010000000000001,0.0236642422286595
2008-12-04,444.0,5.57,5.010000000000001,0.0231245314409884
2008-12-05,443.0,5.43,5.0,0.0225433044388809
2008-12-06,443.0,5.28,5.0,0.0219205612223373
2008-12-07,443.0,5.15,5.0,0.0213808504346661
2008-12-08,443.0,5.05,5.0,0.0209656882903036
2008-12-09,443.0,4.96,5.0,0.0205920423603774
2008-12-10,443.0,4.85,5.0,0.0201353640015787
2008-12-11,443.0,4.74,5.0,0.01967868564278
2008-12-12,444.0,4.63,5.010000000000001,0.0192220072839813
2008-12-13,444.0,4.55,5.010000000000001,0.0188898775684914
2008-12-14,444.0,4.45,5.010000000000001,0.0184747154241289
2008-12-15,443.0,4.38,5.0,0.0181841019230752
2008-12-16,443.0,4.3,5.0,0.0178519722075853
2008-12-17,445.0,4.26,5.0200000000000005,0.0176859073498403
2008-12-18,449.0,4.2,5.0600000000000005,0.0174368100632228
2008-12-19,449.0,4.18,5.0600000000000005,0.0173537776343503
2008-12-20,448.0,4.18,5.050000000000001,0.0173537776343503
2008-12-21,449.0,4.18,5.0600000000000005,0.0173537776343503
2008-12-22,448.0,4.18,5.050000000000001,0.0173537776343503
2008-12-23,449.0,4.18,5.0600000000000005,0.0173537776343503
2008-12-24,451.0,4.18,5.08,0.0173537776343503
2008-12-25,452.0,4.18,5.09,0.0173537776343503
2008-12-26,455.0,4.19,5.12,0.0173952938487866
2008-12-27,455.0,4.2,5.12,0.0174368100632228
2008-12-28,454.0,4.21,5.11,0.017478326277659
2008-12-29,454.0,4.25,5.11,0.017644391135404
2008-12-30,453.0,4.3,5.1000000000000005,0.0178519722075853
2008-12-31,452.0,4.35,5.09,0.0180595532797665
2009-01-01,451.0,4.44,5.08,0.0184331992096927
2009-01-02,451.0,4.49,5.08,0.0186407802818739
2009-01-03,450.0,4.57,5.07,0.0189729099973639
2009-01-04,450.0,4.6,5.07,0.0190974586406726
2009-01-05,450.0,4.62,5.07,0.0191804910695451
2009-01-06,451.0,4.66,5.08,0.0193465559272901
2009-01-07,451.0,4.69,5.08,0.0194711045705988
2009-01-08,450.0,4.71,5.07,0.0195541369994713
2009-01-09,450.0,4.74,5.07,0.01967868564278
2009-01-10,450.0,4.78,5.07,0.019844750500525
2009-01-11,449.0,4.8,5.0600000000000005,0.0199277829293975
2009-01-12,449.0,4.81,5.0600000000000005,0.0199692991438337
2009-01-13,450.0,4.83,5.07,0.0200523315727062
2009-01-14,450.0,4.86,5.07,0.020176880216015
2009-01-15,451.0,4.9,5.08,0.0203429450737599
2009-01-16,452.0,4.96,5.09,0.0205920423603774
2009-01-17,453.0,5.07,5.1000000000000005,0.0210487207191761
2009-01-18,453.0,5.29,5.1000000000000005,0.0219620774367735
2009-01-19,454.0,5.55,5.11,0.0230414990121159
2009-01-20,456.0,5.85,5.13,0.0242869854452032
2009-01-21,457.0,6.14,5.140000000000001,0.0254909556638543
2009-01-22,458.0,6.33,5.15,0.026279763738143
2009-01-23,459.0,6.47,5.16,0.0268609907402504
2009-01-24,460.0,6.53,5.17,0.0271100880268679
2009-01-25,460.0,6.57,5.17,0.0272761528846128
2009-01-26,460.0,6.54,5.17,0.0271516042413041
2009-01-27,460.0,6.5,5.17,0.0269855393835591
2009-01-28,458.0,6.46,5.15,0.0268194745258141
2009-01-29,457.0,6.43,5.140000000000001,0.0266949258825054
2009-01-30,457.0,6.39,5.140000000000001,0.0265288610247604
2009-01-31,456.0,6.3,5.13,0.0261552150948342
2009-02-01,455.0,6.25,5.12,0.025947634022653
2009-02-02,455.0,6.18,5.12,0.0256570205215993
2009-02-03,455.0,6.1,5.12,0.0253248908061093
2009-02-04,454.0,6.04,5.11,0.0250757935194919
2009-02-05,452.0,5.95,5.09,0.0247021475895657
2009-02-06,450.0,5.87,5.07,0.0243700178740757
2009-02-07,449.0,5.79,5.0600000000000005,0.0240378881585857
2009-02-08,447.0,5.65,5.04,0.0234566611564783
2009-02-09,447.0,5.61,5.04,0.0232905962987333
2009-02-10,446.0,5.6,5.03,0.0232490800842971
2009-02-11,445.0,5.53,5.0200000000000005,0.0229584665832434
2009-02-12,444.0,5.5,5.010000000000001,0.0228339179399346
2009-02-13,443.0,5.46,5.0,0.0226678530821897
2009-02-14,441.0,5.43,4.98,0.0225433044388809
2009-02-15,442.0,5.41,4.99,0.0224602720100084
2009-02-16,442.0,5.4,4.99,0.0224187557955722
2009-02-17,442.0,5.4,4.99,0.0224187557955722
2009-02-18,442.0,5.4,4.99,0.0224187557955722
2009-02-19,442.0,5.43,4.99,0.0225433044388809
2009-02-20,442.0,5.48,4.99,0.0227508855110622
2009-02-21,442.0,5.49,4.99,0.0227924017254984
2009-02-22,442.0,5.5,4.99,0.0228339179399346
2009-02-23,447.0,5.55,5.04,0.0230414990121159
2009-02-24,447.0,5.6,5.04,0.0232490800842971
2009-02-25,447.0,5.66,5.04,0.0234981773709146
2009-02-26,449.0,5.7,5.0600000000000005,0.0236642422286595
2009-02-27,450.0,5.8,5.07,0.024079404373022
2009-02-28,449.0,5.83,5.0600000000000005,0.0242039530163307
2009-03-01,447.0,5.8,5.04,0.024079404373022
2009-03-02,445.0,5.69,5.0200000000000005,0.0236227260142233
2009-03-03,445.0,5.5,5.0200000000000005,0.0228339179399346
2009-03-04,445.0,5.3,5.0200000000000005,0.0220035936512097
2009-03-05,445.0,5.0,5.0200000000000005,0.0207581072181224
2009-03-06,445.0,4.67,5.0200000000000005,0.0193880721417263
2009-03-07,444.0,4.49,5.010000000000001,0.0186407802818739
2009-03-08,444.0,4.49,5.010000000000001,0.0186407802818739
2009-03-09,444.0,4.49,5.010000000000001,0.0186407802818739
2009-03-10,445.0,4.67,5.0200000000000005,0.0193880721417263
2009-03-11,447.0,5.01,5.04,0.0207996234325586
2009-03-12,449.0,5.35,5.0600000000000005,0.022211174723391
2009-03-13,450.0,5.52,5.07,0.0229169503688071
2009-03-14,451.0,5.7,5.08,0.0236642422286595
2009-03-15,451.0,5.7,5.08,0.0236642422286595
2009-03-16,450.0,5.52,5.07,0.0229169503688071
2009-03-17,449.0,5.35,5.0600000000000005,0.022211174723391
2009-03-18,448.0,5.18,5.050000000000001,0.0215053990779748
2009-03-19,447.0,5.01,5.04,0.0207996234325586
2009-03-20,445.0,4.67,5.0200000000000005,0.0193880721417263
2009-03-21,446.0,4.84,5.03,0.0200938477871425
2009-03-22,447.0,5.01,5.04,0.0207996234325586
2009-03-23,452.0,5.88,5.09,0.0244115340885119
2009-03-24,453.0,6.06,5.1000000000000005,0.0251588259483643
2009-03-25,453.0,6.06,5.1000000000000005,0.0251588259483643
2009-03-26,454.0,6.24,5.11,0.0259061178082168
2009-03-27,453.0,6.06,5.1000000000000005,0.0251588259483643
2009-03-28,451.0,5.7,5.08,0.0236642422286595
2009-03-29,448.0,5.18,5.050000000000001,0.0215053990779748
2009-03-30,447.0,5.01,5.04,0.0207996234325586
2009-03-31,447.0,5.01,5.04,0.0207996234325586
2009-04-01,446.0,4.84,5.03,0.0200938477871425
2009-04-02,446.0,4.84,5.03,0.0200938477871425
2009-04-03,445.0,4.67,5.0200000000000005,0.0193880721417263
2009-04-04,445.0,4.67,5.0200000000000005,0.0193880721417263
2009-04-05,445.0,4.67,5.0200000000000005,0.0193880721417263
2009-04-06,444.0,4.49,5.010000000000001,0.0186407802818739
2009-04-07,444.0,4.49,5.010000000000001,0.0186407802818739
2009-04-08,442.0,4.15,4.99,0.0172292289910416
2009-04-09,440.0,3.81,4.970000000000001,0.0158176777002093
2009-04-10,439.0,3.65,4.96,0.0151534182692293
2009-04-11,439.0,3.65,4.96,0.0151534182692293
2009-04-12,438.0,3.48,4.95,0.0144476426238132
2009-04-13,439.0,3.65,4.96,0.0151534182692293
2009-04-14,439.0,3.65,4.96,0.0151534182692293
2009-04-15,438.0,3.48,4.95,0.0144476426238132
2009-04-16,436.0,3.15,4.930000000000001,0.0130776075474171
2009-04-17,435.0,2.99,4.92,0.0124133481164372
2009-04-18,434.0,2.82,4.91,0.011707572471021
2009-04-19,435.0,2.99,4.92,0.0124133481164372
2009-04-20,436.0,3.15,4.930000000000001,0.0130776075474171
