date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-31,183.0,2.53,116.15,0.6071561498336231
2008-04-01,183.0,2.53,116.15,0.6071561498336231
2008-04-02,184.0,2.71,116.16,0.6503530300589402
2008-04-03,185.0,2.85,116.17,0.6839506035675201
2008-04-04,185.0,2.85,116.17,0.6839506035675201
2008-04-05,186.0,2.99,116.18,0.7175481770761002
2008-04-06,187.0,3.17,116.19,0.7607450573014172
2008-04-07,187.0,3.17,116.19,0.7607450573014172
2008-04-08,187.0,3.17,116.19,0.7607450573014172
2008-04-09,187.0,3.2,116.19,0.76794453733897
2008-04-10,188.0,3.35,116.2,0.8039419375267342
2008-04-11,188.0,3.39,116.2,0.8135412442434713
2008-04-12,188.0,3.39,116.2,0.8135412442434713
2008-04-13,189.0,3.42,116.21,0.8207407242810242
2008-04-14,188.0,3.42,116.2,0.8207407242810242
2008-04-15,188.0,3.46,116.2,0.8303400309977613
2008-04-16,188.0,3.5,116.2,0.8399393377144984
2008-04-17,188.0,3.5,116.2,0.8399393377144984
2008-04-18,188.0,3.53,116.2,0.8471388177520512
2008-04-19,188.0,3.57,116.2,0.8567381244687884
2008-04-20,188.0,3.68,116.2,0.8831362179398154
2008-04-21,189.0,3.84,116.21,0.921533444806764
2008-04-22,189.0,3.84,116.21,0.921533444806764
2008-04-23,189.0,3.84,116.21,0.921533444806764
2008-04-24,190.0,4.0,116.22,0.9599306716737124
2008-04-25,190.0,4.0,116.22,0.9599306716737124
2008-04-26,189.0,3.84,116.21,0.921533444806764
2008-04-27,189.0,3.84,116.21,0.921533444806764
2008-04-28,190.0,4.0,116.22,0.9599306716737124
2008-04-29,191.0,4.17,116.23,1.0007277252198452
2008-04-30,192.0,4.34,116.24,1.041524778765978
2008-05-01,194.0,4.68,116.26,1.1231188858582437
2008-05-02,198.0,5.36,116.3,1.2863071000427746
2008-05-03,204.0,6.38,116.36,1.5310894213195714
2008-05-04,211.0,7.58,116.43,1.819068622821685
2008-05-05,227.0,10.5,116.59,2.519818013143495
2008-05-06,250.0,16.0,116.82,3.83972268669485
2008-05-07,267.0,21.5,116.99,5.159627360246205
2008-05-08,283.0,27.6,117.15,6.623521634548616
2008-05-09,283.0,27.6,117.15,6.623521634548616
2008-05-10,274.0,24.0,117.06,5.759584030042275
2008-05-11,266.0,21.1,116.98,5.063634293078834
2008-05-12,270.0,22.5,117.02,5.399610028164632
2008-05-13,279.0,25.9,117.11,6.215551099087288
2008-05-14,283.0,27.6,117.15,6.623521634548616
2008-05-15,280.0,26.3,117.12,6.311544166254659
2008-05-16,276.0,24.8,117.08,5.951570164377017
2008-05-17,269.0,22.2,117.01,5.327615227789104
2008-05-18,262.0,19.8,116.94,4.7516568247848765
2008-05-19,254.0,17.2,116.86,4.127701888196963
2008-05-20,249.0,15.7,116.81,3.767727886319321
2008-05-21,245.0,14.6,116.77,3.5037469516090503
2008-05-22,242.0,13.8,116.74,3.311760817274308
2008-05-23,240.0,13.2,116.72,3.167771216523251
2008-05-24,239.0,13.0,116.71,3.1197746829395654
2008-05-25,237.0,12.6,116.69,3.023781615772194
2008-05-26,234.0,11.9,116.66,2.8557937482292948
2008-05-27,237.0,12.6,116.69,3.023781615772194
2008-05-28,240.0,13.2,116.72,3.167771216523251
2008-05-29,245.0,14.6,116.77,3.5037469516090503
2008-05-30,248.0,15.4,116.8,3.695733085943793
2008-05-31,248.0,15.4,116.8,3.695733085943793
2008-06-01,243.0,14.0,116.75,3.359757350857993
2008-06-02,238.0,12.8,116.7,3.07177814935588
2008-06-03,235.0,12.2,116.67,2.927788548604823
2008-06-04,232.0,11.5,116.64,2.759800681061923
2008-06-05,229.0,10.9,116.61,2.6158110803108663
2008-06-06,224.0,9.96,116.56,2.390227372467544
2008-06-07,219.0,9.02,116.51,2.1646436646242218
2008-06-08,217.0,8.66,116.49,2.078249904173588
2008-06-09,214.0,8.12,116.46,1.948659263497636
2008-06-10,212.0,7.76,116.44,1.862265503047002
2008-06-11,214.0,8.12,116.46,1.948659263497636
2008-06-12,215.0,8.3,116.47,1.9918561437229536
2008-06-13,216.0,8.48,116.48,2.0350530239482705
2008-06-14,214.0,8.12,116.46,1.948659263497636
2008-06-15,211.0,7.58,116.43,1.819068622821685
2008-06-16,211.0,7.58,116.43,1.819068622821685
2008-06-17,208.0,7.06,116.4,1.6942776355041025
2008-06-18,205.0,6.55,116.37,1.5718864748657042
2008-06-19,202.0,6.04,116.34,1.4494953142273057
2008-06-20,199.0,5.53,116.31,1.3271041535889074
2008-06-21,199.0,5.53,116.31,1.3271041535889074
2008-06-22,199.0,5.53,116.31,1.3271041535889074
2008-06-23,198.0,5.36,116.3,1.2863071000427746
2008-06-24,198.0,5.36,116.3,1.2863071000427746
2008-06-25,198.0,5.36,116.3,1.2863071000427746
2008-06-26,197.0,5.19,116.29,1.245510046496642
2008-06-27,197.0,5.19,116.29,1.245510046496642
2008-06-28,196.0,5.02,116.28,1.204712992950509
2008-06-29,196.0,5.02,116.28,1.204712992950509
2008-06-30,196.0,5.02,116.28,1.204712992950509
2008-07-01,196.0,5.02,116.28,1.204712992950509
2008-07-02,196.0,5.02,116.28,1.204712992950509
2008-07-03,196.0,5.02,116.28,1.204712992950509
2008-07-04,195.0,4.85,116.27,1.163915939404376
2008-07-05,195.0,4.85,116.27,1.163915939404376
2008-07-06,195.0,4.85,116.27,1.163915939404376
2008-07-07,195.0,4.85,116.27,1.163915939404376
2008-07-08,194.0,4.68,116.26,1.1231188858582437
2008-07-09,194.0,4.68,116.26,1.1231188858582437
2008-07-10,194.0,4.68,116.26,1.1231188858582437
2008-07-11,194.0,4.68,116.26,1.1231188858582437
2008-07-12,195.0,4.85,116.27,1.163915939404376
2008-07-13,195.0,4.85,116.27,1.163915939404376
2008-07-14,195.0,4.85,116.27,1.163915939404376
2008-07-15,196.0,5.02,116.28,1.204712992950509
2008-07-16,196.0,5.02,116.28,1.204712992950509
2008-07-17,196.0,5.02,116.28,1.204712992950509
2008-07-18,197.0,5.19,116.29,1.245510046496642
2008-07-19,197.0,5.19,116.29,1.245510046496642
2008-07-20,197.0,5.19,116.29,1.245510046496642
2008-07-21,197.0,5.19,116.29,1.245510046496642
2008-07-22,196.0,5.02,116.28,1.204712992950509
2008-07-23,196.0,5.02,116.28,1.204712992950509
2008-07-24,195.0,4.85,116.27,1.163915939404376
2008-07-25,195.0,4.85,116.27,1.163915939404376
2008-07-26,195.0,4.85,116.27,1.163915939404376
2008-07-27,194.0,4.68,116.26,1.1231188858582437
2008-07-28,193.0,4.51,116.25,1.0823218323121109
2008-07-29,192.0,4.34,116.24,1.041524778765978
2008-07-30,191.0,4.17,116.23,1.0007277252198452
2008-07-31,190.0,4.0,116.22,0.9599306716737124
2008-08-01,190.0,4.0,116.22,0.9599306716737124
2008-08-02,190.0,4.0,116.22,0.9599306716737124
2008-08-03,189.0,3.84,116.21,0.921533444806764
2008-08-04,189.0,3.84,116.21,0.921533444806764
2008-08-05,189.0,3.84,116.21,0.921533444806764
2008-08-06,189.0,3.84,116.21,0.921533444806764
2008-08-07,189.0,3.84,116.21,0.921533444806764
2008-08-08,188.0,3.68,116.2,0.8831362179398154
2008-08-09,188.0,3.68,116.2,0.8831362179398154
2008-08-10,188.0,3.68,116.2,0.8831362179398154
2008-08-11,189.0,3.84,116.21,0.921533444806764
2008-08-12,191.0,4.17,116.23,1.0007277252198452
2008-08-13,191.0,4.17,116.23,1.0007277252198452
2008-08-14,192.0,4.34,116.24,1.041524778765978
2008-08-15,192.0,4.34,116.24,1.041524778765978
2008-08-16,192.0,4.34,116.24,1.041524778765978
2008-08-17,194.0,4.68,116.26,1.1231188858582437
2008-08-18,197.0,5.19,116.29,1.245510046496642
2008-08-19,198.0,5.36,116.3,1.2863071000427746
2008-08-20,201.0,5.87,116.33,1.408698260681173
2008-08-21,201.0,5.87,116.33,1.408698260681173
2008-08-22,201.0,5.87,116.33,1.408698260681173
2008-08-23,202.0,6.04,116.34,1.4494953142273057
2008-08-24,202.0,6.04,116.34,1.4494953142273057
2008-08-25,202.0,6.04,116.34,1.4494953142273057
2008-08-26,202.0,6.04,116.34,1.4494953142273057
2008-08-27,202.0,6.04,116.34,1.4494953142273057
2008-08-28,202.0,6.04,116.34,1.4494953142273057
2008-08-29,202.0,6.04,116.34,1.4494953142273057
2008-08-30,202.0,6.04,116.34,1.4494953142273057
2008-08-31,202.0,6.04,116.34,1.4494953142273057
2008-09-01,202.0,6.04,116.34,1.4494953142273057
2008-09-02,203.0,6.21,116.35,1.4902923677734383
2008-09-03,203.0,6.21,116.35,1.4902923677734383
2008-09-04,204.0,6.38,116.36,1.5310894213195714
2008-09-05,204.0,6.38,116.36,1.5310894213195714
2008-09-06,204.0,6.38,116.36,1.5310894213195714
2008-09-07,204.0,6.38,116.36,1.5310894213195714
2008-09-08,204.0,6.38,116.36,1.5310894213195714
2008-09-09,203.0,6.21,116.35,1.4902923677734383
2008-09-10,203.0,6.21,116.35,1.4902923677734383
2008-09-11,203.0,6.21,116.35,1.4902923677734383
2008-09-12,202.0,6.04,116.34,1.4494953142273057
2008-09-13,201.0,5.87,116.33,1.408698260681173
2008-09-14,200.0,5.7,116.32,1.3679012071350405
2008-09-15,199.0,5.53,116.31,1.3271041535889074
2008-09-16,198.0,5.36,116.3,1.2863071000427746
2008-09-17,196.0,5.02,116.28,1.204712992950509
2008-09-18,195.0,4.85,116.27,1.163915939404376
2008-09-19,194.0,4.68,116.26,1.1231188858582437
2008-09-20,193.0,4.51,116.25,1.0823218323121109
2008-09-21,193.0,4.51,116.25,1.0823218323121109
2008-09-22,193.0,4.51,116.25,1.0823218323121109
2008-09-23,193.0,4.51,116.25,1.0823218323121109
2008-09-24,193.0,4.51,116.25,1.0823218323121109
2008-09-25,192.0,4.34,116.24,1.041524778765978
2008-09-26,192.0,4.34,116.24,1.041524778765978
2008-09-27,192.0,4.34,116.24,1.041524778765978
2008-09-28,192.0,4.34,116.24,1.041524778765978
2008-09-29,192.0,4.34,116.24,1.041524778765978
2008-09-30,193.0,4.51,116.25,1.0823218323121109
2008-10-01,195.0,4.85,116.27,1.163915939404376
2008-10-02,197.0,5.19,116.29,1.245510046496642
2008-10-03,199.0,5.53,116.31,1.3271041535889074
2008-10-04,199.0,5.53,116.31,1.3271041535889074
2008-10-05,199.0,5.53,116.31,1.3271041535889074
2008-10-06,199.0,5.53,116.31,1.3271041535889074
2008-10-07,200.0,5.7,116.32,1.3679012071350405
2008-10-08,200.0,5.7,116.32,1.3679012071350405
2008-10-09,200.0,5.7,116.32,1.3679012071350405
2008-10-10,200.0,5.7,116.32,1.3679012071350405
2008-10-11,201.0,5.87,116.33,1.408698260681173
2008-10-12,202.0,6.04,116.34,1.4494953142273057
2008-10-13,204.0,6.38,116.36,1.5310894213195714
2008-10-14,205.0,6.55,116.37,1.5718864748657042
2008-10-15,207.0,6.89,116.39,1.6534805819579697
2008-10-16,208.0,7.06,116.4,1.6942776355041025
2008-10-17,211.0,7.58,116.43,1.819068622821685
2008-10-18,214.0,8.12,116.46,1.948659263497636
2008-10-19,215.0,8.3,116.47,1.9918561437229536
2008-10-20,217.0,8.66,116.49,2.078249904173588
2008-10-21,219.0,9.02,116.51,2.1646436646242218
2008-10-22,224.0,9.96,116.56,2.390227372467544
2008-10-23,228.0,10.7,116.6,2.5678145467271807
2008-10-24,233.0,11.7,116.65,2.8077972146456087
2008-10-25,232.0,11.5,116.64,2.759800681061923
2008-10-26,229.0,10.9,116.61,2.6158110803108663
2008-10-27,226.0,10.3,116.58,2.47182147955981
2008-10-28,222.0,9.58,116.54,2.299033958658541
2008-10-29,219.0,9.02,116.51,2.1646436646242218
2008-10-30,219.0,9.02,116.51,2.1646436646242218
2008-10-31,219.0,9.02,116.51,2.1646436646242218
2008-11-01,216.0,8.48,116.48,2.0350530239482705
2008-11-02,214.0,8.12,116.46,1.948659263497636
2008-11-03,211.0,7.58,116.43,1.819068622821685
2008-11-04,211.0,7.58,116.43,1.819068622821685
2008-11-05,209.0,7.23,116.41,1.735074689050235
2008-11-06,208.0,7.06,116.4,1.6942776355041025
2008-11-07,206.0,6.72,116.38,1.6126835284118368
2008-11-08,204.0,6.38,116.36,1.5310894213195714
2008-11-09,202.0,6.04,116.34,1.4494953142273057
2008-11-10,203.0,6.21,116.35,1.4902923677734383
2008-11-11,204.0,6.38,116.36,1.5310894213195714
2008-11-12,205.0,6.55,116.37,1.5718864748657042
2008-11-13,205.0,6.55,116.37,1.5718864748657042
2008-11-14,206.0,6.72,116.38,1.6126835284118368
2008-11-15,208.0,7.06,116.4,1.6942776355041025
2008-11-16,208.0,7.06,116.4,1.6942776355041025
2008-11-17,209.0,7.23,116.41,1.735074689050235
2008-11-18,210.0,7.4,116.42,1.775871742596368
2008-11-19,211.0,7.58,116.43,1.819068622821685
2008-11-20,209.0,7.23,116.41,1.735074689050235
2008-11-21,208.0,6.85,116.4,1.6438812752412326
2008-11-22,207.0,6.61,116.39,1.5862854349408098
2008-11-23,206.0,6.38,116.38,1.5310894213195714
2008-11-24,204.0,6.06,116.36,1.4542949675856742
2008-11-25,203.0,5.84,116.35,1.40149878064362
2008-11-26,202.0,5.68,116.34,1.3631015537766715
2008-11-27,201.0,5.46,116.33,1.3103053668346174
2008-11-28,201.0,5.46,116.33,1.3103053668346174
2008-11-29,201.0,5.46,116.33,1.3103053668346174
2008-11-30,201.0,5.46,116.33,1.3103053668346174
2008-12-01,200.0,5.3,116.32,1.271908139967669
2008-12-02,201.0,5.46,116.33,1.3103053668346174
2008-12-03,201.0,5.46,116.33,1.3103053668346174
2008-12-04,202.0,5.68,116.34,1.3631015537766715
2008-12-05,202.0,5.68,116.34,1.3631015537766715
2008-12-06,201.0,5.52,116.33,1.324704326909723
2008-12-07,201.0,5.52,116.33,1.324704326909723
2008-12-08,201.0,5.52,116.33,1.324704326909723
2008-12-09,201.0,5.52,116.33,1.324704326909723
2008-12-10,201.0,5.52,116.33,1.324704326909723
2008-12-11,200.0,5.3,116.32,1.271908139967669
2008-12-12,200.0,5.3,116.32,1.271908139967669
2008-12-13,199.0,5.09,116.31,1.2215117797047992
2008-12-14,199.0,5.03,116.31,1.2071128196296934
2008-12-15,198.0,4.82,116.3,1.1567164593668235
2008-12-16,198.0,4.77,116.3,1.144717325970902
2008-12-17,197.0,4.57,116.29,1.0967207923872164
2008-12-18,197.0,4.52,116.29,1.084721658991295
2008-12-19,196.0,4.27,116.28,1.0247259920116878
2008-12-20,195.0,4.07,116.27,0.9767294584280024
2008-12-21,197.0,4.26,116.29,1.0223261653325038
2008-12-22,200.0,4.62,116.32,1.108719925783138
2008-12-23,202.0,4.83,116.34,1.1591162860460078
2008-12-24,203.0,4.84,116.35,1.161516112725192
2008-12-25,203.0,4.72,116.35,1.1327181925749807
2008-12-26,204.0,4.79,116.36,1.1495169793292708
2008-12-27,204.0,4.66,116.36,1.118319232499875
2008-12-28,209.0,5.1,116.41,1.2239116063839832
2008-12-29,209.0,4.97,116.41,1.1927138595545876
2008-12-30,209.0,4.83,116.41,1.1591162860460078
2008-12-31,212.0,4.7,116.44,1.1279185392166122
2009-01-01,220.0,4.57,116.52,1.0967207923872164
2009-01-02,229.0,4.43,116.61,1.0631232188786366
2009-01-03,237.0,4.3,116.69,1.0319254720492408
2009-01-04,247.0,4.17,116.79,1.0007277252198452
2009-01-05,255.0,4.03,116.87,0.9671301517112652
2009-01-06,264.0,3.9,116.96,0.9359324048818696
2009-01-07,272.0,3.77,117.04,0.904734658052474
2009-01-08,278.0,3.63,117.1,0.871137084543894
2009-01-09,283.0,3.5,117.15,0.8399393377144984
2009-01-10,280.0,3.53,117.12,0.8471388177520512
2009-01-11,277.0,3.57,117.09,0.8567381244687884
2009-01-12,275.0,3.6,117.07,0.8639376045063412
2009-01-13,268.0,3.64,117.0,0.8735369112230783
2009-01-14,261.0,3.67,116.93,0.8807363912606312
2009-01-15,254.0,3.71,116.86,0.8903356979773683
2009-01-16,247.0,3.74,116.79,0.8975351780149211
2009-01-17,239.0,3.78,116.71,0.9071344847316584
2009-01-18,230.0,3.81,116.62,0.9143339647692112
2009-01-19,221.0,3.85,116.53,0.9239332714859484
2009-01-20,218.0,3.88,116.5,0.9311327515235012
2009-01-21,214.0,3.9,116.46,0.9359324048818696
2009-01-22,214.0,3.92,116.46,0.9407320582402382
2009-01-23,214.0,3.94,116.46,0.9455317115986068
2009-01-24,213.0,3.96,116.45,0.9503313649569752
2009-01-25,213.0,3.98,116.45,0.955131018315344
2009-01-26,213.0,4.0,116.45,0.9599306716737124
2009-01-27,213.0,4.02,116.45,0.9647303250320808
2009-01-28,212.0,4.04,116.44,0.9695299783904496
2009-01-29,212.0,4.06,116.44,0.974329631748818
2009-01-30,212.0,4.08,116.44,0.9791292851071868
2009-01-31,212.0,4.1,116.44,0.9839289384655552
2009-02-01,211.0,4.01,116.43,0.9623304983528967
2009-02-02,210.0,3.92,116.42,0.9407320582402382
2009-02-03,209.0,3.83,116.41,0.9191336181275797
2009-02-04,208.0,3.74,116.4,0.8975351780149211
2009-02-05,205.0,3.65,116.37,0.8759367379022626
2009-02-06,204.0,3.56,116.36,0.8543382977896041
2009-02-07,204.0,3.47,116.36,0.8327398576769456
2009-02-08,203.0,3.38,116.35,0.811141417564287
2009-02-09,203.0,3.29,116.35,0.7895429774516285
2009-02-10,203.0,3.2,116.35,0.76794453733897
2009-02-11,203.0,3.2,116.35,0.76794453733897
2009-02-12,203.0,3.21,116.35,0.7703443640181542
2009-02-13,203.0,3.21,116.35,0.7703443640181542
2009-02-14,203.0,3.21,116.35,0.7703443640181542
2009-02-15,202.0,3.22,116.34,0.7727441906973386
2009-02-16,202.0,3.22,116.34,0.7727441906973386
2009-02-17,202.0,3.22,116.34,0.7727441906973386
2009-02-18,202.0,3.23,116.34,0.7751440173765228
2009-02-19,202.0,3.23,116.34,0.7751440173765228
2009-02-20,202.0,3.24,116.34,0.7775438440557071
2009-02-21,201.0,3.25,116.33,0.7799436707348913
2009-02-22,201.0,3.26,116.33,0.7823434974140756
2009-02-23,200.0,3.27,116.32,0.78474332409326
2009-02-24,200.0,3.27,116.32,0.78474332409326
2009-02-25,199.0,3.28,116.31,0.7871431507724442
2009-02-26,199.0,3.29,116.31,0.7895429774516285
2009-02-27,198.0,3.3,116.3,0.7919428041308127
2009-02-28,197.0,3.31,116.29,0.794342630809997
2009-03-01,196.0,3.23,116.28,0.7751440173765228
2009-03-02,196.0,3.15,116.28,0.7559454039430485
2009-03-03,196.0,3.07,116.28,0.7367467905095743
2009-03-04,196.0,2.99,116.28,0.7175481770761002
2009-03-05,196.0,2.9,116.28,0.6959497369634415
2009-03-06,196.0,2.82,116.28,0.6767511235299672
2009-03-07,195.0,2.74,116.27,0.6575525100964931
2009-03-08,194.0,2.66,116.26,0.6383538966630188
2009-03-09,193.0,2.63,116.25,0.6311544166254659
2009-03-10,192.0,2.59,116.24,0.6215551099087289
2009-03-11,191.0,2.56,116.23,0.614355629871176
2009-03-12,191.0,2.53,116.23,0.6071561498336231
2009-03-13,190.0,2.5,116.22,0.5999566697960703
2009-03-14,189.0,2.46,116.21,0.5903573630793332
2009-03-15,188.0,2.43,116.2,0.5831578830417803
2009-03-16,187.0,2.4,116.19,0.5759584030042275
2009-03-17,185.0,2.36,116.17,0.5663590962874904
2009-03-18,183.0,2.33,116.15,0.5591596162499375
2009-03-19,183.0,2.33,116.15,0.5591596162499375
2009-03-20,182.0,2.2,116.14,0.5279618694205419
2009-03-21,182.0,2.2,116.14,0.5279618694205419
2009-03-22,182.0,2.2,116.14,0.5279618694205419
2009-03-23,182.0,2.2,116.14,0.5279618694205419
2009-03-24,182.0,2.2,116.14,0.5279618694205419
2009-03-25,181.0,2.28,116.13,0.547160482854016
2009-03-26,181.0,2.41,116.13,0.5783582296834118
2009-03-27,181.0,2.41,116.13,0.5783582296834118
2009-03-28,181.0,2.41,116.13,0.5783582296834118
2009-03-29,181.0,2.41,116.13,0.5783582296834118
2009-03-30,180.0,2.26,116.12,0.5423608294956475
2009-03-31,180.0,2.26,116.12,0.5423608294956475
2009-04-01,180.0,2.26,116.12,0.5423608294956475
2009-04-02,180.0,2.26,116.12,0.5423608294956475
2009-04-03,180.0,2.28,116.12,0.547160482854016
2009-04-04,180.0,2.28,116.12,0.547160482854016
2009-04-05,180.0,2.28,116.12,0.547160482854016
2009-04-06,179.0,1.9,116.11,0.4559670690450134
2009-04-07,179.0,1.9,116.11,0.4559670690450134
2009-04-08,179.0,1.9,116.11,0.4559670690450134
2009-04-09,179.0,1.9,116.11,0.4559670690450134
2009-04-10,179.0,1.9,116.11,0.4559670690450134
2009-04-11,179.0,1.9,116.11,0.4559670690450134
2009-04-12,179.0,1.9,116.11,0.4559670690450134
2009-04-13,179.0,1.9,116.11,0.4559670690450134
2009-04-14,179.0,1.9,116.11,0.4559670690450134
2009-04-15,179.0,1.9,116.11,0.4559670690450134
2009-04-16,179.0,1.9,116.11,0.4559670690450134
2009-04-17,180.0,2.28,116.12,0.547160482854016
2009-04-18,180.0,2.28,116.12,0.547160482854016
2009-04-19,180.0,2.28,116.12,0.547160482854016
2009-04-20,180.0,2.3,116.12,0.5519601362123846
2009-04-21,180.0,2.3,116.12,0.5519601362123846
2009-04-22,180.0,2.3,116.12,0.5519601362123846
2009-04-23,180.0,2.33,116.12,0.5591596162499375
2009-04-24,182.0,2.64,116.14,0.6335542433046503
2009-04-25,184.0,2.95,116.16,0.707948870359363
2009-04-26,185.0,3.14,116.17,0.7535455772638643
2009-04-27,187.0,3.45,116.19,0.827940204318577
2009-04-28,188.0,3.64,116.2,0.8735369112230783
2009-04-29,190.0,3.96,116.22,0.9503313649569752
2009-04-30,193.0,4.46,116.25,1.0703226989161894
2009-05-01,196.0,4.97,116.28,1.1927138595545876
2009-05-02,199.0,5.47,116.31,1.312705193513802
2009-05-03,204.0,6.38,116.36,1.5310894213195714
2009-05-04,233.0,11.7,116.65,2.8077972146456087
2009-05-05,246.0,14.9,116.78,3.575741751984579
2009-05-06,277.0,25.2,117.09,6.047563231544388
2009-05-07,306.0,37.9,117.38,9.095343114108426
2009-05-08,303.0,36.5,117.35,8.759367379022626
2009-05-09,292.0,31.4,117.24,7.535455772638643
2009-05-10,280.0,26.3,117.12,6.311544166254659
2009-05-11,281.0,26.7,117.13,6.407537233422031
2009-05-12,277.0,25.2,117.09,6.047563231544388
2009-05-13,272.0,23.3,117.04,5.591596162499375
2009-05-14,269.0,22.2,117.01,5.327615227789104
2009-05-15,264.0,20.5,116.96,4.919644692327776
2009-05-16,252.0,16.6,116.84,3.983712287445907
2009-05-17,248.0,15.4,116.8,3.695733085943793
