date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2010-03-20,135.0,12.9,106.07,0.3217930980323317
2010-03-21,136.0,12.9,106.08,0.3217930980323317
2010-03-22,136.0,12.9,106.08,0.3217930980323317
2010-03-23,137.0,13.0,106.09,0.3242876181721172
2010-03-24,138.0,12.9,106.1,0.3217930980323317
2010-03-25,138.0,12.9,106.1,0.3217930980323317
2010-03-26,138.0,12.9,106.1,0.3217930980323317
2010-03-27,139.0,13.2,106.11,0.3292766584516883
2010-03-28,140.0,13.4,106.12,0.3342656987312593
2010-03-29,143.0,14.0,106.15,0.3492328195699724
2010-03-30,144.0,14.4,106.16,0.3592109001291145
2010-03-31,145.0,15.1,106.17,0.3766725411076131
2010-04-01,146.0,15.6,106.18,0.3891451418065407
2010-04-02,147.0,16.2,106.19,0.4041122626452538
2010-04-03,148.0,17.0,106.2,0.424068423763538
2010-04-04,150.0,17.6,106.22,0.4390355446022511
2010-04-05,152.0,18.8,106.24,0.4689697862796773
2010-04-06,156.0,20.1,106.28,0.5013985480968891
2010-04-07,167.0,23.8,106.39,0.5936957932689532
2010-04-08,190.0,32.0,106.62,0.7982464447313656
2010-04-09,225.0,45.2,106.97,1.127523103183054
2010-04-10,266.0,60.6,107.38,1.5116792047100236
2010-04-11,290.0,71.6,107.62,1.7860764200864303
2010-04-12,323.0,89.6,107.95,2.2350900452478237
2010-04-13,340.0,100.0,108.12,2.494520139785517
2010-04-14,341.0,105.0,108.13,2.619246146774793
2010-04-15,334.0,104.0,108.06,2.594300945376938
2010-04-16,318.0,98.7,107.9,2.4620913779683056
2010-04-17,324.0,101.0,107.96,2.5194653411833725
2010-04-18,313.0,102.0,107.85,2.544410542581228
2010-04-19,346.0,122.0,108.18,3.0433145705383318
2010-04-20,393.0,154.0,108.65,3.841561015269697
2010-04-21,421.0,175.0,108.93,4.365410244624655
2010-04-22,440.0,190.0,109.12,4.739588265592484
2010-04-23,455.0,203.0,109.27,5.0638758837646005
2010-04-24,474.0,220.0,109.46,5.487944307528139
2010-04-25,487.0,233.0,109.59,5.812231925700256
2010-04-26,491.0,237.0,109.63,5.912012731291677
2010-04-27,490.0,236.0,109.62,5.887067529893821
2010-04-28,478.0,224.0,109.5,5.587725113119559
2010-04-29,380.0,145.0,108.52,3.617054202689
2010-04-30,278.0,84.1,107.5,2.09789143755962
2010-05-01,240.0,67.0,107.12,1.6713284936562969
2010-05-02,234.0,64.3,107.06,1.6039764498820877
2010-05-03,228.0,61.6,107.0,1.5366244061078786
2010-05-04,239.0,66.6,107.11,1.6613504130971544
2010-05-05,249.0,71.1,107.21,1.7736038193875026
2010-05-06,247.0,70.2,107.19,1.7511531381294332
2010-05-07,241.0,67.5,107.13,1.6838010943552242
2010-05-08,228.0,61.6,107.0,1.5366244061078786
2010-05-09,203.0,50.4,106.75,1.2572381504519008
2010-05-10,196.0,47.2,106.68,1.1774135059787645
2010-05-11,189.0,41.5,106.61,1.0352258580109897
2010-05-12,184.0,38.0,106.56,0.9479176531184966
2010-05-13,175.0,33.4,106.47,0.8331697266883629
2010-05-14,165.0,29.0,106.37,0.7234108405378
2010-05-15,159.0,26.9,106.31,0.6710259176023042
2010-05-16,153.0,25.5,106.25,0.636102635645307
2010-05-17,152.0,25.3,106.24,0.631113595365736
2010-05-18,149.0,24.5,106.21,0.6111574342474517
2010-05-19,145.0,23.7,106.17,0.5912012731291676
2010-05-20,139.0,22.3,106.11,0.5562779911721704
2010-05-21,132.0,21.0,106.04,0.5238492293549587
2010-05-22,126.0,19.7,105.98,0.4914204675377469
2010-05-23,123.0,19.0,105.95,0.4739588265592483
2010-05-24,119.0,18.1,105.91,0.4515081453011787
2010-05-25,117.0,17.8,105.89,0.4440245848818221
2010-05-26,114.0,17.5,105.86,0.4365410244624655
2010-05-27,112.0,17.4,105.84,0.43404650432268
2010-05-28,111.0,17.3,105.83,0.4315519841828945
2010-05-29,111.0,17.3,105.83,0.4315519841828945
2010-05-30,113.0,17.7,105.85,0.4415300647420366
2010-05-31,114.0,17.9,105.86,0.4465191050216076
2010-06-01,111.0,17.7,105.83,0.4415300647420366
2010-06-02,108.0,17.2,105.8,0.429057464043109
2010-06-03,107.0,17.2,105.79,0.429057464043109
2010-06-04,107.0,17.2,105.79,0.429057464043109
2010-06-05,108.0,17.6,105.8,0.4390355446022511
2010-06-06,108.0,17.8,105.8,0.4440245848818221
2010-06-07,113.0,18.9,105.85,0.4714643064194627
2010-06-08,122.0,21.5,105.94,0.5363218300538862
2010-06-09,125.0,22.3,105.97,0.5562779911721704
2010-06-10,122.0,21.5,105.94,0.5363218300538862
2010-06-11,121.0,21.3,105.93,0.5313327897743152
2010-06-12,124.0,22.0,105.96,0.5487944307528139
2010-06-13,123.0,21.8,105.95,0.5438053904732428
2010-06-14,122.0,21.5,105.94,0.5363218300538862
2010-06-15,126.0,22.6,105.98,0.563761551591527
2010-06-16,128.0,23.1,106.0,0.5762341522904546
2010-06-17,128.0,23.1,106.0,0.5762341522904546
2010-06-18,148.0,28.3,106.2,0.7059491995593015
2010-06-19,173.0,37.0,106.45,0.9229724517206416
2010-06-20,188.0,43.6,106.6,1.0876107809464857
2010-06-21,175.0,37.9,106.47,0.9454231329787112
2010-06-22,155.0,30.2,106.27,0.7533450822152262
2010-06-23,140.0,26.2,106.12,0.6535642766238056
2010-06-24,125.0,22.3,105.97,0.5562779911721704
2010-06-25,116.0,20.3,105.88,0.50638758837646
2010-06-26,109.0,19.0,105.81,0.4739588265592483
2010-06-27,106.0,18.6,105.78,0.4639807460001063
2010-06-28,103.0,18.1,105.75,0.4515081453011787
2010-06-29,100.0,17.6,105.72,0.4390355446022511
2010-06-30,95.0,17.0,105.67,0.424068423763538
2010-07-01,92.0,16.6,105.64,0.4140903432043959
2010-07-02,89.0,16.3,105.61,0.4066067827850393
2010-07-03,87.0,16.0,105.59,0.3991232223656828
2010-07-04,85.0,15.8,105.57,0.3941341820861118
2010-07-05,83.0,14.8,105.55,0.3691889806882565
2010-07-06,82.0,14.2,105.54,0.3542218598495434
2010-07-07,80.0,13.5,105.52,0.3367602188710448
2010-07-08,79.0,13.0,105.51,0.3242876181721172
2010-07-09,79.0,12.5,105.51,0.3118150174731897
2010-07-10,77.0,11.9,105.49,0.2968478966344766
2010-07-11,77.0,11.5,105.49,0.2868698160753345
2010-07-12,76.0,11.1,105.48,0.2768917355161924
2010-07-13,75.0,10.6,105.47,0.2644191348172648
2010-07-14,74.0,10.1,105.46,0.2519465341183373
2010-07-15,73.0,9.86,105.45,0.245959685782852
2010-07-16,72.0,9.65,105.44,0.2407211934893024
2010-07-17,72.0,9.65,105.44,0.2407211934893024
2010-07-18,72.0,9.5,105.44,0.2369794132796241
2010-07-19,71.0,9.3,105.43,0.2319903730000531
2010-07-20,71.0,9.3,105.43,0.2319903730000531
2010-07-21,70.0,9.09,105.42,0.2267518807065035
2010-07-22,70.0,9.09,105.42,0.2267518807065035
2010-07-23,70.0,8.95,105.42,0.2232595525108038
2010-07-24,70.0,8.95,105.42,0.2232595525108038
2010-07-25,70.0,8.95,105.42,0.2232595525108038
2010-07-26,70.0,8.95,105.42,0.2232595525108038
2010-07-27,70.0,8.95,105.42,0.2232595525108038
2010-07-28,69.0,8.88,105.41,0.2215133884129539
2010-07-29,69.0,8.88,105.41,0.2215133884129539
2010-07-30,69.0,8.88,105.41,0.2215133884129539
2010-07-31,68.0,8.82,105.4,0.2200166763290826
2010-08-01,67.0,8.82,105.39,0.2200166763290826
2010-08-02,67.0,8.82,105.39,0.2200166763290826
2010-08-03,66.0,8.9,105.38,0.222012292440911
2010-08-04,66.0,8.9,105.38,0.222012292440911
2010-08-05,66.0,8.9,105.38,0.222012292440911
2010-08-06,66.0,8.9,105.38,0.222012292440911
2010-08-07,66.0,8.76,105.38,0.2185199642452113
2010-08-08,65.0,8.69,105.37,0.2167738001473614
2010-08-09,65.0,8.69,105.37,0.2167738001473614
2010-08-10,64.0,8.63,105.36,0.2152770880634902
2010-08-11,64.0,8.63,105.36,0.2152770880634902
2010-08-12,64.0,8.49,105.36,0.2117847598677904
2010-08-13,64.0,8.49,105.36,0.2117847598677904
2010-08-14,63.0,8.43,105.35,0.2102880477839191
2010-08-15,63.0,8.43,105.35,0.2102880477839191
2010-08-16,63.0,8.57,105.35,0.2137803759796188
2010-08-17,63.0,8.57,105.35,0.2137803759796188
2010-08-18,63.0,8.7,105.35,0.21702325216134
2010-08-19,64.0,8.91,105.36,0.2222617444548896
2010-08-20,66.0,9.04,105.38,0.2255046206366107
2010-08-21,66.0,9.17,105.38,0.2287474968183319
2010-08-22,66.0,9.31,105.38,0.2322398250140316
2010-08-23,67.0,9.38,105.39,0.2339859891118815
2010-08-24,71.0,9.72,105.43,0.2424673575871523
2010-08-25,75.0,10.1,105.47,0.2519465341183373
2010-08-26,77.0,10.3,105.49,0.2569355743979083
2010-08-27,81.0,10.7,105.53,0.2669136549570503
2010-08-28,85.0,11.2,105.57,0.2793862556559779
2010-08-29,86.0,11.4,105.58,0.284375295935549
2010-08-30,83.0,11.2,105.55,0.2793862556559779
2010-08-31,80.0,11.1,105.52,0.2768917355161924
2010-09-01,80.0,11.2,105.52,0.2793862556559779
2010-09-02,79.0,11.3,105.51,0.2818807757957635
2010-09-03,79.0,11.5,105.51,0.2868698160753345
2010-09-04,78.0,11.4,105.5,0.284375295935549
2010-09-05,78.0,11.6,105.5,0.28936433621512
2010-09-06,75.0,11.2,105.47,0.2793862556559779
2010-09-07,73.0,11.0,105.45,0.2743972153764069
2010-09-08,72.0,10.8,105.44,0.2694081750968359
2010-09-09,70.0,10.7,105.42,0.2669136549570503
2010-09-10,69.0,10.4,105.41,0.2594300945376938
2010-09-11,69.0,10.4,105.41,0.2594300945376938
2010-09-12,73.0,10.7,105.45,0.2669136549570503
2010-09-13,74.0,10.7,105.46,0.2669136549570503
2010-09-14,75.0,10.7,105.47,0.2669136549570503
2010-09-15,75.0,10.7,105.47,0.2669136549570503
2010-09-16,75.0,11.9,105.47,0.2968478966344766
2010-09-17,75.0,13.1,105.47,0.3267821383119028
2010-09-18,75.0,14.0,105.47,0.3492328195699724
2010-09-19,77.0,14.9,105.49,0.3716835008280421
2010-09-20,85.0,15.8,105.57,0.3941341820861118
2010-09-21,89.0,16.3,105.61,0.4066067827850393
2010-09-22,93.0,16.8,105.65,0.4190793834839669
2010-09-23,102.0,17.9,105.74,0.4465191050216076
2010-09-24,95.0,17.0,105.67,0.424068423763538
2010-09-25,88.0,16.2,105.6,0.4041122626452538
2010-09-26,83.0,15.6,105.55,0.3891451418065407
2010-09-27,81.0,15.3,105.53,0.3816615813871841
2010-09-28,81.0,15.3,105.53,0.3816615813871841
2010-09-29,83.0,15.6,105.55,0.3891451418065407
2010-09-30,88.0,16.2,105.6,0.4041122626452538
2010-10-01,89.0,16.3,105.61,0.4066067827850393
2010-10-02,91.0,16.5,105.63,0.4115958230646104
2010-10-03,92.0,16.6,105.64,0.4140903432043959
2010-10-04,89.0,16.3,105.61,0.4066067827850393
2010-10-05,86.0,15.9,105.58,0.3966287022258973
2010-10-06,83.0,15.6,105.55,0.3891451418065407
2010-10-07,82.0,15.4,105.54,0.3841561015269696
2010-10-08,80.0,15.2,105.52,0.3791670612473986
2010-10-09,79.0,15.1,105.51,0.3766725411076131
2010-10-10,78.0,15.0,105.5,0.3741780209678276
2010-10-11,78.0,15.0,105.5,0.3741780209678276
2010-10-12,79.0,15.1,105.51,0.3766725411076131
2010-10-13,83.0,15.6,105.55,0.3891451418065407
2010-10-14,86.0,15.9,105.58,0.3966287022258973
2010-10-15,95.0,17.0,105.67,0.424068423763538
2010-10-16,102.0,17.9,105.74,0.4465191050216076
2010-10-17,110.0,19.2,105.82,0.4789478668388193
2010-10-18,111.0,19.4,105.83,0.4839369071183903
2010-10-19,113.0,19.7,105.85,0.4914204675377469
2010-10-20,111.0,19.4,105.83,0.4839369071183903
2010-10-21,106.0,18.6,105.78,0.4639807460001063
2010-10-22,102.0,17.9,105.74,0.4465191050216076
2010-10-23,100.0,17.6,105.72,0.4390355446022511
2010-10-24,100.0,17.6,105.72,0.4390355446022511
2010-10-25,102.0,17.9,105.74,0.4465191050216076
2010-10-26,107.0,18.7,105.79,0.4664752661398917
2010-10-27,109.0,19.0,105.81,0.4739588265592483
2010-10-28,111.0,19.4,105.83,0.4839369071183903
2010-10-29,113.0,19.7,105.85,0.4914204675377469
2010-10-30,117.0,20.5,105.89,0.5113766286560311
2010-10-31,119.0,20.8,105.91,0.5188601890753877
2010-11-01,116.0,20.3,105.88,0.50638758837646
2010-11-02,110.0,19.2,105.82,0.4789478668388193
2010-11-03,103.0,18.1,105.75,0.4515081453011787
2010-11-04,102.0,17.9,105.74,0.4465191050216076
2010-11-05,104.0,18.2,105.76,0.4540026654409642
2010-11-06,113.0,18.3,105.85,0.4564971855807497
2010-11-07,124.0,19.8,105.96,0.4939149876775324
2010-11-08,138.0,22.1,106.1,0.5512889508925994
2010-11-09,139.0,21.5,106.11,0.5363218300538862
2010-11-10,142.0,21.4,106.14,0.5338273099141007
2010-11-11,150.0,22.5,106.22,0.5612670314517414
2010-11-12,172.0,27.5,106.44,0.6859930384410173
2010-11-13,186.0,31.2,106.58,0.7782902836130815
2010-11-14,196.0,34.5,106.68,0.8606094482260035
2010-11-15,202.0,36.4,106.74,0.9080053308819284
2010-11-16,207.0,38.1,106.79,0.9504121732582822
2010-11-17,202.0,36.4,106.74,0.9080053308819284
2010-11-18,188.0,32.3,106.6,0.805730005150722
2010-11-19,169.0,26.1,106.41,0.6510697564840201
2010-11-20,158.0,22.9,106.3,0.5712451120108835
2010-11-21,152.0,21.8,106.24,0.5438053904732428
2010-11-22,153.0,21.5,106.25,0.5363218300538862
2010-11-23,165.0,21.3,106.37,0.5313327897743152
2010-11-24,175.0,21.1,106.47,0.5263437494947443
2010-11-25,182.0,21.0,106.54,0.5238492293549587
2010-11-26,180.0,20.9,106.52,0.5213547092151731
2010-11-27,174.0,20.6,106.46,0.5138711487958166
2010-11-28,177.0,20.4,106.49,0.5088821085162455
2010-11-29,172.0,20.0,106.44,0.4989040279571035
2010-11-30,167.0,19.5,106.39,0.4864314272581759
2010-12-01,164.0,18.9,106.36,0.4714643064194627
2010-12-02,162.0,18.4,106.34,0.4589917057205351
2010-12-03,160.0,17.7,106.32,0.4415300647420366
2010-12-04,159.0,17.3,106.31,0.4315519841828945
2010-12-05,157.0,16.9,106.29,0.4215739036237524
2010-12-06,150.0,16.2,106.22,0.4041122626452538
2010-12-07,144.0,15.6,106.16,0.3891451418065407
2010-12-08,137.0,15.2,106.09,0.3791670612473986
2010-12-09,134.0,14.8,106.06,0.3691889806882565
2010-12-10,130.0,14.6,106.02,0.3641999404086855
2010-12-11,130.0,14.6,106.02,0.3641999404086855
2010-12-12,129.0,14.4,106.01,0.3592109001291145
2010-12-13,129.0,14.4,106.01,0.3592109001291145
2010-12-14,128.0,14.3,106.0,0.356716379989329
2010-12-15,128.0,14.3,106.0,0.356716379989329
2010-12-16,130.0,14.1,106.02,0.3517273397097579
2010-12-17,131.0,14.0,106.03,0.3492328195699724
2010-12-18,131.0,14.0,106.03,0.3492328195699724
2010-12-19,131.0,13.8,106.03,0.3442437792904014
2010-12-20,132.0,13.6,106.04,0.3392547390108303
2010-12-21,133.0,13.5,106.05,0.3367602188710448
2010-12-22,133.0,13.5,106.05,0.3367602188710448
2010-12-23,128.0,13.5,106.0,0.3367602188710448
2010-12-24,122.0,13.4,105.94,0.3342656987312593
2010-12-25,120.0,13.4,105.92,0.3342656987312593
2010-12-26,119.0,13.3,105.91,0.3317711785914738
2010-12-27,119.0,13.3,105.91,0.3317711785914738
2010-12-28,119.0,13.3,105.91,0.3317711785914738
2010-12-29,118.0,13.2,105.9,0.3292766584516883
2010-12-30,118.0,13.2,105.9,0.3292766584516883
2010-12-31,118.0,13.2,105.9,0.3292766584516883
2011-01-01,117.0,13.1,105.89,0.3267821383119028
2011-01-02,117.0,13.1,105.89,0.3267821383119028
2011-01-03,116.0,13.0,105.88,0.3242876181721172
2011-01-04,116.0,13.0,105.88,0.3242876181721172
2011-01-05,116.0,13.0,105.88,0.3242876181721172
2011-01-06,118.0,13.2,105.9,0.3292766584516883
2011-01-07,120.0,13.4,105.92,0.3342656987312593
2011-01-08,123.0,14.0,105.95,0.3492328195699724
2011-01-09,125.0,14.3,105.97,0.356716379989329
2011-01-10,126.0,14.5,105.98,0.3617054202689
2011-01-11,127.0,14.6,105.99,0.3641999404086855
2011-01-12,127.0,14.6,105.99,0.3641999404086855
2011-01-13,128.0,14.8,106.0,0.3691889806882565
2011-01-14,128.0,14.8,106.0,0.3691889806882565
2011-01-15,129.0,14.9,106.01,0.3716835008280421
2011-01-16,130.0,14.9,106.02,0.3716835008280421
2011-01-17,131.0,15.1,106.03,0.3766725411076131
2011-01-18,131.0,15.1,106.03,0.3766725411076131
2011-01-19,132.0,15.2,106.04,0.3791670612473986
2011-01-20,132.0,15.2,106.04,0.3791670612473986
2011-01-21,132.0,15.2,106.04,0.3791670612473986
2011-01-22,133.0,15.4,106.05,0.3841561015269696
2011-01-23,132.0,15.2,106.04,0.3791670612473986
2011-01-24,130.0,14.6,106.02,0.3641999404086855
2011-01-25,129.0,14.4,106.01,0.3592109001291145
2011-01-26,128.0,14.3,106.0,0.356716379989329
2011-01-27,128.0,14.1,106.0,0.3517273397097579
2011-01-28,127.0,13.9,105.99,0.3467382994301869
2011-01-29,126.0,13.6,105.98,0.3392547390108303
2011-01-30,126.0,13.6,105.98,0.3392547390108303
2011-01-31,125.0,13.2,105.97,0.3292766584516883
2011-02-01,126.0,13.3,105.98,0.3317711785914738
2011-02-02,126.0,13.3,105.98,0.3317711785914738
2011-02-03,127.0,13.2,105.99,0.3292766584516883
2011-02-04,128.0,13.2,106.0,0.3292766584516883
2011-02-05,128.0,13.2,106.0,0.3292766584516883
2011-02-06,128.0,13.2,106.0,0.3292766584516883
2011-02-07,129.0,13.0,106.01,0.3242876181721172
2011-02-08,129.0,13.0,106.01,0.3242876181721172
2011-02-09,129.0,12.8,106.01,0.3192985778925462
2011-02-10,127.0,12.5,105.99,0.3118150174731897
2011-02-11,127.0,12.5,105.99,0.3118150174731897
2011-02-12,127.0,12.5,105.99,0.3118150174731897
2011-02-13,126.0,12.4,105.98,0.3093204973334041
2011-02-14,127.0,12.5,105.99,0.3118150174731897
2011-02-15,127.0,12.5,105.99,0.3118150174731897
2011-02-16,127.0,12.5,105.99,0.3118150174731897
2011-02-17,128.0,12.7,106.0,0.3168040577527607
2011-02-18,128.0,12.7,106.0,0.3168040577527607
2011-02-19,128.0,12.7,106.0,0.3168040577527607
2011-02-20,126.0,12.4,105.98,0.3093204973334041
2011-02-21,126.0,12.4,105.98,0.3093204973334041
2011-02-22,125.0,12.3,105.97,0.3068259771936186
2011-02-23,125.0,12.3,105.97,0.3068259771936186
2011-02-24,124.0,12.1,105.96,0.3018369369140476
2011-02-25,124.0,12.1,105.96,0.3018369369140476
2011-02-26,123.0,12.0,105.95,0.2993424167742621
2011-02-27,122.0,11.8,105.94,0.2943533764946911
2011-02-28,121.0,11.7,105.93,0.2918588563549055
2011-03-01,121.0,11.7,105.93,0.2918588563549055
2011-03-02,121.0,11.7,105.93,0.2918588563549055
2011-03-03,120.0,11.8,105.92,0.2943533764946911
2011-03-04,120.0,11.8,105.92,0.2943533764946911
2011-03-05,121.0,11.9,105.93,0.2968478966344766
2011-03-06,121.0,11.9,105.93,0.2968478966344766
2011-03-07,120.0,11.8,105.92,0.2943533764946911
2011-03-08,121.0,11.9,105.93,0.2968478966344766
2011-03-09,121.0,11.9,105.93,0.2968478966344766
2011-03-10,122.0,12.0,105.94,0.2993424167742621
2011-03-11,122.0,12.0,105.94,0.2993424167742621
2011-03-12,122.0,12.0,105.94,0.2993424167742621
2011-03-13,123.0,12.2,105.95,0.3043314570538331
2011-03-14,123.0,12.2,105.95,0.3043314570538331
2011-03-15,124.0,12.3,105.96,0.3068259771936186
2011-03-16,124.0,12.3,105.96,0.3068259771936186
2011-03-17,124.0,12.3,105.96,0.3068259771936186
2011-03-18,125.0,12.5,105.97,0.3118150174731897
2011-03-19,125.0,12.5,105.97,0.3118150174731897
2011-03-20,125.0,12.5,105.97,0.3118150174731897
2011-03-21,126.0,12.7,105.98,0.3168040577527607
2011-03-22,126.0,12.7,105.98,0.3168040577527607
2011-03-23,126.0,12.7,105.98,0.3168040577527607
2011-03-24,127.0,12.8,105.99,0.3192985778925462
2011-03-25,127.0,12.8,105.99,0.3192985778925462
2011-03-26,129.0,12.8,106.01,0.3192985778925462
2011-03-27,130.0,13.0,106.02,0.3242876181721172
2011-03-28,131.0,13.1,106.03,0.3267821383119028
2011-03-29,133.0,13.2,106.05,0.3292766584516883
2011-03-30,134.0,13.3,106.06,0.3317711785914738
2011-03-31,135.0,13.4,106.07,0.3342656987312593
2011-04-01,137.0,13.5,106.09,0.3367602188710448
2011-04-02,138.0,13.6,106.1,0.3392547390108303
2011-04-03,139.0,13.5,106.11,0.3367602188710448
2011-04-04,140.0,13.4,106.12,0.3342656987312593
2011-04-05,141.0,13.5,106.13,0.3367602188710448
2011-04-06,141.0,13.5,106.13,0.3367602188710448
2011-04-07,143.0,13.8,106.15,0.3442437792904014
2011-04-08,145.0,14.0,106.17,0.3492328195699724
2011-04-09,148.0,14.4,106.2,0.3592109001291145
2011-04-10,155.0,15.4,106.27,0.3841561015269696
2011-04-11,166.0,17.4,106.38,0.43404650432268
2011-04-12,184.0,21.3,106.56,0.5313327897743152
2011-04-13,215.0,28.5,106.87,0.7109382398388725
2011-04-14,259.0,39.3,107.31,0.9803464149357082
2011-04-15,293.0,49.1,107.65,1.2248093886346891
2011-04-16,326.0,62.7,107.98,1.5640641276455194
2011-04-17,351.0,76.3,108.23,1.9033188666563496
2011-04-18,379.0,95.0,108.51,2.3697941327962417
2011-04-19,405.0,117.0,108.77,2.918588563549056
2011-04-20,424.0,136.0,108.96,3.392547390108304
2011-04-21,420.0,146.0,108.92,3.6419994040868553
2011-04-22,422.0,191.0,108.94,4.764533466990338
2011-04-23,421.0,190.0,108.93,4.739588265592484
2011-04-24,425.0,195.0,108.97,4.864314272581759
2011-04-25,428.0,199.0,109.0,4.964095078173179
2011-04-26,419.0,188.0,108.91,4.6896978627967725
2011-04-27,404.0,171.0,108.76,4.265629439033235
2011-04-28,399.0,166.0,108.71,4.140903432043959
2011-04-29,408.0,175.0,108.8,4.365410244624655
2011-04-30,421.0,190.0,108.93,4.739588265592484
2011-05-01,435.0,207.0,109.07,5.163656689356021
2011-05-02,440.0,213.0,109.12,5.313327897743152
2011-05-03,433.0,205.0,109.05,5.113766286560311
2011-05-04,413.0,181.0,108.85,4.515081453011787
2011-05-05,393.0,160.0,108.65,3.991232223656828
2011-05-06,367.0,136.0,108.39,3.392547390108304
2011-05-07,322.0,107.0,107.94,2.669136549570504
2011-05-08,269.0,80.1,107.41,1.9981106319681992
2011-05-09,238.0,66.1,107.1,1.6488778123982268
2011-05-10,216.0,56.2,106.88,1.4019203185594609
2011-05-11,200.0,46.6,106.72,1.162446385140051
2011-05-12,190.0,40.5,106.62,1.0102806566131346
2011-05-13,181.0,35.2,106.53,0.8780710892045023
2011-05-14,175.0,31.8,106.47,0.7932574044517946
2011-05-15,166.0,29.0,106.38,0.7234108405378
