date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-07,240.0,65.7,141.39,0.9429138524358291
2008-03-08,235.0,62.5,141.34,0.8969880635805072
2008-03-09,235.0,59.2,141.34,0.8496270938234565
2008-03-10,232.0,56.1,141.31,0.8051364858698633
2008-03-11,227.0,53.0,141.26000000000002,0.7606458779162701
2008-03-12,224.0,49.8,141.23000000000002,0.7147200890609482
2008-03-13,218.0,46.8,141.17000000000002,0.6716646620090837
2008-03-14,213.0,43.4,141.12,0.6228685113503042
2008-03-15,210.0,40.3,141.09,0.578377903396711
2008-03-16,208.0,39.5,141.07000000000002,0.5668964561828805
2008-03-17,206.0,38.6,141.05,0.5539798280673213
2008-03-18,210.0,40.3,141.09,0.578377903396711
2008-03-19,206.0,38.6,141.05,0.5539798280673213
2008-03-20,207.0,39.0,141.06,0.5597205516742365
2008-03-21,205.0,38.2,141.04000000000002,0.5482391044604061
2008-03-22,201.0,36.5,141.0,0.5238410291310163
2008-03-23,200.0,36.1,140.99,0.518100305524101
2008-03-24,200.0,36.1,140.99,0.518100305524101
2008-03-25,197.0,35.0,140.96,0.5023133156050841
2008-03-26,196.0,34.6,140.95000000000002,0.4965725919981688
2008-03-27,196.0,34.6,140.95000000000002,0.4965725919981688
2008-03-28,197.0,35.0,140.96,0.5023133156050841
2008-03-29,198.0,35.4,140.97,0.5080540392119993
2008-03-30,197.0,35.0,140.96,0.5023133156050841
2008-03-31,195.0,34.3,140.94,0.4922670492929823
2008-04-01,193.0,33.5,140.92000000000002,0.4807856020791519
2008-04-02,193.0,33.5,140.92000000000002,0.4807856020791519
2008-04-03,192.0,33.1,140.91,0.4750448784722366
2008-04-04,191.0,32.8,140.9,0.4707393357670501
2008-04-05,190.0,32.4,140.89,0.4649986121601349
2008-04-06,189.0,35.7,140.88,0.5123595819171858
2008-04-07,188.0,31.8,140.87,0.4563875267497621
2008-04-08,187.0,31.5,140.86,0.4520819840445756
2008-04-09,185.0,30.9,140.84,0.4434708986342028
2008-04-10,185.0,30.9,140.84,0.4434708986342028
2008-04-11,184.0,30.5,140.83,0.4377301750272875
2008-04-12,183.0,30.2,140.82000000000002,0.4334246323221011
2008-04-13,183.0,30.2,140.82000000000002,0.4334246323221011
2008-04-14,180.0,29.3,140.79000000000002,0.4205080042065418
2008-04-15,180.0,29.3,140.79000000000002,0.4205080042065418
2008-04-16,181.0,29.6,140.8,0.4248135469117282
2008-04-17,185.0,30.9,140.84,0.4434708986342028
2008-04-18,186.0,31.2,140.85000000000002,0.4477764413393892
2008-04-19,191.0,32.8,140.9,0.4707393357670501
2008-04-20,192.0,33.1,140.91,0.4750448784722366
2008-04-21,195.0,34.3,140.94,0.4922670492929823
2008-04-22,197.0,35.0,140.96,0.5023133156050841
2008-04-23,198.0,35.4,140.97,0.5080540392119993
2008-04-24,198.0,35.4,140.97,0.5080540392119993
2008-04-25,199.0,35.7,140.98000000000002,0.5123595819171858
2008-04-26,200.0,36.1,140.99,0.518100305524101
2008-04-27,198.0,35.4,140.97,0.5080540392119993
2008-04-28,198.0,35.4,140.97,0.5080540392119993
2008-04-29,198.0,35.4,140.97,0.5080540392119993
2008-04-30,198.0,35.4,140.97,0.5080540392119993
2008-05-01,196.0,34.6,140.95000000000002,0.4965725919981688
2008-05-02,196.0,34.6,140.95000000000002,0.4965725919981688
2008-05-03,196.0,34.6,140.95000000000002,0.4965725919981688
2008-05-04,195.0,34.3,140.94,0.4922670492929823
2008-05-05,194.0,33.9,140.93,0.4865263256860671
2008-05-06,192.0,33.1,140.91,0.4750448784722366
2008-05-07,188.0,31.8,140.87,0.4563875267497621
2008-05-08,187.0,31.5,140.86,0.4520819840445756
2008-05-09,190.0,32.4,140.89,0.4649986121601349
2008-05-10,190.0,32.4,140.89,0.4649986121601349
2008-05-11,189.0,32.1,140.88,0.4606930694549485
2008-05-12,188.0,31.8,140.87,0.4563875267497621
2008-05-13,188.0,31.8,140.87,0.4563875267497621
2008-05-14,188.0,31.8,140.87,0.4563875267497621
2008-05-15,188.0,31.8,140.87,0.4563875267497621
2008-05-16,189.0,32.1,140.88,0.4606930694549485
2008-05-17,188.0,31.8,140.87,0.4563875267497621
2008-05-18,185.0,30.9,140.84,0.4434708986342028
2008-05-19,185.0,30.9,140.84,0.4434708986342028
2008-05-20,185.0,30.9,140.84,0.4434708986342028
2008-05-21,185.0,30.9,140.84,0.4434708986342028
2008-05-22,184.0,30.5,140.83,0.4377301750272875
2008-05-23,184.0,30.5,140.83,0.4377301750272875
2008-05-24,185.0,30.9,140.84,0.4434708986342028
2008-05-25,185.0,30.9,140.84,0.4434708986342028
2008-05-26,185.0,30.9,140.84,0.4434708986342028
2008-05-27,188.0,31.8,140.87,0.4563875267497621
2008-05-28,193.0,31.8,140.92000000000002,0.4563875267497621
2008-05-29,194.0,31.9,140.93,0.4578227076514909
2008-05-30,195.0,31.9,140.94,0.4578227076514909
2008-05-31,195.0,31.6,140.94,0.4535171649463044
2008-06-01,194.0,31.2,140.93,0.4477764413393892
2008-06-02,195.0,31.6,140.94,0.4535171649463044
2008-06-03,197.0,32.2,140.96,0.4621282503566774
2008-06-04,198.0,32.6,140.97,0.4678689739635925
2008-06-05,200.0,33.2,140.99,0.4764800593739655
2008-06-06,200.0,33.2,140.99,0.4764800593739655
2008-06-07,202.0,33.9,141.01000000000002,0.4865263256860671
2008-06-08,204.0,34.8,141.03,0.4994429538016263
2008-06-09,205.0,35.5,141.04000000000002,0.5094892201137281
2008-06-10,205.0,35.5,141.04000000000002,0.5094892201137281
2008-06-11,205.0,35.5,141.04000000000002,0.5094892201137281
2008-06-12,206.0,36.3,141.05,0.5209706673275586
2008-06-13,210.0,37.9,141.09,0.5439335617552196
2008-06-14,210.0,37.9,141.09,0.5439335617552196
2008-06-15,210.0,37.9,141.09,0.5439335617552196
2008-06-16,214.0,39.5,141.13,0.5668964561828805
2008-06-17,217.0,40.6,141.16,0.5826834461018975
2008-06-18,220.0,41.4,141.19,0.594164893315728
2008-06-19,221.0,41.8,141.20000000000002,0.5999056169226432
2008-06-20,223.0,42.6,141.22,0.6113870641364737
2008-06-21,221.0,41.8,141.20000000000002,0.5999056169226432
2008-06-22,221.0,41.3,141.20000000000002,0.5927297124139991
2008-06-23,224.0,42.6,141.23000000000002,0.6113870641364737
2008-06-24,225.0,43.0,141.24,0.617127787743389
2008-06-25,225.0,42.5,141.24,0.6099518832347449
2008-06-26,225.0,42.5,141.24,0.6099518832347449
2008-06-27,225.0,42.5,141.24,0.6099518832347449
2008-06-28,226.0,42.9,141.25,0.6156926068416602
2008-06-29,226.0,42.4,141.25,0.6085167023330161
2008-06-30,226.0,42.4,141.25,0.6085167023330161
2008-07-01,226.0,42.4,141.25,0.6085167023330161
2008-07-02,227.0,42.8,141.26000000000002,0.6142574259399313
2008-07-03,227.0,42.8,141.26000000000002,0.6142574259399313
2008-07-04,227.0,42.8,141.26000000000002,0.6142574259399313
2008-07-05,227.0,42.8,141.26000000000002,0.6142574259399313
2008-07-06,230.0,44.0,141.29000000000002,0.6314795967606771
2008-07-07,229.0,44.1,141.28,0.6329147776624059
2008-07-08,226.0,42.9,141.25,0.6156926068416602
2008-07-09,225.0,42.5,141.24,0.6099518832347449
2008-07-10,225.0,42.5,141.24,0.6099518832347449
2008-07-11,229.0,44.1,141.28,0.6329147776624059
2008-07-12,232.0,45.3,141.31,0.6501369484831516
2008-07-13,232.0,45.8,141.31,0.6573128529917956
2008-07-14,230.0,45.0,141.29000000000002,0.6458314057779653
2008-07-15,230.0,45.0,141.29000000000002,0.6458314057779653
2008-07-16,229.0,44.6,141.28,0.64009068217105
2008-07-17,228.0,44.2,141.27,0.6343499585641348
2008-07-18,228.0,44.2,141.27,0.6343499585641348
2008-07-19,229.0,44.6,141.28,0.64009068217105
2008-07-20,229.0,44.6,141.28,0.64009068217105
2008-07-21,226.0,43.3,141.25,0.6214333304485753
2008-07-22,226.0,43.3,141.25,0.6214333304485753
2008-07-23,233.0,46.3,141.32000000000002,0.6644887575004397
2008-07-24,229.0,44.6,141.28,0.64009068217105
2008-07-25,226.0,43.3,141.25,0.6214333304485753
2008-07-26,225.0,43.0,141.24,0.617127787743389
2008-07-27,223.0,42.1,141.22,0.6042111596278297
2008-07-28,223.0,42.1,141.22,0.6042111596278297
2008-07-29,220.0,40.9,141.19,0.586988988807084
2008-07-30,220.0,40.9,141.19,0.586988988807084
2008-07-31,220.0,40.9,141.19,0.586988988807084
2008-08-01,220.0,40.9,141.19,0.586988988807084
2008-08-02,219.0,40.6,141.18,0.5826834461018975
2008-08-03,218.0,40.2,141.17000000000002,0.5769427224949824
2008-08-04,215.0,39.0,141.14,0.5597205516742365
2008-08-05,215.0,39.0,141.14,0.5597205516742365
2008-08-06,215.0,39.0,141.14,0.5597205516742365
2008-08-07,213.0,38.2,141.12,0.5482391044604061
2008-08-08,212.0,37.8,141.11,0.5424983808534907
2008-08-09,212.0,38.2,141.11,0.5482391044604061
2008-08-10,212.0,38.2,141.11,0.5482391044604061
2008-08-11,210.0,37.5,141.09,0.5381928381483043
2008-08-12,210.0,37.5,141.09,0.5381928381483043
2008-08-13,208.0,36.7,141.07000000000002,0.5267113909344739
2008-08-14,208.0,36.7,141.07000000000002,0.5267113909344739
2008-08-15,207.0,36.3,141.06,0.5209706673275586
2008-08-16,207.0,36.3,141.06,0.5209706673275586
2008-08-17,206.0,35.9,141.05,0.5152299437206433
2008-08-18,205.0,35.3,141.04000000000002,0.5066188583102704
2008-08-19,204.0,35.2,141.03,0.5051836774085418
2008-08-20,202.0,34.3,141.01000000000002,0.4922670492929823
2008-08-21,201.0,33.9,141.0,0.4865263256860671
2008-08-22,200.0,33.6,140.99,0.4822207829808807
2008-08-23,199.0,32.8,140.98000000000002,0.4707393357670501
2008-08-24,198.0,32.6,140.97,0.4678689739635925
2008-08-25,198.0,32.6,140.97,0.4678689739635925
2008-08-26,199.0,32.8,140.98000000000002,0.4707393357670501
2008-08-27,199.0,32.8,140.98000000000002,0.4707393357670501
2008-08-28,196.0,31.8,140.95000000000002,0.4563875267497621
2008-08-29,195.0,31.6,140.94,0.4535171649463044
2008-08-30,196.0,31.8,140.95000000000002,0.4563875267497621
2008-08-31,198.0,32.6,140.97,0.4678689739635925
2008-09-01,199.0,32.5,140.98000000000002,0.4664337930618638
2008-09-02,202.0,33.6,141.01000000000002,0.4822207829808807
2008-09-03,202.0,33.6,141.01000000000002,0.4822207829808807
2008-09-04,201.0,32.9,141.0,0.472174516668779
2008-09-05,200.0,32.1,140.99,0.4606930694549485
2008-09-06,198.0,31.5,140.97,0.4520819840445756
2008-09-07,197.0,30.8,140.96,0.4420357177324739
2008-09-08,194.0,29.5,140.93,0.4233783660099994
2008-09-09,194.0,29.2,140.93,0.419072823304813
2008-09-10,193.0,28.8,140.92000000000002,0.4133320996978977
2008-09-11,194.0,28.8,140.93,0.4133320996978977
2008-09-12,194.0,28.8,140.93,0.4133320996978977
2008-09-13,194.0,28.5,140.93,0.4090265569927113
2008-09-14,195.0,28.8,140.94,0.4133320996978977
2008-09-15,195.0,28.8,140.94,0.4133320996978977
2008-09-16,194.0,28.5,140.93,0.4090265569927113
2008-09-17,193.0,29.6,140.92000000000002,0.4248135469117282
2008-09-18,192.0,27.8,140.91,0.3989802906806096
2008-09-19,190.0,27.2,140.89,0.3903692052702368
2008-09-20,188.0,26.7,140.87,0.3831933007615927
2008-09-21,187.0,26.5,140.86,0.380322938958135
2008-09-22,187.0,26.5,140.86,0.380322938958135
2008-09-23,186.0,26.2,140.85000000000002,0.3760173962529486
2008-09-24,184.0,25.6,140.83,0.3674063108425757
2008-09-25,184.0,25.6,140.83,0.3674063108425757
2008-09-26,182.0,25.4,140.81,0.3645359490391181
2008-09-27,182.0,25.4,140.81,0.3645359490391181
2008-09-28,181.0,25.2,140.8,0.3616655872356605
2008-09-29,180.0,24.9,140.79000000000002,0.3573600445304741
2008-09-30,180.0,24.9,140.79000000000002,0.3573600445304741
2008-10-01,179.0,24.7,140.78,0.3544896827270165
2008-10-02,179.0,24.4,140.78,0.35018414002183
2008-10-03,178.0,24.1,140.77,0.3458785973166436
2008-10-04,177.0,23.9,140.76000000000002,0.3430082355131859
2008-10-05,177.0,23.6,140.76000000000002,0.3387026928079996
2008-10-06,176.0,23.3,140.75,0.3343971501028131
2008-10-07,175.0,22.8,140.74,0.327221245594169
2008-10-08,173.0,22.3,140.72,0.320045341085525
2008-10-09,172.0,22.1,140.71,0.3171749792820674
2008-10-10,172.0,21.8,140.71,0.3128694365768809
2008-10-11,171.0,21.5,140.70000000000002,0.3085638938716945
2008-10-12,170.0,21.3,140.69,0.3056935320682368
2008-10-13,170.0,21.3,140.69,0.3056935320682368
2008-10-14,169.0,21.1,140.68,0.3028231702647793
2008-10-15,169.0,21.1,140.68,0.3028231702647793
2008-10-16,168.0,20.8,140.67000000000002,0.2985176275595928
2008-10-17,169.0,21.1,140.68,0.3028231702647793
2008-10-18,170.0,21.3,140.69,0.3056935320682368
2008-10-19,170.0,21.3,140.69,0.3056935320682368
2008-10-20,170.0,21.3,140.69,0.3056935320682368
2008-10-21,169.0,21.3,140.68,0.3056935320682368
2008-10-22,169.0,21.3,140.68,0.3056935320682368
2008-10-23,168.0,21.1,140.67000000000002,0.3028231702647793
2008-10-24,167.0,21.1,140.66,0.3028231702647793
2008-10-25,167.0,21.1,140.66,0.3028231702647793
2008-10-26,166.0,20.8,140.65,0.2985176275595928
2008-10-27,165.0,20.8,140.64,0.2985176275595928
2008-10-28,164.0,20.6,140.63,0.2956472657561352
2008-10-29,165.0,20.8,140.64,0.2985176275595928
2008-10-30,165.0,21.1,140.64,0.3028231702647793
2008-10-31,164.0,20.8,140.63,0.2985176275595928
2008-11-01,164.0,20.8,140.63,0.2985176275595928
2008-11-02,164.0,20.8,140.63,0.2985176275595928
2008-11-03,165.0,21.3,140.64,0.3056935320682368
2008-11-04,164.0,21.1,140.63,0.3028231702647793
2008-11-05,163.0,20.8,140.62,0.2985176275595928
2008-11-06,163.0,20.8,140.62,0.2985176275595928
2008-11-07,162.0,20.8,140.61,0.2985176275595928
2008-11-08,161.0,20.5,140.60000000000002,0.2942120848544063
2008-11-09,161.0,20.5,140.60000000000002,0.2942120848544063
2008-11-10,161.0,20.5,140.60000000000002,0.2942120848544063
2008-11-11,161.0,20.5,140.60000000000002,0.2942120848544063
2008-11-12,161.0,20.8,140.60000000000002,0.2985176275595928
2008-11-13,160.0,20.5,140.59,0.2942120848544063
2008-11-14,160.0,20.5,140.59,0.2942120848544063
2008-11-15,160.0,20.5,140.59,0.2942120848544063
2008-11-16,160.0,20.5,140.59,0.2942120848544063
2008-11-17,161.0,20.8,140.60000000000002,0.2985176275595928
2008-11-18,162.0,21.0,140.61,0.3013879893630504
2008-11-19,162.0,21.3,140.61,0.3056935320682368
2008-11-20,162.0,21.3,140.61,0.3056935320682368
2008-11-21,164.0,21.8,140.63,0.3128694365768809
2008-11-22,165.0,22.1,140.64,0.3171749792820674
2008-11-23,167.0,22.9,140.66,0.3286564264958978
2008-11-24,166.0,22.5,140.65,0.3229157028889826
2008-11-25,165.0,22.3,140.64,0.320045341085525
2008-11-26,166.0,22.5,140.65,0.3229157028889826
2008-11-27,166.0,22.5,140.65,0.3229157028889826
2008-11-28,166.0,22.8,140.65,0.327221245594169
2008-11-29,164.0,22.3,140.63,0.320045341085525
2008-11-30,163.0,22.0,140.62,0.3157397983803385
2008-12-01,163.0,22.0,140.62,0.3157397983803385
2008-12-02,162.0,21.7,140.61,0.3114342556751521
2008-12-03,162.0,21.7,140.61,0.3114342556751521
2008-12-04,163.0,22.0,140.62,0.3157397983803385
2008-12-05,163.0,22.0,140.62,0.3157397983803385
2008-12-06,162.0,21.7,140.61,0.3114342556751521
2008-12-07,163.0,22.0,140.62,0.3157397983803385
2008-12-08,164.0,22.3,140.63,0.320045341085525
2008-12-09,164.0,22.5,140.63,0.3229157028889826
2008-12-10,164.0,22.5,140.63,0.3229157028889826
2008-12-11,164.0,22.5,140.63,0.3229157028889826
2008-12-12,163.0,22.3,140.62,0.320045341085525
2008-12-13,162.0,22.0,140.61,0.3157397983803385
2008-12-14,161.0,21.7,140.60000000000002,0.3114342556751521
2008-12-15,160.0,21.4,140.59,0.3071287129699656
2008-12-16,159.0,21.0,140.58,0.3013879893630504
2008-12-17,153.0,19.7,140.52,0.2827306376405759
2008-12-18,156.0,20.1,140.55,0.2884713612474912
2008-12-19,167.0,22.6,140.66,0.3243508837907115
2008-12-20,187.0,27.4,140.86,0.3932395670736944
2008-12-21,189.0,27.6,140.88,0.396109928877152
2008-12-22,201.0,30.3,141.0,0.4348598132238299
2008-12-23,224.0,37.0,141.23000000000002,0.5310169336396603
2008-12-24,228.0,36.0,141.27,0.5166651246223721
2008-12-25,227.0,34.3,141.26000000000002,0.4922670492929823
2008-12-26,235.0,35.8,141.34,0.5137947628189145
2008-12-27,237.0,35.4,141.36,0.5080540392119993
2008-12-28,241.0,36.1,141.4,0.518100305524101
2008-12-29,241.0,36.1,141.4,0.518100305524101
2008-12-30,232.0,32.9,141.31,0.472174516668779
2008-12-31,213.0,27.5,141.12,0.3946747479754232
2009-01-01,209.0,27.0,141.08,0.3874988434667791
2009-01-02,208.0,26.8,141.07000000000002,0.3846284816633215
2009-01-03,208.0,26.8,141.07000000000002,0.3846284816633215
2009-01-04,208.0,26.8,141.07000000000002,0.3846284816633215
2009-01-05,215.0,28.4,141.14,0.4075913760909825
2009-01-06,213.0,27.9,141.12,0.4004154715823384
2009-01-07,220.0,29.4,141.19,0.4219431851082706
2009-01-08,219.0,29.2,141.18,0.419072823304813
2009-01-09,216.0,28.5,141.15,0.4090265569927113
2009-01-10,211.0,27.5,141.10000000000002,0.3946747479754232
2009-01-11,212.0,27.6,141.11,0.396109928877152
2009-01-12,209.0,27.0,141.08,0.3874988434667791
2009-01-13,206.0,26.3,141.05,0.3774525771546774
2009-01-14,206.0,26.3,141.05,0.3774525771546774
2009-01-15,204.0,25.9,141.03,0.3717118535477622
2009-01-16,200.0,25.0,140.99,0.3587952254322029
2009-01-17,198.0,24.5,140.97,0.3516193209235588
2009-01-18,199.0,24.8,140.98000000000002,0.3559248636287452
2009-01-19,200.0,25.4,140.99,0.3645359490391181
2009-01-20,200.0,25.7,140.99,0.3688414917443046
2009-01-21,199.0,25.9,140.98000000000002,0.3717118535477622
2009-01-22,197.0,25.8,140.96,0.3702766726460333
2009-01-23,195.0,25.7,140.94,0.3688414917443046
2009-01-24,194.0,25.8,140.93,0.3702766726460333
2009-01-25,194.0,26.2,140.93,0.3760173962529486
2009-01-26,193.0,26.4,140.92000000000002,0.3788877580564063
2009-01-27,191.0,26.2,140.9,0.3760173962529486
2009-01-28,188.0,25.8,140.87,0.3702766726460333
2009-01-29,184.0,25.3,140.83,0.3631007681373893
2009-01-30,175.0,23.8,140.74,0.3415730546114571
2009-01-31,165.0,22.3,140.64,0.320045341085525
2009-02-01,174.0,24.2,140.73000000000002,0.3473137782183724
2009-02-02,201.0,31.1,141.0,0.4463412604376604
2009-02-03,209.0,33.3,141.08,0.4779152402756942
2009-02-04,205.0,32.6,141.04000000000002,0.4678689739635925
2009-02-05,203.0,32.1,141.02,0.4606930694549485
2009-02-06,192.0,29.0,140.91,0.4162024615013553
2009-02-07,186.0,27.4,140.85000000000002,0.3932395670736944
2009-02-08,181.0,26.6,140.8,0.3817581198598639
2009-02-09,172.0,24.7,140.71,0.3544896827270165
2009-02-10,162.0,23.0,140.61,0.3300916073976266
2009-02-11,159.0,22.5,140.58,0.3229157028889826
2009-02-12,157.0,22.2,140.56,0.3186101601837962
2009-02-13,157.0,22.5,140.56,0.3229157028889826
2009-02-14,158.0,22.6,140.57000000000002,0.3243508837907115
2009-02-15,160.0,23.0,140.59,0.3300916073976266
2009-02-16,162.0,23.3,140.61,0.3343971501028131
2009-02-17,162.0,23.3,140.61,0.3343971501028131
2009-02-18,161.0,23.1,140.60000000000002,0.3315267882993555
2009-02-19,157.0,22.5,140.56,0.3229157028889826
2009-02-20,154.0,21.7,140.53,0.3114342556751521
2009-02-21,160.0,22.7,140.59,0.3257860646924402
2009-02-22,154.0,21.7,140.53,0.3114342556751521
2009-02-23,160.0,22.4,140.59,0.3214805219872537
2009-02-24,164.0,23.0,140.63,0.3300916073976266
2009-02-25,165.0,23.2,140.64,0.3329619692010843
2009-02-26,163.0,22.9,140.62,0.3286564264958978
2009-02-27,156.0,21.5,140.55,0.3085638938716945
2009-02-28,155.0,21.3,140.54000000000002,0.3056935320682368
2009-03-01,155.0,21.3,140.54000000000002,0.3056935320682368
2009-03-02,154.0,21.2,140.53,0.304258351166508
2009-03-03,154.0,20.9,140.53,0.2999528084613216
2009-03-04,154.0,20.9,140.53,0.2999528084613216
2009-03-05,153.0,20.7,140.52,0.297082446657864
2009-03-06,153.0,20.7,140.52,0.297082446657864
2009-03-07,153.0,20.7,140.52,0.297082446657864
2009-03-08,153.0,20.7,140.52,0.297082446657864
2009-03-09,154.0,20.9,140.53,0.2999528084613216
2009-03-10,154.0,20.9,140.53,0.2999528084613216
2009-03-11,155.0,21.1,140.54000000000002,0.3028231702647793
2009-03-12,157.0,21.4,140.56,0.3071287129699656
2009-03-13,158.0,21.5,140.57000000000002,0.3085638938716945
2009-03-14,161.0,22.0,140.60000000000002,0.3157397983803385
2009-03-15,163.0,22.3,140.62,0.320045341085525
2009-03-16,163.0,22.3,140.62,0.320045341085525
2009-03-17,161.0,22.0,140.60000000000002,0.3157397983803385
2009-03-18,159.0,21.7,140.58,0.3114342556751521
2009-03-19,159.0,22.0,140.58,0.3157397983803385
2009-03-20,160.0,22.1,140.59,0.3171749792820674
2009-03-21,163.0,22.9,140.62,0.3286564264958978
2009-03-22,165.0,23.8,140.64,0.3415730546114571
2009-03-23,165.0,24.1,140.64,0.3458785973166436
2009-03-24,165.0,24.4,140.64,0.35018414002183
2009-03-25,164.0,24.8,140.63,0.3559248636287452
2009-03-26,166.0,25.4,140.65,0.3645359490391181
2009-03-27,168.0,26.6,140.67000000000002,0.3817581198598639
2009-03-28,169.0,27.4,140.68,0.3932395670736944
2009-03-29,171.0,28.2,140.70000000000002,0.4047210142875249
2009-03-30,179.0,31.0,140.78,0.4449060795359316
2009-03-31,236.0,50.8,141.35000000000002,0.7290718980782362
2009-04-01,307.0,71.7,142.06,1.029024706539558
2009-04-02,397.0,92.6,142.96,1.3289775150008794
2009-04-03,472.0,115.0,143.71,1.6504580369881334
2009-04-04,454.0,110.0,143.53,1.5786989919016927
2009-04-05,383.0,88.4,142.82000000000002,1.2686999171282696
2009-04-06,322.0,70.1,142.21,1.0060618121118967
2009-04-07,306.0,65.3,142.05,0.937173128828914
2009-04-08,312.0,67.1,142.11,0.9630063850600324
2009-04-09,307.0,65.6,142.06,0.9414786715341004
2009-04-10,264.0,52.7,141.63,0.7563403352110837
2009-04-11,227.0,41.6,141.26000000000002,0.5970352551191856
2009-04-12,208.0,35.9,141.07000000000002,0.5152299437206433
2009-04-13,199.0,33.2,140.98000000000002,0.4764800593739655
2009-04-14,191.0,30.8,140.9,0.4420357177324739
2009-04-15,188.0,29.9,140.87,0.4291190896169147
2009-04-16,186.0,29.3,140.85000000000002,0.4205080042065418
2009-04-17,184.0,28.7,140.83,0.4118969187961689
2009-04-18,181.0,27.8,140.8,0.3989802906806096
2009-04-19,180.0,27.5,140.79000000000002,0.3946747479754232
2009-04-20,179.0,27.2,140.78,0.3903692052702368
2009-04-21,178.0,26.9,140.77,0.3860636625650503
2009-04-22,176.0,26.3,140.75,0.3774525771546774
2009-04-23,175.0,26.0,140.74,0.373147034449491
2009-04-24,174.0,25.7,140.73000000000002,0.3688414917443046
2009-04-25,173.0,25.4,140.72,0.3645359490391181
2009-04-26,172.0,25.1,140.71,0.3602304063339317
2009-04-27,171.0,24.8,140.70000000000002,0.3559248636287452
2009-04-28,170.0,24.5,140.69,0.3516193209235588
